,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,RSSOFTWARE.NS,INR,2020-03-31,2020-03-31,FY,602810000,659952000.0,-57142000.0,-0.09479272075778437,0.0,29234000.0,16705000.0,2725000.0,327533000,987485000,3549000.0,41158000,-343517000,-0.5698594913820275,-384675000.0,-0.6381363945521806,0.0,-450446000,-0.7472437418091936,289932000.0,-719640000.0,-1.1938089945422272,-27.992496,-27.992496,25708318,25708318,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
1,2019-03-31,RSSOFTWARE.NS,INR,2019-03-31,2019-03-31,FY,653927000,746068000.0,-92141000.0,-0.14090410703335388,0.0,44934000.0,13235000.0,1155000.0,293384000,1039452000,2832000.0,33015000,-352510000,-0.5390662872155455,-385525000.0,-0.5895535740227885,0.0,-335551000,-0.5131321997715341,-63910000.0,-261610000.0,-0.40005994552908813,-10.176084,-10.176084,25708318,25708318,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
2,2018-03-31,RSSOFTWARE.NS,INR,2018-03-31,2018-03-31,FY,634292000,748011000.0,-113719000.0,-0.17928493501415751,0.0,68062000.0,16969000.0,891000.0,349138000,1097149000,0.0,22415000,-440442000,-0.6943836592610344,-462857000.0,-0.7297222730225196,0.0,-382537000,-0.6030928972775945,-118171000.0,-258084000.0,-0.4068851569939397,-10.033076,-10.033076,25723318,25723318,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
3,2017-03-31,RSSOFTWARE.NS,INR,2017-03-31,2017-03-31,FY,761303000,818443000.0,-57140000.0,-0.07505552979562671,0.0,69775000.0,15809000.0,0.0,338424000,1156867000,1038000.0,39830000,-355734000,-0.4672699306320874,-395564000.0,-0.5195881271977123,0.0,-262825000,-0.34523047984836525,-76584000.0,-182191000.0,-0.23931470124247506,-7.09,-7.09,25708318,25708318,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
4,2016-03-31,RSSOFTWARE.NS,INR,2016-03-31,2016-03-31,FY,1900049000,1344458000.0,555591000.0,0.29240877472107296,0.0,57337000.0,10038000.0,3387000.0,561246000,1905704000,1492000.0,41702000,36047000,0.01897161599516644,-5655000.0,-0.002976239033835443,0.0,143868000,0.07571804727141247,37738000.0,106130000.0,0.05585645422828569,4.14,4.13,25657577,25666774,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
5,2015-03-31,RSSOFTWARE.NS,INR,2015-03-31,2015-03-31,FY,3764200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769800000,2769800000,3800000.0,55500000,1049900000,0.27891716699431485,994400000.0,0.26417299824663937,0.0,990700000,0.26319005366346104,316800000.0,649400000.0,0.1725200573827108,26.26,26.24,24729627,24748476,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
6,2014-03-31,RSSOFTWARE.NS,INR,2014-03-31,2014-03-31,FY,3818765000,0.0,3818765000.0,1.0,0.0,0.0,0.0,2063000.0,3100866000,3100866000,0.0,54767000,772666000,0.20233400065204327,717899000.0,0.18799245305746753,0.0,774650000,0.20285354034615904,238813000.0,535837000.0,0.14031683017939045,21.505,21.425,24918676,25010346,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
7,2013-03-31,RSSOFTWARE.NS,INR,2013-03-31,2013-03-31,FY,3181637000,0.0,3181637000.0,1.0,0.0,0.0,0.0,2044000.0,2707325000,2707325000,0.0,34657000,508969000,0.1599707949084072,474312000.0,0.14907797464009878,0.0,496364000,0.15600899788379377,117090000.0,379274000.0,0.11920718799787657,16.33,15.565,23226316,24368532,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
8,2012-03-31,RSSOFTWARE.NS,INR,2012-03-31,2012-03-31,FY,2640321000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284837000,2284837000,4548000.0,41791000,397275000,0.15046465941073073,355484000.0,0.1346366597091793,0.0,350936000,0.13291414187896092,62340000.0,288596000.0,0.10930337636976716,13.05,12.855,22110426,22453578,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
9,2011-03-31,RSSOFTWARE.NS,INR,2011-03-31,2011-03-31,FY,1992725005,0.0,0.0,0.0,0.0,194953881.0,72947816.0,0.0,1711572709,1711572709,8600509.0,45989683,327141979,0.16416815073788868,281152296.0,0.14108936019498586,0.0,272551787,0.13677340642393354,49272068.0,215779720.0,0.1082837418402345,9.94,9.695,21703574,22253834,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597433,17:57:13,20210509
