,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,CDTI,USD,2018-04-02 00:00:00,2018-04-02 16:22:36,FY,28353000.0,22455000.0,5898000.0,0.20802031531054915,3970000.0,8292000.0,0.0,-188000.0,12262000.0,33626000.0,260000.0,680000.0,-4593000.0,-0.16199343984763517,-5273000.0,-0.1859767925792685,-188000.0,-5198000.0,-0.18333156985151483,85000.0,-5283000.0,-0.186329488942969,-1.67778,-1.67778,3148800.0,3148800.0,https://www.sec.gov/Archives/edgar/data/949428/000094942818000004/0000949428-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/949428/000094942818000004/cdti-123117x10k.htm,1620590086,15:54:46,20210509
1,2016-12-31,CDTI,USD,2017-04-07,2017-04-07 16:24:01,FY,36839000.0,28773000.0,8066000.0,0.21895274030239692,4657000.0,11837000.0,0.0,7230000.0,16494000.0,64907000.0,1535000.0,780000.0,-27288000.0,-0.7407367192377643,-28068000.0,-0.7619099324085887,863000.0,-24432000.0,-0.6632101848584381,-958000.0,-23474000.0,-0.6372051358614512,-19.21893,-19.21893,1221400.0,1221400.0,https://www.sec.gov/Archives/edgar/data/949428/000094942817000002/cdti-123116x10k.htm,https://www.sec.gov/Archives/edgar/data/949428/000094942817000002/cdti-123116x10k.htm,1620590086,15:54:46,20210509
2,2015-12-31,CDTI,USD,2016-03-30 00:00:00,2016-03-30 16:24:36,FY,39738000.0,28846000.0,10892000.0,0.274095324374654,7826000.0,11903000.0,0.0,1482000.0,19729000.0,50057000.0,1166000.0,924000.0,-9395000.0,-0.23642357441240122,-10319000.0,-0.25967587699431277,5000.0,-8821000.0,-0.22197896220242588,-399000.0,-8534000.0,-0.21475665609743821,-13.54345,-13.54345,630120.0,630120.0,https://www.sec.gov/Archives/edgar/data/949428/000104746916011746/0001047469-16-011746-index.html,https://www.sec.gov/Archives/edgar/data/949428/000104746916011746/a2227766z10-k.htm,1620590086,15:54:46,20210509
3,2014-12-31,CDTI,USD,2015-03-18,2015-03-18 16:31:34,FY,41231000.0,28778000.0,12453000.0,0.3020300259513473,6538000.0,12374000.0,0.0,1166000.0,18912000.0,48856000.0,1176000.0,1007000.0,-6618000.0,-0.16051029565133032,-7625000.0,-0.18493366641604617,30000.0,-8975000.0,-0.21767602047003468,138000.0,-9336000.0,-0.22643156848002716,-19.4419,-19.4419,480200.0,480200.0,https://www.sec.gov/Archives/edgar/data/949428/000151316215000156/cdti10k.htm,https://www.sec.gov/Archives/edgar/data/949428/000151316215000156/cdti10k.htm,1620590086,15:54:46,20210509
4,2013-12-31,CDTI,USD,2014-03-31,2014-03-31 08:21:01,FY,51801000.0,36840000.0,14961000.0,0.2888168182081427,4726000.0,13339000.0,0.0,1239000.0,18431000.0,56143999.99999999,1406000.0,1286000.0,-3057000.0,-0.059014304743151676,-4343000.0,-0.08384008030732998,52000.0,-6503000.0,-0.12553811702476786,340000.0,-7098000.0,-0.13702438176869172,-21.41823,-21.41823,331400.0,331400.0,https://www.sec.gov/Archives/edgar/data/949428/000151316214000192/cdti10k_20131.htm,https://www.sec.gov/Archives/edgar/data/949428/000151316214000192/cdti10k_20131.htm,1620590086,15:54:46,20210509
5,2012-12-31,CDTI,USD,2013-03-27 00:00:00,2013-03-27 17:09:41,FY,60540000.0,45820000.0,14720000.0,0.24314502808060787,6720000.0,14950000.0,0.0,889000.0,21669000.0,68370000.0,1479000.0,1430000.0,-6410000.0,-0.1058804096465147,-7840000.0,-0.12950115626032374,-360000.0,-10060000.0,-0.16617112652791544,-370000.0,-9660000.0,-0.1595639246778989,-33.31034,-33.31034,290000.0,290000.0,https://www.sec.gov/Archives/edgar/data/949428/000151316213000242/0001513162-13-000242-index.html,https://www.sec.gov/Archives/edgar/data/949428/000151316213000242/form10k.htm,1620590086,15:54:46,20210509
6,2011-12-31,CDTI,USD,2012-03-29 00:00:00,2012-03-29 17:15:12,FY,61610000.0,44020000.0,17580000.0,0.28534328842720336,7410000.0,16700000.0,0.0,805000.0,24107000.0,68129999.99999999,-490000.0,1750000.0,-4770000.0,-0.07742249634799546,-6520000.0,-0.10582697614023698,80000.0,-6930000.0,-0.11248173997727641,290000.0,-7310000.0,-0.11864956987502029,-33.22727,-33.22727,220000.0,220000.0,https://www.sec.gov/Archives/edgar/data/949428/000119312512140114/0001193125-12-140114-index.html,https://www.sec.gov/Archives/edgar/data/949428/000119312512140114/d296278d10k.htm,1620590086,15:54:46,20210509
7,2010-12-31,CDTI,USD,2011-03-31,2011-03-31 16:12:07,FY,48120000.0,36080000.0,12040000.0,0.2502078137988362,4370000.0,11920000.0,0.0,-1821000.0,12657000.0,51990000.00000001,3646000.0,1360000.0,-2510000.0,-0.052161263507896925,-3870000.0,-0.08042394014962594,210000.0,-9330000.0,-0.19389027431421446,10000.0,-8380000.0,-0.1741479634247714,-167.6,-167.6,50000.0,50000.0,https://www.sec.gov/Archives/edgar/data/949428/000095012311031472/v59112e10vk.htm,https://www.sec.gov/Archives/edgar/data/949428/000095012311031472/v59112e10vk.htm,1620590086,15:54:46,20210509
8,2009-12-31,CDTI,USD,2010-03-25 00:00:00,2010-03-24 18:15:02,FY,1220000.0,800000.0,420000.0,0.3442622950819672,4570000.0,1730000.0,0.0,1966000.0,6666000.0,8430000.0,-100000.0,180000.0,-7020000.0,-5.754098360655738,-7200000.0,-5.901639344262295,0.0,-6750000.0,-5.532786885245901,0.0,-6750000.0,-5.532786885245901,-135.0,-135.0,50000.0,50000.0,https://www.sec.gov/Archives/edgar/data/949428/000114036110013546/0001140361-10-013546-index.html,https://www.sec.gov/Archives/edgar/data/949428/000114036110013546/form10k.htm,1620590086,15:54:46,20210509
9,2008-12-31,CDTI,USD,2009-03-16 00:00:00,2009-03-16 17:31:25,FY,7480000.0,5720000.0,1760000.0,0.23529411764705882,6020000.0,4280000.0,0.0,5944000.0,10649000.0,16550000.000000002,-300000.0,140000.0,-8940000.0,-1.195187165775401,-9080000.0,-1.213903743315508,0.0,-9370000.0,-1.2526737967914439,0.0,-9370000.0,-1.2526737967914439,-187.4,-187.4,50000.0,50000.0,https://www.sec.gov/Archives/edgar/data/949428/000114036109007185/0001140361-09-007185-index.html,https://www.sec.gov/Archives/edgar/data/949428/000114036109007185/form10k.htm,1620590086,15:54:46,20210509
