,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,OCWSB,USD,2020-02-19,2020-02-19 06:19:04,FY,7160000000,5551000000,1609000000,0.22472067039106144,0.0,0.0,698000000,124000000,822000000,6373000000.0,0.0,457000000,1244000000,0.17374301675977655,787000000,0.10991620111731844,0.0,186000000.0,0.025977653631284917,186000000.0,0.0,0.0,0.0,0.0,110400000.0,110400000.0,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000015/0001370946-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000015/oc-20191231.htm,1620596032,17:33:52,20210509
1,2018-12-31,OCWSB,USD,2019-02-20,2019-02-20 06:51:00,FY,7057000000,5425000000,1632000000,0.23125974210004252,89000000.0,0.0,700000000,736000000,825000000,6250000000.0,117000000.0,433000000,1240000000,0.1757120589485617,807000000,0.11435454158991072,0.0,704000000.0,0.09975910443531245,156000000.0,545000000.0,0.07722828397335979,4.936594202898551,4.8922800718132855,110400000.0,111400000.0,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000012/0001370946-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000012/oc-20181231x10k.htm,1620596032,17:33:52,20210509
2,2017-12-31,OCWSB,USD,2018-02-21,2018-02-21 07:52:21,FY,6384000000,4812000000,1572000000,0.2462406015037594,85000000.0,0.0,620000000,750000000,835000000,5647000000.0,107000000.0,371000000,1108000000,0.17355889724310777,737000000,0.11544486215538848,0.0,559000000.0,0.08756265664160401,269000000.0,289000000.0,0.045269423558897244,2.591928251121076,2.5530035335689045,111500000.0,113200000.0,https://www.sec.gov/Archives/edgar/data/1370946/000137094618000010/0001370946-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094618000010/oc-20171231x10k.htm,1620596032,17:33:52,20210509
3,2016-12-31,OCWSB,USD,2017-02-08,2017-02-08 07:39:43,FY,5677000000,4296000000,1381000000,0.2432622864188832,82000000.0,0.0,584000000,600000000,682000000,4978000000.0,108000000.0,343000000,1042000000,0.18354764840584817,699000000,0.12312841289413423,0.0,590000000.0,0.10392813105513475,188000000.0,393000000.0,0.06922670424519993,3.4353146853146854,3.462555066079295,114400000.0,113500000.0,https://www.sec.gov/Archives/edgar/data/1370946/000137094617000006/0001370946-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094617000006/oc-20161231x10k.htm,1620596032,17:33:52,20210509
4,2015-12-31,OCWSB,USD,2016-02-10,2016-02-10 07:41:39,FY,5350000000,4197000000,1153000000,0.2155140186915888,73000000.0,0.0,525000000,532000000,605000000,4802000000.0,100000000.0,300000000,753000000,0.14074766355140186,453000000,0.08467289719626168,13000000.0,453000000.0,0.08467289719626168,120000000.0,330000000.0,0.0616822429906542,2.8156996587030716,2.7918781725888326,117200000.0,118200000.0,https://www.sec.gov/Archives/edgar/data/1370946/000137094616000272/0001370946-16-000272-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094616000272/oc-20151231x10k.htm,1620596032,17:33:52,20210509
5,2014-12-31,OCWSB,USD,2015-02-11,2015-02-11 07:02:11,FY,5276000000,4300000000,976000000,0.18498862774829417,76000000.0,0.0,487000000,508000000,584000000,4884000000.0,114000000.0,304000000,536000000,0.10159211523881728,232000000,0.04397270659590599,-16000000.0,232000000.0,0.04397270659590599,5000000.0,226000000.0,0.04283548142532222,1.9234042553191488,1.9103972950126795,117500000.0,118300000.0,https://www.sec.gov/Archives/edgar/data/1370946/000137094615000061/0001370946-15-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094615000061/oc-20141231x10k.htm,1620596032,17:33:52,20210509
6,2013-12-31,OCWSB,USD,2014-02-12,2014-02-12 07:38:52,FY,5295000000,4329000000,966000000,0.18243626062322946,0.0,0.0,530000000,51000000,581000000,4910000000.0,0.0,332000000,400000000,0.07554296506137866,68000000,0.012842304060434372,-34000000.0,68000000.0,0.012842304060434372,68000000.0,0.0,0.0,0.0,0.0,117500000.0,118300000.0,https://www.sec.gov/Archives/edgar/data/1370946/000119312514046910/0001193125-14-046910-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000119312514046910/d647256d10k.htm,1620596032,17:33:52,20210509
7,2012-12-31,OCWSB,USD,2013-02-20,2013-02-20 07:55:06,FY,5172000000,4375000000,797000000,0.15409899458623358,0.0,0.0,509000000,140000000,649000000,5024000000.0,0.0,349000000,321000000,0.06206496519721578,-28000000,-0.005413766434648105,10000000.0,-28000000.0,-0.005413766434648105,-28000000.0,0.0,0.0,0.0,0.0,117500000.0,118300000.0,https://www.sec.gov/Archives/edgar/data/1370946/000119312513066200/0001193125-13-066200-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000119312513066200/d465976d10k.htm,1620596032,17:33:52,20210509
8,2011-12-31,OCWSB,USD,2012-02-15,2012-02-15 07:11:27,FY,46000000,23000000,23000000,0.5,0.0,0.0,67000000,-88000000,-21000000,2000000.0,0.0,318000000,295000000,6.413043478260869,-23000000,-0.5,0.0,-23000000.0,-0.5,-23000000.0,0.0,0.0,0.0,0.0,117500000.0,118300000.0,https://www.sec.gov/Archives/edgar/data/1370946/000119312512062185/0001193125-12-062185-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000119312512062185/d279703d10k.htm,1620596032,17:33:52,20210509
9,2010-12-31,OCWSB,USD,2011-02-16,2011-02-16 08:18:28,FY,4997000000,4041000000,956000000,0.19131478887332398,0.0,0.0,516000000,234000000,750000000,4791000000.0,0.0,320000000,-520000000,-0.10406243746247748,-840000000,-0.1681008605163098,129000000.0,-840000000.0,-0.1681008605163098,-840000000.0,0.0,0.0,0.0,0.0,117500000.0,117500000.0,https://www.sec.gov/Archives/edgar/data/1370946/000119312511037296/0001193125-11-037296-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000119312511037296/d10k.htm,1620596032,17:33:52,20210509
