,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MTSS.ME,RUB,2020-12-31,2020-12-31,FY,494926000000.0,185425000000.0,309501000000.0,0.6253480318269802,0.0,66201000000.0,0.0,3337000000.0,0.0,385058000000.0,42084000000.0,100234000000.0,210102000000.0,0.4245119472405976,109868000000.0,0.2219887417512921,6362000000.0,77583000000.0,0.1567567676784004,16126000000.0,61412000000.0,0.12408319627580688,34.88,34.86,1760468000,1761778000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
1,2019-12-31,MTSS.ME,RUB,2019-12-31,2019-12-31,FY,476106000000.0,178884000000.0,297222000000.0,0.62427694673035,0.0,67981000000.0,17516000000.0,-2450000000.0,180009000000.0,358893000000.0,43573000000.0,96279000000.0,213492000000.0,0.44841274842157,117213000000.0,0.24619097427883707,-8108000000.0,66873000000.0,0.14045821728774685,15750000000.0,54241000000.0,0.11392631052748757,30.45,30.41,1780935000,1783617000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
2,2018-12-31,MTSS.ME,RUB,2018-12-31,2018-12-31,FY,480293000000.0,176270000000.0,304023000000.0,0.6329948593879153,0.0,63883000000.0,17201000000.0,3709000000.0,192534000000.0,368804000000.0,39708000000.0,104588000000.0,216077000000.0,0.4498857988769355,111489000000.0,0.23212705577636983,3538000000.0,83851000000.0,0.17458301495129014,16969000000.0,6848000000.0,0.014257963368193998,3.6550679107134374,3.6508627882291664,1873563000,1875721000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
3,2017-12-31,MTSS.ME,RUB,2017-12-31,2017-12-31,FY,442911000000.0,169402000000.0,273509000000.0,0.6175258686282346,0.0,62337000000.0,19592000000.0,-992000000.0,176844000000.0,346246000000.0,23492000000.0,79912000000.0,176577000000.0,0.398673774189397,96665000000.0,0.21824926452492713,-3068000000.0,75567000000.0,0.17061441237630134,18977000000.0,56042000000.0,0.1265310638028859,28.68,28.66,1953779000,1955558000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
4,2016-12-31,MTSS.ME,RUB,2016-12-31,2016-12-31,FY,435692000000.0,175732000000.0,259960000000.0,0.5966600258898488,0.0,60617000000.0,20531000000.0,-317000000.0,175406000000.0,351138000000.0,24226000000.0,81582000000.0,166136000000.0,0.3813152410418369,84554000000.0,0.19406828677138896,4893000000.0,67609000000.0,0.1551761335989644,15138000000.0,48474000000.0,0.11125749382591373,24.37,24.35,1989281930,1990693983,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
5,2015-12-31,MTSS.ME,RUB,2015-12-31,2015-12-31,FY,431232000000.0,167172000000.0,264060000000.0,0.6123386019590383,0.0,57872000000.0,22100000000.0,56000000.0,176142000000.0,343314000000.0,26042000000.0,82473000000.0,170391000000.0,0.39512605743544077,87918000000.0,0.2038763357079252,-9193000000.0,60673000000.0,0.14069688705847433,13269000000.0,49489000000.0,0.11476189151083407,24.88,24.87,1989000000,1989000000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
6,2014-12-31,MTSS.ME,RUB,2014-12-31,2014-12-31,FY,410758000000.0,114682000000.0,296076000000.0,0.7208039770375745,0.0,77826000000.0,21908000000.0,-771000000.0,193370000000.0,308052000000.0,16453000000.0,74710000000.0,177416000000.0,0.431923419629076,102706000000.0,0.25004016963759684,-22032000000.0,68740000000.0,0.16734914475189772,16347000000.0,51822000000.0,0.12616187633594478,26.06,26.06,1989000000,1989000000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
7,2013-12-31,MTSS.ME,RUB,2013-12-31,2013-12-31,FY,398443000000.0,106413000000.0,292030000000.0,0.7329279219361364,0.0,85458000000.0,22861000000.0,10636000000.0,190272000000.0,296685000000.0,15498000000.0,73253000000.0,175011000000.0,0.4392372309213614,101758000000.0,0.2553891020798458,7635000000.0,96688000000.0,0.2426645718459102,19633000000.0,79839000000.0,0.20037746929924732,40.14,40.14,1989000000,1989000000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
8,2012-12-31,MTSS.ME,RUB,2012-12-31,2012-12-31,FY,377753788168.85,147372262621.65,230381525547.2,0.6098721780235943,0.0,22819167140.69,21619167169.01,-703645183.88,149715093672.07,297087356293.72,17259537867.28,69102975282.9,149769407158.03,0.3964736075421842,80666431875.13,0.213542350603969,-16765704343.09,49203735169.29,0.13025345267297944,17658778441.09,30597933664.28,0.08099967392147821,15.492102,15.492102,1988919000,1988919000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
9,2011-12-31,MTSS.ME,RUB,2011-12-31,2011-12-31,FY,394059307573.12,113116215221.24,280943092351.88,0.7129462163503126,0.0,77932631802.48,28093215220.28,0.0,190482134505.88,303598349727.12,21013339328.52,74700233602.96,165161191448.96002,0.4191277512670181,90460957846.0,0.22956178450172615,5819487547.02,67155625296.48,0.17042009668562108,17005853958.8,46189949190.56,0.11721572946729392,23.35178,23.35178,1970953000,1970953000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
10,2010-12-31,MTSS.ME,RUB,2010-12-31,2010-12-31,FY,345464606534.4,91421551728.0,254043054806.4,0.7353663732875146,0.0,69575448158.4,26019704793.6,0.0,166480053772.8,257901605500.8,23777520244.8,61195972838.4,148758973872.0,0.43060554122839545,87563001033.6,0.2534644631529882,-3178709644.8,63188478542.4,0.18290868976792835,15820987795.2,42234054542.4,0.12225291315970019,22.025088,22.025088,1916869000,1916869000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
11,2009-12-31,MTSS.ME,RUB,2009-12-31,2009-12-31,FY,296023596982.2,70935490595.4,225088106386.8,0.7603721753314638,0.0,59309724681.3,22778426458.2,0.0,146057481569.7,216992972165.1,17228237517.9,55433726068.8,134464350885.90001,0.45423524427339956,79030624817.1,0.26697407106316645,-4786349773.5,45042343293.0,0.15215794873173036,15186230365.5,30269070633.9,0.10225222226361938,15.790889,15.790889,1885053000,1885053000,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
12,2008-12-31,MTSS.ME,RUB,2008-12-31,2008-12-31,FY,302738982480.44,71436762492.04,231302219988.4,0.7640318339358376,0.0,44091837016.479996,26077299492.64,0.0,136641978601.04,208078741093.08,4531085476.28,57231751459.96,151891992847.32,0.5017259145248457,94660241387.36,0.31267939335653944,-15147833527.64,75961347170.72,0.2509136634745341,18634270378.68,57042105464.52,0.18842008715612135,29.54908,29.54908,1921934091,1921934091,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
13,2007-12-31,MTSS.ME,RUB,2007-12-31,2007-12-31,FY,202741204276.58,46333161241.45,156408043035.13,0.7714664791166862,0.0,0.0,0.0,0.0,89243980707.07,135577141948.52,0.0,36594634340.28,103758696668.34,0.5117790290265424,67164062328.06,0.3312797838392764,4710175892.03,69503930639.68,0.34282094203634395,18137529434.7,50891902385.44,0.25101903960288785,25.789540756843333,25.7801272784528,1973354348,1974074908,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
14,2006-12-31,MTSS.ME,RUB,2006-12-31,2006-12-31,FY,168033692965.08,37715930659.5,130317762305.58,0.7755454278604831,0.0,0.0,0.0,0.0,74157788110.86,111873718770.36,0.0,28846241839.62,85006216034.34,0.5058879236321111,56159974194.72,0.33421853203209023,-7995469355.58,43845652757.34,0.26093369718686005,15163042482.06,28313445674.76,0.1684986217653621,14.212811,14.212811,1987610121,1987610121,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
15,2005-12-31,MTSS.ME,RUB,2005-12-31,2005-12-31,FY,144011746522.36,28379006296.46,115632740225.9,0.8029396422044384,0.0,0.0,0.0,0.0,68729768676.28,97108774972.74,0.0,26069538649.26,72972510198.88,0.5067122089762999,46902971549.62,0.32568851279320893,1134300380.38,44943631383.08,0.3120830936947343,11799954221.8,32371775823.1,0.22478566231452374,16.381241,16.381241,1986819999,1986819999,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
16,2004-12-31,MTSS.ME,RUB,2004-12-31,2004-12-31,FY,107672960005.02,19381910640.21,88291049364.81,0.8199927759085812,0.0,0.0,0.0,0.0,47750136737.4,67132047377.61,0.0,18718254155.07,59259166782.48,0.5503625680924643,40540912627.41,0.3765189758461166,1107617687.55,38030026293.72,0.35319941322265996,9824487171.12,27365040538.74,0.25414960764024846,13.850415,13.850415,1984497348,1984497348,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
17,2003-12-31,MTSS.ME,RUB,2003-12-31,2003-12-31,FY,74888189950.46,13946443686.83,60941746263.63,0.8137697853819694,0.0,0.0,0.0,0.0,33806506085.17,47752949772.0,0.0,12232825731.32,39368065909.78,0.5256912463209852,27135240178.46,0.36234338413587625,-80205896.79,22344680492.63,0.298373889226211,7131765989.6,15212914503.03,0.20314170382664662,7.670216118591301,7.670121174796102,1983374949,1983399500,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
18,2002-12-31,MTSS.ME,RUB,2002-12-31,2002-12-31,FY,43480882697.56,16467200197.28,27013682500.28,0.6212772332194607,0.0,0.0,0.0,0.0,12186311826.57,28653512023.85,0.0,6695084496.8,21522455170.51,0.49498662021683765,14827370673.71,0.34100896195794256,-32568610.2,12374156075.4,0.28458842847029864,3525615914.17,8848540161.23,0.20350415199198682,4.46138994468742,4.461299985822322,1983359507,1983399500,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
19,2001-12-31,MTSS.ME,RUB,2001-12-31,2001-12-31,FY,27217209292.59,9692223227.27,17524986065.32,0.6438935703114592,0.0,3282499398.13,0.0,0.0,7339362613.84,17031585841.11,0.0,4056863215.71,14242486667.189999,0.5232897507632267,10185623451.48,0.37423467417186956,-364999770.63,9767941102.72,0.35888841496249074,2968201657.58,6809916415.12,0.2502062699342959,3.4335259901623068,3.41635835624972,1983359507,1993326140,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
20,2000-12-31,MTSS.ME,RUB,2000-12-31,2000-12-31,FY,15306625762.88,6644589694.48,8662036068.4,0.5659010811779464,0.0,2183766838.21,0.0,0.0,4689117051.37,11333706745.85,0.0,2505350213.16,6478269230.190001,0.4232330057941581,3972919017.03,0.25955550743683176,-16114884.36,4034492732.98,0.2635781912669494,1461597153.46,2572895579.52,0.16809031718535333,1.428625,1.428625,1806968100,1806968100,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=MTSS&category=Any&time=Any&dateFrom=&dateTo=,1620595394,17:23:14,20210509
