,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,BAJAJHLDNG.NS,INR,2021-03-31,2021-03-31,FY,39148600000,0.0,0.0,0.0,0.0,613500000.0,0.0,0.0,0.0,0.0,38000000.0,336100000.0,0.0,0.0,0.0,0.9619092381336752,0.0,37657400000,0.9619092381336752,1115900000,36498300000,0.9323015382414697,327.9463465569556,327.9463465569556,111293510,111293510,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
1,2020-03-31,BAJAJHLDNG.NS,INR,2020-03-31,2020-03-31,FY,34738500000,0.0,0.0,0.0,0.0,694800000.0,0.0,0.0,1601800000.0,0.0,125400000.0,333100000.0,0.0,0.0,0.0,0.9538897764727896,0.0,33136700000,0.9538897764727896,2334800000,29920000000,0.8612922262043554,268.8,268.8,111293510,111293510,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
2,2019-03-31,BAJAJHLDNG.NS,INR,2019-03-31,2019-03-31,FY,32475100000,0.0,0.0,0.0,0.0,401400000.0,129100000.0,0.0,774900000.0,0.0,0.0,41000000.0,0.0,0.0,0.0,0.9761386416054146,0.0,31700200000,0.9761386416054146,1216400000,30483800000,0.9386822519407176,273.9,273.9,111293510,111293510,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
3,2018-03-31,BAJAJHLDNG.NS,INR,2018-03-31,2018-03-31,FY,9607900000,0.0,0.0,0.0,0.0,395600000.0,161500000.0,0.0,711900000.0,0.0,0.0,54200000.0,0.0,0.0,0.0,0.9259047242373464,0.0,8896000000,0.9259047242373464,914000000,31856800000,3.3156881316416698,286.2,286.2,111309574,111309574,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
4,2017-03-31,BAJAJHLDNG.NS,INR,2017-03-31,2017-03-31,FY,8502100000,0.0,0.0,0.0,0.0,304300000.0,0.0,0.0,2199500000.0,0.0,0.0,53900000.0,0.0,0.0,0.0,0.7412992084308583,0.0,6302600000,0.7412992084308583,1346000000,24731900000,2.9089166205996166,222.2,222.2,111304680,111304680,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
5,2016-03-31,BAJAJHLDNG.NS,INR,2016-03-31,2016-03-31,FY,4714900000,0.0,0.0,0.0,0.0,216900000.0,0.0,0.0,415900000.0,0.0,0.0,54800000.0,0.0,0.0,0.0,0.9117902818723621,0.0,4299000000,0.9117902818723621,883100000,22652400000,4.804428513860315,203.5,203.5,111314005,111314005,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
6,2015-03-31,BAJAJHLDNG.NS,INR,2015-03-31,2015-03-31,FY,5543000000,0.0,0.0,0.0,0.0,125300000.0,0.0,0.0,411100000.0,0.0,0.0,59300000.0,0.0,0.0,0.0,0.9258343857117085,0.0,5131900000,0.9258343857117085,815400000,20292400000,3.6609056467616816,182.3,182.3,111313220,111313220,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
7,2014-03-31,BAJAJHLDNG.NS,INR,2014-03-31,2014-03-31,FY,4265200000,0.0,0.0,0.0,0.0,97500000.0,0.0,0.0,269500000.0,0.0,0.0,47800000.0,0.0,0.0,0.0,0.9368142173872268,0.0,3995700000,0.9368142173872268,858400000,19875600000,4.659945606302166,178.6,178.6,111285554,111285554,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
8,2013-03-31,BAJAJHLDNG.NS,INR,2013-03-31,2013-03-31,FY,3254800000,0.0,0.0,0.0,0.0,73900000.0,0.0,0.0,34600000.0,0.0,100000.0,23400000.0,0.0,0.0,0.0,0.9893695465159149,0.0,3220200000,0.9893695465159149,683300000,18563800000,5.703514808897628,166.8,166.8,111293765,111293765,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
9,2012-03-31,BAJAJHLDNG.NS,INR,2012-03-31,2012-03-31,FY,2953100000,6500000.0,2946600000.0,0.9977989231654871,0.0,0.0,0.0,0.0,54800000.0,61300000.0,100000.0,2400000.0,2894200000.0,0.9800548576072602,2891800000.0,0.979242152314517,0.0,2749300000,0.9309877755578884,764600000,16791700000,5.686126443398463,150.9,150.9,111277005,111277005,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589100,15:38:20,20210509
