,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,CARERATING.NS,INR,2020-03-31,2020-03-31,FY,2436403000,945368000.0,1491035000,0.6119820899908595,0.0,101779000.0,59513000.0,10498000.0,729309000,1674677000,9275000.0,77679000,839405000,0.34452633657075615,761726000,0.3126436800480052,0.0,1040926000,0.4272388434918197,206130000,823701000,0.3380807690681714,27.96,27.96,29461214,29461214,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
1,2019-03-31,CARERATING.NS,INR,2019-03-31,2019-03-31,FY,3189690659,819077518.0,2370613141,0.7432109864043088,0.0,39608733.0,92503913.0,10778898.0,643710271,1462787789,0.0,33303633,1760206503,0.5518423857289793,1726902870,0.5414013628962382,0.0,2017277885,0.6324368412679984,636599826,1374723504,0.4309896008633607,46.66,46.66,29461214,29461214,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
2,2018-03-31,CARERATING.NS,INR,2018-03-31,2018-03-31,FY,3326840596,722649603.0,2604190993,0.7827820173082919,0.0,3042959.0,0.0,4261674.0,251655235,974304838,0.0,31490647,2384026405,0.7166037374518078,2352535758,0.7071381059941834,0.0,2330793044,0.7006025617224974,707399562,1624107239,0.4881830650235338,54.56775495158759,54.55976432678738,29763131,29767490,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
3,2017-03-31,CARERATING.NS,INR,2017-03-31,2017-03-31,FY,2874319315,725594046.0,2148725269,0.747559694494138,0.0,36180857.0,45620314.0,48668.0,332497581,1058091627,0.0,33934478,1850162166,0.6436870657844778,1816227688,0.631880973878506,0.0,2120997214,0.7379128696423208,647379191,1473876786,0.5127741995499202,50.08,50.05,29429060,29447190,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
4,2016-03-31,CARERATING.NS,INR,2016-03-31,2016-03-31,FY,2793667637,756324987.0,2037342650,0.729271665325162,0.0,66410967.0,27943371.0,1241503.0,340287858,1096612845,0.0,41737051,1738791843,0.6224046912277704,1697054792,0.6074648141832628,0.0,1783927198,0.638560999301865,587918188,1196009010,0.42811428036741794,41.14,40.88,29068314,29253351,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
5,2015-03-31,CARERATING.NS,INR,2015-03-31,2015-03-31,FY,2605498270,747100345.0,1858397925,0.7132600878679531,0.0,47621732.0,2749611.0,2609678.0,313392275,1060492620,12991760.0,50913260,1595918910,0.612519658284018,1545005650,0.5929789583011315,0.0,1968657295,0.7555780472654084,590459825,1378197470,0.5289573537118487,47.53,47.08,28999122,29274736,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
6,2014-03-31,CARERATING.NS,INR,2014-03-31,2014-03-31,FY,2355887161,632441971.0,1723445190,0.7315482755415381,0.0,26420955.0,5614288.0,573633.0,251104987,883546958,0.0,29213845,1501554048,0.6373624649164595,1472340203,0.6249621065785841,0.0,1805713805,0.7664687150099037,509211326,1294070958,0.5492924191881531,44.96,44.94,28780247,28795937,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
7,2013-03-31,CARERATING.NS,INR,2013-03-31,2013-03-31,FY,2030324405,522111433.0,1508212972,0.7428433447806584,0.0,29216296.0,2923945.0,625780.0,188280534,710391967,0.0,32474355,1352406793,0.6661037958611348,1319932438,0.6501091326831586,0.0,1602171333,0.7891208562801076,465521148,1135816610,0.5594261720948973,39.78,39.78,28552812,28552812,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
8,2012-03-31,CARERATING.NS,INR,2012-03-31,2012-03-31,FY,1795719701,0.0,1795719701,1.0,0.0,0.0,0.0,0.0,582822683,582822683,0.0,21428340,1234325358,0.6873708392866822,1212897018,0.6754378299266651,0.0,1496014652,0.833100316918559,419686150,1076105212,0.5992612384888013,37.7,37.7,28552812,28552812,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589920,15:52:00,20210509
