,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CI,USD,2021-02-25,2021-02-25 12:24:42,FY,160577000000,0.0,160401000000.0,1.0,0.0,14072000000.0,0.0,32710000000.0,14072000000.0,149709000000.0,1438000000.0,1982000000.0,10135000000.0,0.06311613742939524,8153000000.0,0.06768092566183202,107769000000.0,10868000000.0,0.06768092566183202,2379000000,8458000000,0.0526725496179403,22.499527823813107,22.499527823813107,364427000,364427000,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000007/0001739940-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000007/ci-20201231.htm,1620590276,15:57:56,20210509
1,2019-12-31,CI,USD,2020-02-27,2020-02-27 15:25:39,FY,153743000000,0.0,0.0,0.0,0.0,14053000000.0,0.0,0.0,145489000000.0,147173000000.0,1682000000.0,2949000000.0,0.0,0.0,0.0,0.042733652914279024,103099000000.0,6570000000.0,0.042733652914279024,1450000000,5104000000,0.033198259432949795,13.58,13.44,375919000,379817000,https://www.sec.gov/Archives/edgar/data/1739940/000173994020000006/0001739940-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994020000006/ci-20191231.htm,1620590276,15:57:56,20210509
2,2018-12-31,CI,USD,2019-02-28,2019-02-28,FY,48569000000,0.0,0.0,0.0,0.0,11934000000.0,0.0,0.0,44490000000.0,44988000000.0,498000000.0,235000000.0,0.0,0.0,0.0,0.0737301570960901,5479000000.0,3581000000.0,0.0737301570960901,935000000,2637000000,0.05429389116514649,10.69,10.54,246652000,250225000,https://www.sec.gov/Archives/edgar/data/1739940/000104746919000792/0001047469-19-000792-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000104746919000792/a2237767z10-k.htm,1620590276,15:57:56,20210509
3,2017-12-31,CI,USD,2017-12-31,2017-12-31,FY,41616000000,0.0,0.0,0.0,0.0,9831000000.0,0.0,0.0,37864000000.0,38010000000.0,252000000.0,115000000.0,0.0,0.0,0.0,0.08664936562860438,2979000000.0,3606000000.0,0.08664936562860438,1374000000,2237000000,0.053753364090734335,9.169273,9.169273,243967000,243967000,,,1620590276,15:57:56,20210509
4,2016-12-31,CI,USD,2016-12-31,2016-12-31,FY,39668000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36750000000.0,36689000000.0,0.0,151000000.0,0.0,0.0,0.0,0.07509831602299083,2966000000.0,2979000000.0,0.07509831602299083,1136000000,1867000000,0.04706564485227387,7.31,7.19,255360000,259647000,,,1620590276,15:57:56,20210509
5,2015-12-31,CI,USD,2015-12-31,2015-12-31,FY,37876000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34549000000.0,34549000000.0,0.0,143000000.0,0.0,0.0,0.0,0.08783926496990178,2536000000.0,3327000000.0,0.08783926496990178,1250000000,2094000000,0.05528566902524026,8.17,8.04,256149000,260592000,,,1620590276,15:57:56,20210509
6,2014-12-31,CI,USD,2014-12-31,2014-12-31,FY,34914000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31610000000.0,31610000000.0,0.0,588000000.0,0.0,0.0,0.0,0.09463252563441599,2239000000.0,3304000000.0,0.09463252563441599,1210000000,2102000000,0.06020507532794867,7.97,7.83,263889000,268603000,,,1620590276,15:57:56,20210509
7,2013-12-31,CI,USD,2013-12-31,2013-12-31,FY,32380000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30204000000.0,30204000000.0,264000000.0,597000000.0,2773000000.0,0.08563928350833848,2176000000.0,0.06720197652872144,2027000000.0,2176000000.0,0.06720197652872144,698000000,1476000000,0.04558369363804818,5.28,5.18,279296000,284685000,,,1620590276,15:57:56,20210509
8,2012-12-31,CI,USD,2012-12-31,2012-12-31,FY,29119000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26642000000.0,26642000000.0,0.0,560000000.0,0.0,0.0,0.0,0.08506473436587796,1744000000.0,2477000000.0,0.08506473436587796,853000000,1623000000,0.055736804148494114,5.7,5.61,284819000,289530000,,,1620590276,15:57:56,20210509
9,2011-12-31,CI,USD,2011-12-31,2011-12-31,FY,21998000000,0.0,0.0,0.0,0.0,5901000000.0,0.0,0.0,19989000000.0,20030000000.0,202000000.0,345000000.0,0.0,0.0,0.0,0.08946267842531139,1701000000.0,1968000000.0,0.08946267842531139,640000000,1327000000,0.060323665787798894,4.9,4.84,270691000,274249000,,,1620590276,15:57:56,20210509
10,2010-12-31,CI,USD,2010-12-31,2010-12-31,FY,21253000000,0.0,0.0,0.0,0.0,5744000000.0,0.0,0.0,19326000000.0,19383000000.0,182000000.0,292000000.0,0.0,0.0,0.0,0.0879875782242507,1680000000.0,1870000000.0,0.0879875782242507,521000000,1345000000,0.06328518326824448,4.93,4.89,272866000,275287000,,,1620590276,15:57:56,20210509
