,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GOGO,USD,2021-03-11,2021-03-11 17:03:39,FY,269718000,84372000,185346000.0,0.6871843925878139,25227000,54467000,15135000,9000.0,108995000.0,193367000,119895000.0,14166000,90517000.0,0.3355986623065572,76351000,0.2830771398275236,9000.0,-48705000,-0.18057749204724935,-146000.0,-250036000,-0.9270274879689157,-3.0958076418294826,-3.0958076418294826,80766000,80766000,https://www.sec.gov/Archives/edgar/data/1537054/000156459021012575/0001564590-21-012575-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000156459021012575/gogo-10k_20201231.htm,1620592704,16:38:24,20210509
1,2019-12-31,GOGO,USD,2020-03-13,2020-03-13 15:25:43,FY,835726000,432576000,403150000.0,0.48239494762637514,108610000,89843000,49156000,2602000.0,366426000.0,799002000,126330000.0,118817000,155541000.0,0.18611482710840635,36724000,0.04394263191524495,-55360000.0,-144998000,-0.17349944838380044,1006000.0,-146004000,-0.17470319219457095,-1.81,-1.81,80766000,80766000,https://www.sec.gov/Archives/edgar/data/1537054/000119312520072797/0001193125-20-072797-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312520072797/d857662d10k.htm,1620592704,16:38:24,20210509
2,2018-12-31,GOGO,USD,2019-02-21,2019-02-21 14:21:13,FY,893764000,513886000,379878000.0,0.42503166383967134,120090000,94269000,58823000,-233000.0,406799000.0,920685000,100274000.0,133617000,106696000.0,0.11937826987884945,-26921000,-0.030120926777091044,-19886000.0,-165324000,-0.18497500458734073,-3293000.0,-162031000,-0.18129058677682253,-2.02,-2.02,80038000,80038000,https://www.sec.gov/Archives/edgar/data/1537054/000119312519046812/0001193125-19-046812-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312519046812/d680726d10k.htm,1620592704,16:38:24,20210509
3,2017-12-31,GOGO,USD,2018-02-22,2018-02-22 15:48:18,FY,699090000,326888000,372202000.0,0.5324092749145317,133286000,93671000,64017000,-750000.0,436464000.0,763352000,89915000.0,145490000,81228000.0,0.11619104836287174,-64262000,-0.09192235620592484,-750000.0,-173992000,-0.24888354861319717,-1997000.0,-171995000,-0.24602697792844985,-2.17,-2.17,79407000,79407000,https://www.sec.gov/Archives/edgar/data/1537054/000119312518053979/0001193125-18-053979-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312518053979/d529592d10k.htm,1620592704,16:38:24,20210509
4,2016-12-31,GOGO,USD,2017-02-27,2017-02-27 13:35:24,FY,596550000,274728000,321822000.0,0.5394719637918028,96713000,84927000,61177000,72000.0,348459000.0,623187000,62348000.0,105642000,79005000.0,0.13243650993210962,-26637000,-0.04465174754840332,-15334000.0,-123191000,-0.20650574134607325,1314000.0,-124505000,-0.20870840667169557,-1.58,-1.58,78915000,78915000,https://www.sec.gov/Archives/edgar/data/1537054/000119312517058457/0001193125-17-058457-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312517058457/d297812d10k.htm,1620592704,16:38:24,20210509
5,2015-12-31,GOGO,USD,2016-02-25,2016-02-25 10:31:19,FY,500888000,228361000,272527000.0,0.544087700244366,87437000,86753000,56143000,-574000.0,317369000.0,545730000,42165000.0,87036000,42194000.0,0.08423839261471626,-44842000,-0.08952500359361773,-2825000.0,-106375000,-0.21237282586127038,1238000.0,-107613000,-0.21484443628116465,-1.35,-1.35,79701000,79701000,https://www.sec.gov/Archives/edgar/data/1537054/000119312516477307/0001193125-16-477307-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312516477307/d127546d10k.htm,1620592704,16:38:24,20210509
6,2014-12-31,GOGO,USD,2015-02-27,2015-02-27 16:38:08,FY,408491000,209460000,199031000.0,0.4872347248776595,65120000,82592000,38625000,-9000.0,250788000.0,460248000,28477000.0,64451000,12694000.0,0.031075348049283826,-51757000,-0.1267029138952878,-9000.0,-83355000,-0.20405590331243528,1183000.0,-84538000,-0.206951927949453,-0.99,-0.99,85147000,85147000,https://www.sec.gov/Archives/edgar/data/1537054/000119312515069995/0001193125-15-069995-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312515069995/d851900d10k.htm,1620592704,16:38:24,20210509
7,2013-12-31,GOGO,USD,2014-03-14,2014-03-14 16:31:04,FY,328124000,167998000,160126000.0,0.4880045348709634,49687000,71982000,30597000,-2000.0,207775000.0,375773000,23458000.0,55509000,7860000.0,0.023954358718045618,-47649000,-0.1452164425643964,-36307000.0,-110182000,-0.335793785276298,1107000.0,-111289000,-0.33916750984383953,-3.05,-3.05,47832000,47832000,https://www.sec.gov/Archives/edgar/data/1537054/000119312514100126/0001193125-14-100126-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312514100126/d659569d10k.htm,1620592704,16:38:24,20210509
8,2012-12-31,GOGO,USD,2012-12-31,2012-12-31,FY,233515000,113140000,120375000.0,0.5154915101813587,35354000,49053000,26498000,-22000.0,0.0,260952000,8913000.0,36907000,9470000.0,0.040554139991007,-27437000,-0.11749566409010127,4595000.0,-31678000,-0.13565723829304327,1036000.0,-32714000,-0.1400937841252168,-1.126,-1.126,84918818,84918818,,,1620592704,16:38:24,20210509
9,2011-12-31,GOGO,USD,2011-12-31,2011-12-31,FY,160156000,77845000,82311000.0,0.5139426559104873,22245000,36101000,25116000,0.0,0.0,193980000,280000.0,32673000,-1151000.0,-0.007186742925647494,-33824000,-0.21119408576637777,58700000.0,24668000,0.15402482579485002,1053000.0,23615000,0.1474499862633932,-0.210754,-0.210754,84918818,84918818,,,1620592704,16:38:24,20210509
10,2010-12-31,GOGO,USD,2010-12-31,2010-12-31,FY,94659000,60404000,34255000.0,0.3618778985622075,20217000,36384000,23624000,0.0,0.0,171620000,37000.0,30991000,-45970000.0,-0.4856379213809569,-76961000,-0.8130341541744578,-33219000.0,-110119000,-1.1633230860245725,3260000.0,-113379000,-1.197762494849935,-1.650317,-1.650317,84918818,84918818,,,1620592704,16:38:24,20210509
11,2009-12-31,GOGO,USD,2009-12-31,2009-12-31,FY,36842000,46819000,-9977000.0,-0.27080505944302696,22859000,28340000,27762000,0.0,0.0,147678000,30067000.0,21898000,-88938000.0,-2.414038325823788,-110836000,-3.0084143097551705,-1577000.0,-142266000,-3.861516747190706,0.0,-142266000,-3.861516747190706,-1.675318,-1.675318,84918818,84918818,,,1620592704,16:38:24,20210509
