,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ASQ.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,441346.0,0.0,560435.0,1458336.0,0.0,0.0,12584.0,-1445752.0,0.0,-1458336.0,0.0,560435.0,-840652.0,0.0,0.0,-840652.0,0.0,-0.003920543053872895,-0.003920543053872895,214422336,214422336,,,1620588818,15:33:38,20210509
1,2019-06-30,ASQ.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,884373.0,0.0,424039.0,1839902.0,0.0,0.0,7345.0,-1832557.0,0.0,-1839902.0,0.0,424039.0,-1301942.0,0.0,0.0,-1301942.0,0.0,-0.0061,-0.0061,214422336,214422336,,,1620588818,15:33:38,20210509
2,2018-06-30,ASQ.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,571696.0,0.0,228167.0,1528693.0,0.0,0.0,25125.0,-1503568.0,0.0,-1528693.0,0.0,-202475.0,-1450706.0,0.0,0.0,-1450706.0,0.0,-0.0068,-0.0068,214422336,214422336,,,1620588818,15:33:38,20210509
3,2017-06-30,ASQ.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,822230.0,0.0,430165.0,1361690.0,0.0,0.0,169562.0,-1192128.0,0.0,-1361690.0,0.0,430165.0,-498466.0,0.0,0.0,-498466.0,0.0,-0.0023,-0.0023,214397678,214397678,,,1620588818,15:33:38,20210509
4,2016-06-30,ASQ.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,1931142.0,0.0,548159.0,3177563.0,0.0,0.0,740412.0,-2437151.0,0.0,-3177563.0,0.0,548159.0,-1950688.0,0.0,0.0,4337884.0,0.0,0.02,0.02,224658920,224658920,,,1620588818,15:33:38,20210509
5,2015-06-30,ASQ.AX,AUD,2015-06-30,2015-06-30,FY,226112.0,0.0,226112.0,1.0,0.0,2709495.0,0.0,-4616689.0,5951592.0,0.0,0.0,584461.0,-5367131.0,-23.736603983866402,-5951592.0,-26.321433625813757,-5631794.0,-10622199.0,-46.97759959666006,0.0,-10622199.0,-46.97759959666006,-0.046,-0.046,231854574,231854574,,,1620588818,15:33:38,20210509
6,2014-06-30,ASQ.AX,AUD,2014-06-30,2014-06-30,FY,451829.0,0.0,451829.0,1.0,0.0,3132337.0,0.0,697437.0,7388295.0,0.0,0.0,688209.0,-6248257.0,-13.828809129117431,-6936466.0,-15.351971652992615,686526.0,-4554592.0,-10.08034455513037,0.0,-4554592.0,-10.08034455513037,-0.02,-0.02,231632857,231632857,,,1620588818,15:33:38,20210509
7,2013-06-30,ASQ.AX,AUD,2013-06-30,2013-06-30,FY,1089615.0,0.0,1089615.0,1.0,0.0,4014076.0,0.0,452568.0,8338896.0,0.0,0.0,717482.0,-6531799.0,-5.994593503209849,-7249281.0,-6.653066450076403,-184391.0,-5295932.0,-4.860369947183179,7051.0,-5302983.0,-4.866841040183918,-0.023,-0.023,230564478,230564478,,,1620588818,15:33:38,20210509
8,2012-06-30,ASQ.AX,AUD,2012-06-30,2012-06-30,FY,848695.0,411444.0,437251.0,0.5152039307407255,0.0,4665658.0,0.0,562780.0,10740884.0,0.0,0.0,985020.0,-9318613.0,-10.97993154195559,-10303633.0,-12.14056050760285,562780.0,-6834122.0,-8.052506495266261,2475.0,-6836597.0,-8.055422737261324,-0.029,-0.029,235379896,235379896,,,1620588818,15:33:38,20210509
9,2011-06-30,ASQ.AX,AUD,2011-06-30,2011-06-30,FY,0.0,529182.0,-529182.0,0.0,0.0,6062355.0,0.0,11345594.0,15435067.0,0.0,0.0,1316777.0,-14647472.0,0.0,-15964249.0,0.0,9577099.0,-3533391.0,0.0,0.0,-3533391.0,0.0,-0.0151,-0.0151,234741540,234741540,,,1620588818,15:33:38,20210509
