,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PBL.TO,CAD,2020-12-31,2020-12-31,FY,414134000.0,323089000.0,91045000.0,0.21984430160286283,0.0,40311000.0,14644000.0,1243000.0,0.0,369060000.0,4841000.0,31467000.0,76541000.0,0.18482182095650201,45074000.0,0.10883916799876368,5909000.0,46142000.0,0.11141804343521662,12854000.0,33288000.0,0.08037978045753306,1.3,1.28,25644487.0,26023774.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
1,2019-12-31,PBL.TO,CAD,2019-12-31,2019-12-31,FY,397839000.0,306733000.0,91106000.0,0.22900218430068445,0.0,40625000.0,15912000.0,1987000.0,56537000.0,363270000.0,6415000.0,27138000.0,61707000.0,0.15510545723269967,34569000.0,0.08689193367166115,847000.0,29001000.0,0.07289632238166696,6984000.0,22017000.0,0.05534148235844148,0.8589437414671799,0.8505583273936802,25632645.0,25885350.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
2,2018-12-31,PBL.TO,CAD,2018-12-31,2018-12-31,FY,331868000.0,256131000.0,75737000.0,0.22821422975399858,0.0,32154000.0,13395000.0,2167000.0,45549000.0,301680000.0,4243000.0,18017000.0,48205000.0,0.1452535345378283,30188000.0,0.09096387720418962,-5176000.0,20769000.0,0.06258211095977918,5917000.0,14852000.0,0.044752733014331,0.5838061329675465,0.5781834474238661,25439952.0,25687349.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
3,2017-12-31,PBL.TO,CAD,2017-12-31,2017-12-31,FY,285654000.0,219916000.0,65738000.0,0.23013155775868707,0.0,28609000.0,9412000.0,1126000.0,38021000.0,257937000.0,3722000.0,13155000.0,40872000.0,0.14308219034216219,27717000.0,0.09702997332437144,218000.0,23974000.0,0.083926708535501,7190000.0,16784000.0,0.058756397599893574,0.7129035110752772,0.7065315057527551,23543158.0,23755487.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
4,2016-12-31,PBL.TO,CAD,2016-12-31,2016-12-31,FY,246414000.0,197177000.0,49237000.0,0.19981413393719513,0.0,20919000.0,8037000.0,246000.0,28956000.0,226133000.0,3374000.0,10799000.0,31080000.0,0.12612919720470428,20281000.0,0.0823045768503413,393000.0,17074000.0,0.06928989424302191,4805000.0,12269000.0,0.04979019049242332,0.5211280491767502,0.518787516320728,23543158.0,23649374.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
5,2015-12-31,PBL.TO,CAD,2015-12-31,2015-12-31,FY,221030000.0,176675000.0,44355000.0,0.2006741166357508,0.0,19177000.0,7374000.0,316000.0,26551000.0,203226000.0,2917000.0,8351000.0,26155000.0,0.11833235307424332,17804000.0,0.08055015156313623,-2346000.0,12196000.0,0.055178030131656335,4733000.0,7463000.0,0.03376464733294123,0.316992308338584,0.31565157243376707,23543158.0,23643158.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
6,2014-12-31,PBL.TO,CAD,2014-12-31,2014-12-31,FY,194471000.0,153401000.0,41070000.0,0.21118830056923654,0.0,16951000.0,6887000.0,470000.0,23838000.0,177239000.0,2875000.0,7898000.0,25130000.0,0.12922235191879508,17232000.0,0.08860961274431663,-1663000.0,12496000.0,0.06425636727326954,3750000.0,8746000.0,0.04497328650544297,0.3714879711549317,0.37020845453504936,23543158.0,23624528.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
7,2013-12-31,PBL.TO,CAD,2013-12-31,2013-12-31,FY,184937000.0,149745000.0,35192000.0,0.19029182910937237,0.0,15241000.0,6763000.0,393000.0,22004000.0,171749000.0,3349000.0,8580000.0,21768000.0,0.1177049481715395,13188000.0,0.07131077069488528,-144000.0,9363000.0,0.05062805171490832,3915000.0,5448000.0,0.02945868052363778,0.23,0.23,23543158.0,23543158.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
8,2012-12-31,PBL.TO,CAD,2012-12-31,2012-12-31,FY,162427000.0,129576000.0,32851000.0,0.20225085730820616,0.0,13590000.0,6124000.0,164000.0,19714000.0,149290000.0,3382000.0,7850000.0,20987000.0,0.12920881380558652,13137000.0,0.08087941044284509,-198000.0,8994000.0,0.055372567368725645,2339000.0,6655000.0,0.0409722521501967,0.28,0.28,23543158.0,23543158.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
9,2011-12-31,PBL.TO,CAD,2011-12-31,2011-12-31,FY,172040000.0,141953000.0,30087000.0,0.1748837479655894,0.0,14531000.0,6250000.0,-1366000.0,19746000.0,161699000.0,4434000.0,8356000.0,18697000.0,0.10867821436875146,10341000.0,0.06010811439200186,-1852000.0,4821000.0,0.028022552894675656,1674000.0,3147000.0,0.018292257614508253,0.13,0.13,23543158.0,23543158.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Pollard Banknote Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596365,17:39:25,20210509
