,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,LAKE,USD,2021-04-16,2021-04-16 17:02:45,FY,159000.0,79750.0,79250.0,0.49842767295597484,0.0,0.0,0.0,35397.0,35397.0,115147.0,23.0,1965.0,45818.0,0.2881635220125786,43853.0,0.2758050314465409,50.0,43880.0,0.2759748427672956,8774.0,35106.0,0.22079245283018867,0.004400525816831779,0.004312146542722445,7977683.0,8141189.0,https://www.sec.gov/Archives/edgar/data/798081/000165495421004289/0001654954-21-004289-index.htm,https://www.sec.gov/Archives/edgar/data/798081/000165495421004289/lake_10k.htm,1620594307,17:05:07,20210509
1,2020-01-31,LAKE,USD,2020-04-15 00:00:00,2020-04-15 16:02:27,FY,107809000.0,69912000.0,37897000.0,0.3515198174549435,0.0,0.0,0.0,-7000.0,32021000.0,101933000.0,116000.0,1645000.0,7521000.0,0.06976226474598596,5876000.0,0.05450379838417943,-7000.0,5753000.0,0.05336289178083462,2472000.0,3281000.0,0.030433451752636606,0.4098213735898416,0.4082359392207484,8005927.0,8037019.0,https://www.sec.gov/Archives/edgar/data/798081/000165495420004107/0001654954-20-004107-index.html,https://www.sec.gov/Archives/edgar/data/798081/000165495420004107/lake_10k.htm,1620594307,17:05:07,20210509
2,2019-01-31,LAKE,USD,2019-04-16 00:00:00,2019-04-16 16:03:05,FY,99011000.0,65105000.0,33906000.0,0.34244679884053286,0.0,0.0,0.0,41000.0,30341000.0,95446000.0,125000.0,965000.0,4530000.0,0.04575249214733716,3565000.0,0.03600610033228631,41000.0,3481000.0,0.035157709749421784,2022000.0,1459000.0,0.01473573643332559,0.17986901984821965,0.1785714067155333,8111458.0,8170401.0,https://www.sec.gov/Archives/edgar/data/798081/000165495419004479/0001654954-19-004479-index.html,https://www.sec.gov/Archives/edgar/data/798081/000165495419004479/lakeland10-kv17toedgar.htm,1620594307,17:05:07,20210509
3,2018-01-31,LAKE,USD,2018-04-16 00:00:00,2018-04-16 16:05:48,FY,95987000.0,59784000.0,36203000.0,0.37716565784950046,0.0,0.0,0.0,29000.0,27726000.0,87510000.0,163000.0,775000.0,9252000.0,0.09638805254878265,8477000.0,0.08831404252659214,29000.0,8343000.0,0.08691802014856179,7903000.0,440000.0,0.004583954077114609,0.05760471227493577,0.05720561244263675,7638264.0,7691553.0,https://www.sec.gov/Archives/edgar/data/798081/000114420418020717/0001144204-18-020717-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420418020717/tv490673_10k.htm,1620594307,17:05:07,20210509
4,2017-01-31,LAKE,USD,2017-04-26 00:00:00,2017-04-26 16:05:33,FY,86183000.0,54546000.0,31637000.0,0.36709095761345045,0.0,0.0,0.0,46000.0,24790000.0,79336000.0,620000.0,1194000.0,8041000.0,0.0933014631655895,6847000.0,0.07944722277015188,46000.0,6273000.0,0.07278697654989963,2380000.0,3893000.0,0.045171321490317114,0.54,0.53,7257553.0,7327248.0,https://www.sec.gov/Archives/edgar/data/798081/000114420417022256/0001144204-17-022256-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420417022256/v464457_10k.htm,1620594307,17:05:07,20210509
5,2016-01-31,LAKE,USD,2016-04-21 00:00:00,2016-04-21 16:48:50,FY,99646000.0,63313000.0,36333000.0,0.3646207574814845,0.0,0.0,0.0,-120000.0,24521000.0,87834000.0,785000.0,986000.0,12798000.0,0.12843465869176887,11812000.0,0.11853963029123096,-120000.0,10907000.0,0.10945747947734982,3117000.0,3854000.0,0.0386769162836441,0.54,0.53,7171965.0,7254340.0,https://www.sec.gov/Archives/edgar/data/798081/000114420416095568/0001144204-16-095568-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420416095568/v437018_10k.htm,1620594307,17:05:07,20210509
6,2015-01-31,LAKE,USD,2015-05-18,2015-05-18 17:10:17,FY,99733744.0,66021795.0,33711949.0,0.33801948716574803,0.0,15294667.0,13459880.0,-2418890.0,28754547.0,94776342.0,2352201.0,1334621.0,6292023.0,0.06308820613412447,4957402.0,0.049706366182342455,-2543857.0,61344.0,0.0006150776812309382,-8337360.0,8398704.0,0.084211257525838,1.35,1.33,6214303.0,6325525.0,https://www.sec.gov/Archives/edgar/data/798081/000114420415032060/v410283_10k.htm,https://www.sec.gov/Archives/edgar/data/798081/000114420415032060/v410283_10k.htm,1620594307,17:05:07,20210509
7,2014-01-31,LAKE,USD,2014-04-28 00:00:00,2014-04-28 16:10:55,FY,91384695.0,66551354.0,24833341.0,0.2717450772254588,0.0,13394547.0,11797803.0,50432.0,25192350.0,91743704.0,2186450.0,1606993.0,1247984.0,0.01365637867478794,-359009.0,-0.00392854624070256,-425433.0,-2970892.0,-0.03250973261988783,-2851391.0,-119501.0,-0.0013076697361631506,-0.02,-0.02,5689230.0,5689230.0,https://www.sec.gov/Archives/edgar/data/798081/000114420414025258/0001144204-14-025258-index.html,https://www.sec.gov/Archives/edgar/data/798081/000114420414025258/v375641_10k.htm,1620594307,17:05:07,20210509
8,2013-01-31,LAKE,USD,2013-05-21,2013-05-21 16:13:50,FY,95117539.0,67790106.0,27327433.0,0.28730172465879295,0.0,15209236.0,13148365.0,-81791.0,28494770.0,96284876.0,913446.0,1550865.0,383528.0,0.004032148056311676,-1167337.0,-0.012272573620728349,-18650415.0,-20731198.0,-0.2179534733336614,5035764.0,-26288669.0,-0.27638087860956956,-4.97,-4.97,5290332.0,5290332.0,https://www.sec.gov/Archives/edgar/data/798081/000114420413030790/v340733_10k.htm,https://www.sec.gov/Archives/edgar/data/798081/000114420413030790/v340733_10k.htm,1620594307,17:05:07,20210509
9,2012-01-31,LAKE,USD,2012-04-18,2012-04-18 16:01:38,FY,96326989.0,67541191.0,28785798.0,0.29883419277228734,0.0,15368549.0,11979682.0,0.0,27348231.0,94889422.0,679086.0,1939469.0,3377036.0,0.03505804588161683,1437567.0,0.014923823685592415,0.0,838855.0,0.008708410889911653,-254319.0,-376825.0,-0.003911935833476534,-0.07212580140842698,-0.07035417842114637,5224552.0,5356114.0,https://www.sec.gov/Archives/edgar/data/798081/000114420412022494/v308759_10k.htm,https://www.sec.gov/Archives/edgar/data/798081/000114420412022494/v308759_10k.htm,1620594307,17:05:07,20210509
