,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALS.DE,USD,2020-12-31,2020-12-31,FY,44791000000,0.0,0.0,0.0,0.0,5681000000.0,0.0,0.0,0.0,37832000000,318000000.0,118000000.0,0.0,0.0,0.0,0.15536603335491506,1065000000.0,6959000000.0,0.15536603335491506,1383000000,5576000000,0.12448929472438659,17.53,17.31,311600000,315500000,,,1620586806,15:00:06,20210509
1,2019-12-31,ALS.DE,USD,2019-12-31,2019-12-31,FY,44675000000,0.0,0.0,0.0,0.0,5804000000.0,0.0,0.0,0.0,38586000000,327000000.0,126000000.0,0.0,0.0,0.0,0.13629546726357022,1054000000.0,6089000000.0,0.13629546726357022,1242000000,4847000000,0.1084946838276441,14.25,14.03,328200000,333500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
2,2018-12-31,ALS.DE,USD,2018-12-31,2018-12-31,FY,39815000000,0.0,0.0,0.0,0.0,5869000000.0,0.0,0.0,0.0,37071000000,332000000.0,105000000.0,0.0,0.0,0.0,0.06891874921511992,939000000.0,2744000000.0,0.06891874921511992,492000000,2252000000,0.056561597387919126,5.78,5.7,347800000,353200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
3,2017-12-31,ALS.DE,USD,2017-12-31,2017-12-31,FY,38524000000,0.0,0.0,0.0,0.0,4658000000.0,0.0,0.0,0.0,34533000000,335000000.0,483000000.0,0.0,0.0,0.0,0.1035977572422386,0.0,3991000000.0,0.1035977572422386,802000000,3189000000,0.08277956598484063,8.49,8.36,362000000,367800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
4,2016-12-31,ALS.DE,USD,2016-12-31,2016-12-31,FY,36534000000,0.0,0.0,0.0,0.0,4106000000.0,0.0,0.0,0.0,33780000000,295000000.0,382000000.0,0.0,0.0,0.0,0.07538183609788142,0.0,2754000000.0,0.07538183609788142,877000000,1877000000,0.051376799693436254,4.72,4.67,372800000,377300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
5,2015-12-31,ALS.DE,USD,2015-12-31,2015-12-31,FY,35653000000,0.0,0.0,0.0,0.0,4081000000.0,0.0,0.0,0.0,32371000000,292000000.0,371000000.0,0.0,0.0,0.0,0.0920539646032592,0.0,3282000000.0,0.0920539646032592,1111000000,2171000000,0.060892491515440496,5.12,5.05,401100000,406800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
6,2014-12-31,ALS.DE,USD,2014-12-31,2014-12-31,FY,35239000000,0.0,0.0,0.0,0.0,4341000000.0,0.0,0.0,0.0,31003000000,322000000.0,366000000.0,0.0,0.0,0.0,0.1202077243962655,0.0,4236000000.0,0.1202077243962655,1386000000,2850000000,0.08087630182468288,6.37,6.27,431400000,438200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
7,2013-12-31,ALS.DE,USD,2013-12-31,2013-12-31,FY,34507000000,0.0,0.0,0.0,0.0,4387000000.0,0.0,0.0,0.0,31111000000,367000000.0,368000000.0,0.0,0.0,0.0,0.098414814385487,0.0,3396000000.0,0.098414814385487,1116000000,2280000000,0.06607355029414322,4.87,4.81,464400000,470300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
8,2012-12-31,ALS.DE,USD,2012-12-31,2012-12-31,FY,33315000000,0.0,0.0,0.0,0.0,4118000000.0,0.0,0.0,0.0,30009000000,373000000.0,388000000.0,0.0,0.0,0.0,0.09923457901846015,0.0,3306000000.0,0.09923457901846015,1000000000,2306000000,0.06921806993846616,4.71,4.68,489400000,493000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
9,2011-12-31,ALS.DE,USD,2011-12-31,2011-12-31,FY,32654000000,0.0,0.0,0.0,0.0,3468000000.0,0.0,0.0,24409000000.0,31694000000,367000000.0,252000000.0,0.0,0.0,0.0,0.02939915477430024,0.0,960000000.0,0.02939915477430024,172000000,788000000,0.024131806210571444,1.5133474169387364,1.5064041292295929,520700000,523100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
10,2010-12-31,ALS.DE,USD,2010-12-31,2010-12-31,FY,31400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26255000000.0,30274000000,367000000.0,94000000.0,0.0,0.0,0.0,0.03585987261146497,2168000000.0,1126000000.0,0.03585987261146497,198000000,928000000,0.029554140127388533,1.72,1.71,540300000,542500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
11,2009-12-31,ALS.DE,USD,2009-12-31,2009-12-31,FY,32013000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26500000000.0,30765000000,392000000.0,-91000000.0,0.0,0.0,0.0,0.03898416268390966,0.0,1248000000.0,0.03898416268390966,394000000,854000000,0.026676662605816387,1.5826538176426983,1.5788500647069699,539600000,540900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
12,2008-12-31,ALS.DE,USD,2008-12-31,2008-12-31,FY,29394000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28022000000.0,32419000000,351000000.0,-376000000.0,0.0,0.0,0.0,-0.10291215894400217,23772000000.0,-3025000000.0,-0.10291215894400217,-1346000000,-1679000000,-0.05712050078247261,-3.07,-3.07,546100000,546100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
13,2007-12-31,ALS.DE,USD,2007-12-31,2007-12-31,FY,36769000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25484000000.0,30116000000,333000000.0,-257000000.0,0.0,0.0,0.0,0.18094046615355328,0.0,6653000000.0,0.18094046615355328,2017000000,4636000000,0.12608447333351464,7.83,7.77,592400000,596700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
14,2006-12-31,ALS.DE,USD,2006-12-31,2006-12-31,FY,35796000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23900000000.0,28618000000,357000000.0,-188000000.0,0.0,0.0,0.0,0.20052519834618393,0.0,7178000000.0,0.20052519834618393,2185000000,4993000000,0.13948485864342386,7.89,7.84,632500000,637200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
15,2005-12-31,ALS.DE,USD,2005-12-31,2005-12-31,FY,35383000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28906000000.0,33295000000,330000000.0,-67000000.0,0.0,0.0,0.0,0.05901138965039708,0.0,2088000000.0,0.05901138965039708,323000000,1765000000,0.049882712036853856,2.67,2.64,661700000,667300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
16,2004-12-31,ALS.DE,USD,2004-12-31,2004-12-31,FY,33936000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25372000000.0,29350000000,308000000.0,-4000000.0,0.0,0.0,0.0,0.13513672795851014,0.0,4586000000.0,0.13513672795851014,1230000000,3181000000,0.09373526638378124,4.57,4.54,695600000,700300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
17,2003-12-31,ALS.DE,USD,2003-12-31,2003-12-31,FY,32149000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24532000000.0,28578000000,275000000.0,-3000000.0,0.0,0.0,0.0,0.11107654981492426,0.0,3571000000.0,0.11107654981492426,846000000,2705000000,0.08413947556689166,3.85,3.83,703500000,706200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
18,2002-12-31,ALS.DE,USD,2002-12-31,2002-12-31,FY,29579000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24108000000.0,28039000000,278000000.0,-62000000.0,0.0,0.0,0.0,0.05206396429899591,0.0,1540000000.0,0.05206396429899591,65000000,1134000000,0.03833801007471517,1.6037335596096733,1.5974080856458657,707100000,709900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
19,2001-12-31,ALS.DE,USD,2001-12-31,2001-12-31,FY,28865000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23745000000.0,27580000000,248000000.0,54000000.0,0.0,0.0,0.0,0.04451758184652693,0.0,1285000000.0,0.04451758184652693,73000000,1158000000,0.04011778971072233,1.61,1.6,720200000,723300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
20,2000-12-31,ALS.DE,USD,2000-12-31,2000-12-31,FY,29134000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22556000000.0,26087000000,229000000.0,53000000.0,0.0,0.0,0.0,0.10458570742088281,0.0,3047000000.0,0.10458570742088281,795000000,2211000000,0.07589071188302327,2.97,2.95,744000000,748700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586806,15:00:06,20210509
