,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NEX.PA,EUR,2020-12-31,2020-12-31,FY,5979000000,5324000000,655000000,0.10955009198862686,77000000,385000000.0,0.0,42000000.0,0.0,5789000000,45000000.0,175000000,365000000,0.06104699782572336,190000000,0.03177788927914367,0.0,192000000,0.032112393376818864,111000000.0,78000000.0,0.013045659809332665,1.7970082439135504,1.7970082439135504,43405477,43405477,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
1,2019-12-31,NEX.PA,EUR,2019-12-31,2019-12-31,FY,6735000000,5949000000,786000000,0.11670378619153675,94000000,442000000.0,0.0,-11000000.0,555000000.0,6504000000,43000000.0,151000000,382000000,0.05671863400148478,231000000,0.03429844097995546,0.0,-73000000,-0.010838901262063846,44000000.0,-122000000.0,-0.018114328136599852,-2.81,-2.81,43405477,43405477,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
2,2018-12-31,NEX.PA,EUR,2018-12-31,2018-12-31,FY,6490000000,5728000000,762000000,0.11741140215716486,105000000,469000000.0,0.0,-15000000.0,575000000.0,6303000000,52000000.0,180000000,367000000,0.056548536209553156,187000000,0.0288135593220339,0.0,56000000,0.008628659476117103,44000000.0,14000000.0,0.0021571648690292757,0.32326952954931726,0.31663032956694015,43307515,44215600,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
3,2017-12-31,NEX.PA,EUR,2017-12-31,2017-12-31,FY,6370000000,5510000000,860000000,0.13500784929356358,99000000,489000000.0,0.0,64000000.0,592000000.0,6102000000,62000000.0,147000000,415000000,0.065149136577708,268000000,0.04207221350078493,0.0,219000000,0.03437990580847724,91000000.0,125000000.0,0.019623233908948195,3.04,2.71,43328672,48554822,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
4,2016-12-31,NEX.PA,EUR,2016-12-31,2016-12-31,FY,5814000000,5002000000,812000000,0.1396628826969384,81000000,489000000.0,0.0,-6000000.0,591000000.0,5593000000,74000000.0,141000000,362000000,0.06226350189198487,221000000,0.038011695906432746,0.0,97000000,0.016683866529067767,37000000.0,61000000.0,0.010491916064671482,1.43,1.4,42930486,43917223,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
5,2015-12-31,NEX.PA,EUR,2015-12-31,2015-12-31,FY,6239000000,5456000000,783000000,0.1255008815515307,82000000,506000000.0,0.0,-52000000.0,556000000.0,6012000000,89000000.0,280000000,507000000,0.0812630229203398,227000000,0.036384035903189615,0.0,-171000000,-0.027408238499759575,25000000.0,-194000000.0,-0.031094726719025485,-4.55,-4.55,42529353,42529353,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
6,2014-12-31,NEX.PA,EUR,2014-12-31,2014-12-31,FY,6403000000,5658000000,745000000,0.11635171013587381,75000000,522000000.0,0.0,-4000000.0,552000000.0,6210000000,90000000.0,345000000,538000000,0.08402311416523504,193000000,0.030142120880837106,0.0,-138000000,-0.021552397313759176,32000000.0,-168000000.0,-0.026237701077619864,-4.01,-4.01,42044684,42044684,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
7,2013-12-31,NEX.PA,EUR,2013-12-31,2013-12-31,FY,6711000000,5950000000,761000000,0.11339591715094621,76000000,514000000.0,0.0,-41000000.0,599000000.0,6549000000,110000000.0,278000000,440000000,0.06556399940396364,162000000,0.024139472507822977,0.0,-291000000,-0.04336164506034868,39000000.0,-333000000.0,-0.04962002682163612,-10.66,-10.66,31271353,31271353,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
8,2012-12-31,NEX.PA,EUR,2012-12-31,2012-12-31,FY,7178000000,6353000000,825000000,0.114934522151017,75000000,548000000.0,0.0,-11000000.0,630000000.0,6983000000,115000000.0,167000000,362000000,0.050431875174143215,195000000,0.02716634159933129,0.0,30000000,0.004179437169127891,5000000.0,27000000.0,0.0037614934522151016,0.81225,0.803324,32453624,32619903,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
9,2011-12-31,NEX.PA,EUR,2011-12-31,2011-12-31,FY,4594000000,3767000000,827000000,0.18001741401828472,75000000,496000000.0,0.0,12000000.0,621000000.0,4388000000,83000000.0,172000000,378000000,0.08228123639529822,206000000,0.04484109708315194,0.0,-155000000,-0.03373966042664345,31000000.0,-178000000.0,-0.038746190683500215,-5.542935,-5.542935,32151928,32151928,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=N.E.X#phrase=N.E.X,1620595636,17:27:16,20210509
