,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EDR,USD,2020-12-31,2020-12-31,FY,3478743000.0,1745275000.0,1733468000.0,0.49830297897832637,0.0,0.0,0.0,81087000.0,0.0,3411484000.0,284586000.0,310883000.0,378142000.0,0.10870075771622106,67259000.0,-0.10254192390757236,-139390000.0,-356717000.0,-0.10254192390757236,8507000.0,-654934000.0,-0.1882674287810281,-0.9605306361621415,-0.9605306361621415,681846029.0,681846029.0,,,1620591470,16:17:50,20210509
1,2019-12-31,EDR,USD,2019-12-31,2019-12-31,FY,4570970000.0,2323269000.0,2247701000.0,0.49173392080893114,0.0,0.0,0.0,-69226000.0,0.0,4357956000.0,270944000.0,280749000.0,493763000.0,0.10802149215593189,213014000.0,-0.02836028239082733,-71704000.0,-129634000.0,-0.02836028239082733,3371000.0,-553819000.0,-0.12116006011853064,-0.812235,-0.812235,681846029.0,681846029.0,,,1620591470,16:17:50,20210509
2,2018-12-31,EDR,USD,2018-12-31,2018-12-31,FY,3613478000.0,1722134000.0,1891344000.0,0.5234137304834844,0.0,0.0,0.0,57519000.0,0.0,3720897000.0,277200000.0,365959000.0,258540000.0,0.07154879592459121,-107419000.0,-0.09052220602975859,57519000.0,-327100000.0,-0.09052220602975859,88235000.0,316545000.0,0.08760119751663079,0.73,0.73,433661634.0,433661634.0,,,1620591470,16:17:50,20210509
3,2017-12-31,EDR,USD,2018-02-27 00:00:00,2018-02-27 17:05:23,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97075000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.141237,-0.141237,433661634.0,433661634.0,,,1620591470,16:17:50,20210509
4,2016-12-31,EDR,USD,2017-02-28 00:00:00,2017-02-28 07:33:03,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83064000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092005,-0.092005,433661634.0,433661634.0,,,1620591470,16:17:50,20210509
5,2015-12-31,EDR,USD,2016-02-29 00:00:00,2016-02-29 16:30:17,FY,255162000.0,11268000.0,243894000.0,0.9558398194088461,0.0,9452000.0,0.0,8636000.0,18088000.0,210107000.0,24449000.0,69268000.0,114323000.0,0.44804085247803355,45055000.0,0.17657409802400043,-26728000.0,18327000.0,0.07182495826181014,347000.0,19911000.0,0.07803277917558257,88.76633914082423,0.39829169250465085,224308.0,49991000.0,https://www.sec.gov/Archives/edgar/data/1302343/000130234316000290/0001302343-16-000290-index.html,https://www.sec.gov/Archives/edgar/data/1302343/000130234316000290/edr-20151231x10k.htm,1620591470,16:17:50,20210509
6,2014-12-31,EDR,USD,2015-02-27,2015-02-27 16:36:47,FY,225793000.0,8988000.0,216805000.0,0.9601936286775941,0.0,10117000.0,0.0,8707000.0,18824000.0,201853000.0,20656000.0,60324000.0,84264000.0,0.3731913744004464,23940000.0,0.10602631613911857,-8546000.0,15394000.0,0.0681774900019044,261000.0,47055000.0,0.20839884318822993,57.17830444545976,1.0872893849061496,822952.0,43277347.0,https://www.sec.gov/Archives/edgar/data/1302343/000130234315000066/0001302343-15-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1302343/000130234315000066/edr-20141231x10k.htm,1620591470,16:17:50,20210509
7,2013-12-31,EDR,USD,2014-03-03,2014-03-03 16:52:40,FY,184376000.0,7622000.0,176754000.0,0.9586605631969454,0.0,7678000.0,0.0,10214000.0,17892000.0,160046000.0,17526000.0,50847000.0,75177000.0,0.4077374495595956,24330000.0,0.131958606326203,-18837000.0,5493000.0,0.029792380787087257,203000.0,4323000.0,0.023446652492732242,0.037777895615838074,0.03743842664869114,114431996.0,115469596.0,https://www.sec.gov/Archives/edgar/data/1302343/000130234314000021/0001302343-14-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1302343/000130234314000021/edr-20131231x10kxusethisone.htm,1620591470,16:17:50,20210509
8,2012-12-31,EDR,USD,2013-03-01 00:00:00,2013-03-01 15:04:43,FY,144951000.0,6395000.0,138556000.0,0.9558816427620368,0.0,7908000.0,0.0,9593000.0,17501000.0,128794000.0,14390000.0,39009000.0,55166000.0,0.3805837834854537,16157000.0,0.11146525377541376,-15322000.0,835000.0,0.005760567364143745,-884000.0,8421000.0,0.05809549433946644,0.08317532063686081,0.08230307238024023,101243974.0,102316958.0,https://www.sec.gov/Archives/edgar/data/1302343/000130234313000012/0001302343-13-000012-index.html,https://www.sec.gov/Archives/edgar/data/1302343/000130234313000012/edr-20121231x10k.htm,1620591470,16:17:50,20210509
9,2011-12-31,EDR,USD,2012-03-08 00:00:00,2012-03-08 16:56:41,FY,125447000.0,5498000.0,119949000.0,0.9561727263306417,0.0,11016000.0,0.0,8604000.0,19620000.0,118198000.0,18242000.0,30409000.0,37658000.0,0.30019051870511054,7249000.0,0.057785359554234056,-19662000.0,-12413000.0,-0.0989501542484077,-95000.0,-11014000.0,-0.08779803422959497,-118.63548724135332,-117.24879440476063,92839.0,93937.0,https://www.sec.gov/Archives/edgar/data/1302343/000114420412013804/0001144204-12-013804-index.html,https://www.sec.gov/Archives/edgar/data/1302343/000114420412013804/v303208_edr-10k.htm,1620591470,16:17:50,20210509
