,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-10-31,BRIG.L,GBP,2020-10-31,2020-10-31,FY,-7180000.0,0.0,0.0,0.0,0.0,247000.0,18000.0,0.0,0.0,0.0,53000.0,0.0,0.0,0.0,0.0,1.036908077994429,0.0,-7445000.0,1.036908077994429,5000.0,-7450000.0,1.0376044568245126,-0.3174583559620064,-0.3174583559620064,23467645,23467645,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
1,2019-10-31,BRIG.L,GBP,2019-10-31,2019-10-31,FY,3495000.0,0.0,0.0,0.0,0.0,234000.0,4000.0,0.0,238000.0,0.0,63000.0,0.0,0.0,0.0,0.0,0.9319027181688125,0.0,3257000.0,0.9319027181688125,1000.0,3256000.0,0.9316165951359084,0.1387,0.1387,23467645,23467645,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
2,2018-10-31,BRIG.L,GBP,2018-10-31,2018-10-31,FY,-1948000.0,0.0,0.0,0.0,0.0,223000.0,49000.0,0.0,272000.0,0.0,48000.0,0.0,0.0,0.0,0.0,1.1396303901437372,0.0,-2220000.0,1.1396303901437372,0.0,-2220000.0,1.1396303901437372,-0.0913,-0.1513,24306961,24306961,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
3,2017-10-31,BRIG.L,GBP,2017-10-31,2017-10-31,FY,6731000.0,0.0,0.0,0.0,0.0,235000.0,22000.0,0.0,257000.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.9618184519387907,0.0,6474000.0,0.9618184519387907,0.0,6474000.0,0.9618184519387907,0.2572,0.2572,25166474,25166474,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
4,2016-10-31,BRIG.L,GBP,2016-10-31,2016-10-31,FY,2423000.0,0.0,0.0,0.0,0.0,209000.0,-8000.0,0.0,201000.0,0.0,28000.0,0.0,0.0,0.0,0.0,0.917044985555097,0.0,2222000.0,0.917044985555097,0.0,2222000.0,0.917044985555097,0.0855,0.0855,26003176,26003176,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
5,2015-10-31,BRIG.L,GBP,2015-10-31,2015-10-31,FY,6253000.0,0.0,0.0,0.0,0.0,208000.0,3000.0,0.0,211000.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.9662561970254278,0.0,6042000.0,0.9662561970254278,0.0,6042000.0,0.9662561970254278,0.2297,0.2297,26300501,26300501,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
6,2014-10-31,BRIG.L,GBP,2014-10-31,2014-10-31,FY,3069000.0,0.0,0.0,0.0,0.0,287000.0,0.0,0.0,287000.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.9064841968067775,0.0,2782000.0,0.9064841968067775,0.0,2782000.0,0.9064841968067775,0.1033,0.1033,26924569,26924569,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
7,2013-10-31,BRIG.L,GBP,2013-10-31,2013-10-31,FY,6878000.0,0.0,0.0,0.0,0.0,241000.0,0.0,0.0,245000.0,0.0,43000.0,0.0,0.0,0.0,0.0,0.9643791799941843,0.0,6633000.0,0.9643791799941843,0.0,6633000.0,0.9643791799941843,0.2372,0.2372,27958747,27958747,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
8,2012-10-31,BRIG.L,GBP,2012-10-31,2012-10-31,FY,4099000.0,0.0,0.0,0.0,0.0,406000.0,0.0,0.0,410000.0,0.0,55000.0,0.0,0.0,0.0,0.0,0.8999756038058063,0.0,3689000.0,0.8999756038058063,0.0,3689000.0,0.8999756038058063,0.1293,0.1293,28525965,28525965,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
9,2011-10-31,BRIG.L,GBP,2011-10-31,2011-10-31,FY,-413000.0,0.0,0.0,0.0,0.0,369000.0,0.0,0.0,506000.0,0.0,30000.0,0.0,0.0,0.0,0.0,2.225181598062954,0.0,-919000.0,2.225181598062954,0.0,-919000.0,2.225181598062954,-0.03,-0.03,30637282,30637282,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Blackrock+Income+and+Growth+Investment+Trust+PLC,1620589655,15:47:35,20210509
