,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RYS1.DE,GBP,2020-12-31,2020-12-31,FY,10844000000.0,0.0,0.0,0.0,0.0,1845000000.0,0.0,0.0,0.0,0.0,2322000000.0,905000000.0,0.0,0.0,0.0,-0.03236812984138694,0.0,-351000000,-0.03236812984138694,83000000.0,-372000000.0,-0.03430468461822206,-0.062,-0.062,12145161290,12145161290,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
1,2019-12-31,RYS1.DE,GBP,2019-12-31,2019-12-31,FY,11985000000.0,0.0,0.0,0.0,0.0,2828000000.0,0.0,0.0,9281000000.0,0.0,3328000000.0,1176000000.0,0.0,0.0,0.0,0.3531080517313308,0.0,4232000000,0.3531080517313308,432000000.0,3539000000.0,0.2952857738840217,0.26,0.259,12067000000,12102000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
2,2018-12-31,RYS1.DE,GBP,2018-12-31,2018-12-31,FY,13341000000.0,0.0,0.0,0.0,0.0,3372000000.0,0.0,0.0,9608000000.0,0.0,2393000000.0,731000000.0,0.0,0.0,0.0,0.2517802263698373,0.0,3359000000,0.2517802263698373,1275000000.0,2092000000.0,0.15680983434525148,0.135,0.134,12009000000,12061000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
3,2017-12-31,RYS1.DE,GBP,2017-12-31,2017-12-31,FY,12716000000.0,0.0,0.0,0.0,0.0,3323000000.0,0.0,0.0,10372000000.0,0.0,2047000000.0,808000000.0,0.0,0.0,0.0,0.17607738282478766,0.0,2239000000,0.17607738282478766,824000000.0,1380000000.0,0.1085246932997798,0.11628886829021656,0.1156166219839142,11867000000,11936000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
4,2016-12-31,RYS1.DE,GBP,2016-12-31,2016-12-31,FY,12716000000.0,0.0,0.0,0.0,0.0,8745000000.0,0.0,0.0,16035000000.0,0.0,2550000000.0,778000000.0,0.0,0.0,0.0,-0.3210128971374646,0.0,-4082000000,-0.3210128971374646,1166000000.0,-5258000000.0,-0.4134948096885813,-0.595,-0.595,11689075630,11689075630,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
5,2015-12-31,RYS1.DE,GBP,2015-12-31,2015-12-31,FY,13057000000.0,0.0,0.0,0.0,0.0,6288000000.0,0.0,0.0,15021000000.0,0.0,3158000000.0,1180000000.0,0.0,0.0,0.0,-0.20701539404151031,0.0,-2703000000,-0.20701539404151031,23000000.0,-1594000000.0,-0.12208011028567052,-0.172,-0.172,11516000000,11516000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
6,2014-12-31,RYS1.DE,GBP,2014-12-31,2014-12-31,FY,14675000000.0,0.0,0.0,0.0,0.0,4568000000.0,0.0,0.0,13336000000.0,0.0,3821000000.0,930000000.0,0.0,0.0,0.0,0.18010221465076662,0.0,2643000000,0.18010221465076662,1909000000.0,-2771000000.0,-0.18882453151618397,-0.2440119760479042,-0.24207215864418624,11356000000,11447000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
7,2013-12-31,RYS1.DE,GBP,2013-12-31,2013-12-31,FY,19050000000.0,0.0,0.0,0.0,0.0,7244000000.0,0.0,0.0,18165000000.0,0.0,5759000000.0,1410000000.0,0.0,0.0,0.0,-0.43270341207349083,0.0,-8243000000,-0.43270341207349083,382000000.0,-8597000000.0,-0.45128608923884517,-0.803,-0.803,11196000000,11196000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
8,2012-12-31,RYS1.DE,GBP,2012-12-31,2012-12-31,FY,17329000000.0,0.0,0.0,0.0,0.0,5593000000.0,0.0,0.0,17703000000.0,0.0,7128000000.0,1802000000.0,0.0,0.0,0.0,-0.2980552830515321,0.0,-5165000000,-0.2980552830515321,469000000.0,-5683000000.0,-0.3279473714582492,-0.543,-0.543,11002000000,11002000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
9,2011-12-31,RYS1.DE,GBP,2011-12-31,2011-12-31,FY,28978000000.0,0.0,0.0,0.0,0.0,4931000000.0,0.0,41000000.0,20903000000.0,0.0,8731000000.0,1875000000.0,0.0,0.0,0.0,-0.02643384636620885,0.0,-766000000,-0.02643384636620885,1250000000.0,-1997000000.0,-0.06891434881634344,-0.349,-0.349,5721900000,5721900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597510,17:58:30,20210509
