,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GHMP,USD,2021-04-15,2021-04-15,FY,415796.0,342824.0,72972.0,0.1754995238049428,0.0,0.0,0.0,1507028.0,1507028.0,1849852.0,67710.0,0.0,-1434056.0,-3.448941307756688,-1434056.0,-3.448941307756688,-27899.0,-1461955.0,-3.516039115335405,0.0,-1461955.0,-3.516039115335405,-0.08224020436701052,-0.08224020436701052,17776646.0,17776646.0,https://www.sec.gov/Archives/edgar/data/1464865/000147793221002316/0001477932-21-002316-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000147793221002316/ghmp_10k.htm,1620592536,16:35:36,20210509
1,2019-12-31,GHMP,USD,2020-03-30 00:00:00,2020-03-27 21:12:36,FY,259962.0,219762.0,40200.0,0.1546379855517345,0.0,194346.0,0.0,-674.0,194346.0,414108.0,341975.0,0.0,-154820.0,-0.5955485801771028,-154146.0,-0.5929558935536732,-1201386.0,-1697507.0,-6.529827436317616,0.0,-1697507.0,-6.529827436317616,-1.01,-1.01,1688460.0,1688460.0,https://www.sec.gov/Archives/edgar/data/1464865/000147793220001584/0001477932-20-001584-index.html,https://www.sec.gov/Archives/edgar/data/1464865/000147793220001584/ghmp_10k.htm,1620592536,16:35:36,20210509
2,2018-12-31,GHMP,USD,2019-04-16,2019-04-16,FY,0.0,0.0,0.0,0.0,0.0,101118.0,0.0,0.0,101118.0,101118.0,0.0,0.0,-101118.0,0.0,-101118.0,0.0,0.0,-101118.0,0.0,0.0,-101118.0,0.0,-0.070539,-0.070539,1433504.0,1433504.0,https://www.sec.gov/Archives/edgar/data/1464865/000147793219001771/0001477932-19-001771-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000147793219001771/lstg_10k.htm,1620592536,16:35:36,20210509
3,2017-12-31,GHMP,USD,2018-05-25,2018-05-25,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,0.0,-1000.0,0.0,0.0,-170326.0,0.0,-0.11546,-0.11546,1475198.0,1475198.0,https://www.sec.gov/Archives/edgar/data/1464865/000147793218002753/0001477932-18-002753-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000147793218002753/lstg_10k.htm,1620592536,16:35:36,20210509
4,2016-12-31,GHMP,USD,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,1994.0,0.0,0.0,-1994.0,0.0,-1994.0,0.0,0.0,-1994.0,0.0,0.0,43643.0,0.0,0.029585,0.029585,1475198.0,1475198.0,,,1620592536,16:35:36,20210509
5,2015-12-31,GHMP,USD,2019-07-11,2019-07-11,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432619.0,1432619.0,https://www.sec.gov/Archives/edgar/data/1464865/000147793219004027/0001477932-19-004027-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000147793219004027/lstg_10ka.htm,1620592536,16:35:36,20210509
6,2014-12-31,GHMP,USD,2019-07-11,2019-07-11,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,1994.0,0.0,0.0,-1994.0,0.0,-1994.0,0.0,0.0,-1994.0,0.0,0.0,43643.0,0.0,0.029585,0.029585,1475198.0,1475198.0,https://www.sec.gov/Archives/edgar/data/1464865/000147793219004026/0001477932-19-004026-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000147793219004026/lstg_10ka.htm,1620592536,16:35:36,20210509
7,2013-12-31,GHMP,USD,2019-02-20,2019-02-20,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135496.0,1460.0,1460.0,0.0,0.0,-1460.0,0.0,-1460.0,0.0,-135496.0,-136956.0,0.0,0.0,-2263783.0,0.0,-2.0,-2.0,1432619.0,1432619.0,https://www.sec.gov/Archives/edgar/data/1464865/000146486519000003/0001464865-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000146486519000003/lstgoldd10kadec312013ver4.htm,1620592536,16:35:36,20210509
8,2012-12-31,GHMP,USD,2013-04-15,2013-04-15,FY,0.0,0.0,0.0,0.0,0.0,1470443.0,0.0,0.0,1965638.0,1965638.0,274.0,7972.0,-1957666.0,0.0,-1965638.0,0.0,-9575.0,-1975487.0,0.0,0.0,-1973730.0,0.0,-2.0,-2.0,897994.0,897994.0,https://www.sec.gov/Archives/edgar/data/1464865/000121478213000177/0001214782-13-000177-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000121478213000177/lonestargold10k123112.htm,1620592536,16:35:36,20210509
9,2011-12-31,GHMP,USD,2012-03-27 00:00:00,2012-03-27 16:43:09,FY,0.0,0.0,0.0,0.0,0.0,1030715.0,0.0,0.0,1561640.0,1561640.0,0.0,2852.0,-1558788.0,0.0,-1561640.0,0.0,5161.0,-1547832.0,0.0,0.0,-1529651.0,0.0,-1.0,-1.0,1186862.0,1186862.0,https://www.sec.gov/Archives/edgar/data/1464865/000114420412017460/0001144204-12-017460-index.html,https://www.sec.gov/Archives/edgar/data/1464865/000114420412017460/v306897_10k.htm,1620592536,16:35:36,20210509
10,2010-12-31,GHMP,USD,2010-12-31,2010-12-31,FY,0.0,0.0,0.0,0.0,0.0,62241.0,0.0,0.0,62241.0,62241.0,0.0,0.0,-62241.0,0.0,-62241.0,0.0,0.0,-61049.0,0.0,0.0,-61049.0,0.0,-0.05,-0.05,1157600.0,1157600.0,,,1620592536,16:35:36,20210509
