,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,FDEF,USD,2020-03-16 00:00:00,2020-03-16 15:48:42,FY,160207000,0.0,0.0,0.0,0.0,67185000.0,2262000.0,0.0,0.0,0.0,25435000.0,1119000.0,0.0,0.0,0.0,0.3784915765228735,0.0,60637000.0,0.3784915765228735,11267000.0,49370000.0,0.30816381306684476,2.49,2.48,19844000,19931000,https://www.sec.gov/Archives/edgar/data/946647/000156459020011130/0001564590-20-011130-index.html,https://www.sec.gov/Archives/edgar/data/946647/000156459020011130/fdef-10k_20191231.htm,1620591998,16:26:38,20210509
1,2018-12-31,FDEF,USD,2019-02-28 00:00:00,2019-02-28 13:49:47,FY,147084000,0.0,0.0,0.0,0.0,63693000.0,2407000.0,0.0,0.0,0.0,16462000.0,1312000.0,0.0,0.0,0.0,0.3866837997334856,0.0,56875000.0,0.3866837997334856,10626000.0,46249000.0,0.3144393679802018,2.27,2.26,20358000,20449000,https://www.sec.gov/Archives/edgar/data/946647/000114420419011020/0001144204-19-011020-index.html,https://www.sec.gov/Archives/edgar/data/946647/000114420419011020/tv514530_10k.htm,1620591998,16:26:38,20210509
2,2017-12-31,FDEF,USD,2018-02-28 00:00:00,2018-02-28 16:04:40,FY,136393000,0.0,0.0,0.0,0.0,60260000.0,2070000.0,0.0,0.0,0.0,11431000.0,1289000.0,0.0,0.0,0.0,0.35523817204695257,0.0,48452000.0,0.35523817204695257,16184000.0,32268000.0,0.23658105621256223,1.615,1.61,19950000,20068000,https://www.sec.gov/Archives/edgar/data/946647/000114420418011748/0001144204-18-011748-index.html,https://www.sec.gov/Archives/edgar/data/946647/000114420418011748/tv486302_10k.htm,1620591998,16:26:38,20210509
3,2016-12-31,FDEF,USD,2017-02-28 00:00:00,2017-02-28 11:27:54,FY,112670000,0.0,0.0,0.0,0.0,48957000.0,1835000.0,0.0,0.0,0.0,8440000.0,535000.0,0.0,0.0,0.0,0.36919321913552855,0.0,41597000.0,0.36919321913552855,12754000.0,28843000.0,0.2559953847519304,1.605,1.595,17960000,18106000,https://www.sec.gov/Archives/edgar/data/946647/000114420417011550/0001144204-17-011550-index.html,https://www.sec.gov/Archives/edgar/data/946647/000114420417011550/v459281_10k.htm,1620591998,16:26:38,20210509
4,2015-12-31,FDEF,USD,2016-02-29 00:00:00,2016-02-29 16:34:01,FY,105524000,0.0,0.0,0.0,0.0,46299000.0,1752000.0,0.0,0.0,0.0,6781000.0,699000.0,0.0,0.0,0.0,0.3585250748644858,0.0,37833000.0,0.3585250748644858,11410000.0,26423000.0,0.2503980137219969,1.435,1.41,18442000,18766000,https://www.sec.gov/Archives/edgar/data/946647/000114420416084995/0001144204-16-084995-index.html,https://www.sec.gov/Archives/edgar/data/946647/000114420416084995/v432109_10k.htm,1620591998,16:26:38,20210509
5,2014-12-31,FDEF,USD,2015-02-27,2015-02-27 10:34:12,FY,100935000,0.0,0.0,0.0,0.0,44020000.0,1820000.0,0.0,0.0,0.0,6559000.0,1102000.0,0.0,0.0,0.0,0.33145093376925744,0.0,33455000.0,0.33145093376925744,9163000.0,24292000.0,0.24066973795016594,1.25,1.19,19022000,19950000,https://www.sec.gov/Archives/edgar/data/946647/000114420415012455/v401661_10k.htm,https://www.sec.gov/Archives/edgar/data/946647/000114420415012455/v401661_10k.htm,1620591998,16:26:38,20210509
6,2013-12-31,FDEF,USD,2014-02-28,2014-02-28 15:09:18,FY,97603000,0.0,0.0,0.0,0.0,42194000.0,1563000.0,0.0,0.0,0.0,7170000.0,1241000.0,0.0,0.0,0.0,0.322869174103255,0.0,31513000.0,0.322869174103255,9278000.0,22235000.0,0.22781062057518725,1.14,1.095,19528000,20342000,https://www.sec.gov/Archives/edgar/data/946647/000114420414012461/v368805_10k.htm,https://www.sec.gov/Archives/edgar/data/946647/000114420414012461/v368805_10k.htm,1620591998,16:26:38,20210509
7,2012-12-31,FDEF,USD,2013-02-28 00:00:00,2013-02-28 15:54:12,FY,102437000,0.0,0.0,0.0,0.0,41164000.0,1400000.0,0.0,0.0,0.0,11937000.0,1413000.0,0.0,0.0,0.0,0.2604137176996593,0.0,26676000.0,0.2604137176996593,8012000.0,18664000.0,0.18219979109110965,0.93,0.905,19456000,19996000,https://www.sec.gov/Archives/edgar/data/946647/000114420413012028/0001144204-13-012028-index.html,https://www.sec.gov/Archives/edgar/data/946647/000114420413012028/v334230_10k.htm,1620591998,16:26:38,20210509
8,2011-12-31,FDEF,USD,2012-03-07 00:00:00,2012-03-07 10:29:02,FY,97399000,0.0,0.0,0.0,0.0,38733000.0,0.0,2000.0,0.0,0.0,17186000.0,1442000.0,0.0,0.0,0.0,0.22791815111038102,0.0,22199000.0,0.22791815111038102,6665000.0,15534000.0,0.15948829043419338,0.72,0.71,18736000,19080000,https://www.sec.gov/Archives/edgar/data/946647/000119312512100454/0001193125-12-100454-index.html,https://www.sec.gov/Archives/edgar/data/946647/000119312512100454/d261921d10k.htm,1620591998,16:26:38,20210509
9,2010-12-31,FDEF,USD,2011-03-01,2011-03-01 15:13:49,FY,98084000,0.0,0.0,0.0,0.0,32312000.0,0.0,331000.0,0.0,0.0,25702000.0,1495000.0,0.0,0.0,0.0,0.11330084417438115,0.0,11113000.0,0.11330084417438115,3005000.0,8108000.0,0.0826638391582725,0.4993840847499384,0.49724027965166195,16236000,16306000,https://www.sec.gov/Archives/edgar/data/946647/000119312511051877/d10k.htm,https://www.sec.gov/Archives/edgar/data/946647/000119312511051877/d10k.htm,1620591998,16:26:38,20210509
