,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EDN,ARS,2020-12-31,2020-12-31,FY,91316000000.0,77796000000.0,13520000000.0,0.14805729554513997,0.0,4866000000.0,29000000.0,-129000000.0,0.0,89184000000.0,9265000000.0,1677000000.0,3809000000.0,0.04171229576415962,2132000000.0,0.023347496605195146,-14033000000.0,-21261000000.0,-0.23282885803145123,-3563000000.0,-17698000000.0,-0.19381050418327567,-403.7297898428812,-403.7297898428812,43836250,43836250,,,1620591467,16:17:47,20210509
1,2019-12-31,EDN,ARS,2019-12-31,2019-12-31,FY,89943794000.0,73188423000.0,16755371000.0,0.1862871272697258,0.0,3953684000.0,63202000.0,-76702000.0,1787000000.0,82233700000.0,6745059000.0,1134504000.0,8844598000.0,0.09833472223775662,7710094000.0,0.08572124498106005,20667573000.0,22807987000.0,0.25358044158110565,10673848000.0,12134139000.0,0.13490801822302492,276.8,276.8,43836250,43836250,,,1620591467,16:17:47,20210509
2,2018-12-31,EDN,ARS,2018-12-31,2018-12-31,FY,55953649000.0,42788377000.0,13165272000.0,0.23528889063160116,0.0,1499856000.0,5081539000.0,500476000.0,1846000000.0,51216033000.0,4968210000.0,246357000.0,4983973000.0,0.08907324346263816,4737616000.0,0.0846703670747193,5828280000.0,6174862000.0,0.11035673473234962,1877396000.0,4297466000.0,0.07680403471094441,96.6,96.6,44524600,44524600,,,1620591467,16:17:47,20210509
3,2017-12-31,EDN,ARS,2017-12-31,2017-12-31,FY,24340002000.0,17654517000.0,6685485000.0,0.27467068408622153,0.0,790684000.0,2133410000.0,-292000.0,1319000000.0,21479580000.0,1540247000.0,26590000.0,2887012000.0,0.11861182262844513,2860422000.0,0.11751938229092997,-426597000.0,1123340000.0,0.04615200935480614,441150000.0,682190000.0,0.02802752440201114,15.2,15.2,44914000,44914000,,,1620591467,16:17:47,20210509
4,2016-12-31,EDN,ARS,2016-12-31,2016-12-31,FY,13079609000.0,12207547000.0,872062000.0,0.06667339979352593,0.0,598745000.0,1645416000.0,1629745000.0,930000000.0,15155378000.0,1441665000.0,17462000.0,-2058307000.0,-0.15736762467440732,-2075769000.0,-0.15870267987368736,1428970000.0,-1931710000.0,-0.14768866561683916,-743062000.0,-1188648000.0,-0.09087794596917996,-26.6,-26.6,44852150,44852150,,,1620591467,16:17:47,20210509
5,2015-12-31,EDN,ARS,2015-12-31,2015-12-31,FY,3802162000.0,5175645000.0,-1373483000.0,-0.3612373696859839,0.0,342382000.0,848238000.0,5581999000.0,170000000.0,6895325000.0,429899000.0,9878000.0,-3083285000.0,-0.8109294133180017,-3093163000.0,-0.8135274088794744,4796007000.0,1326173000.0,0.34879444905293355,183730000.0,1142443000.0,0.30047194201614763,25.4,25.4,44852150,44852150,,,1620591467,16:17:47,20210509
6,2014-12-31,EDN,ARS,2014-12-31,2014-12-31,FY,3598376000.0,4703150000.0,-1104774000.0,-0.3070201668752793,0.0,227558000.0,666574000.0,2280055000.0,759000000.0,6049445000.0,576504000.0,10779000.0,-2440290000.0,-0.6781642607665236,-2451069000.0,-0.6811597787446337,1890262000.0,-934072000.0,-0.2595815445634364,-154356000.0,-779716000.0,-0.21668552702663646,-17.4,-17.4,44852150,44852150,,,1620591467,16:17:47,20210509
7,2013-12-31,EDN,ARS,2013-12-31,2013-12-31,FY,3440691000.0,4105580000.0,-664889000.0,-0.19324286894696444,0.0,170265000.0,555014000.0,2935430000.0,932000000.0,4997399000.0,494541000.0,8228000.0,-1548480000.0,-0.4500491325724978,-1556708000.0,-0.4524405126760874,2612950000.0,823751000.0,0.2394144083266995,-44116000.0,771739000.0,0.22429767741421708,17.8,17.8,43207600,43207600,,,1620591467,16:17:47,20210509
8,2012-12-31,EDN,ARS,2012-12-31,2012-12-31,FY,3842871000.0,3749907000.0,92964000.0,0.024191288232157677,0.0,306530000.0,430403000.0,0.0,988000000.0,4503811000.0,237178000.0,3252000.0,-657688000.0,-0.17114495906836322,-660940000.0,-0.17199120137001736,-206964000.0,-1090828000.0,-0.28385756378499305,-99779000.0,-1016470000.0,-0.26450796813111865,-22.8,-22.8,44852150,44852150,,,1620591467,16:17:47,20210509
9,2011-12-31,EDN,ARS,2011-12-31,2011-12-31,FY,3565048000.0,1593937000.0,1971111000.0,0.5528988669998273,0.0,1512163000.0,429930000.0,0.0,856000000.0,3536030000.0,190961000.0,12340000.0,41358000.0,0.011600965821498055,29018000.0,0.008139581851352351,-232766000.0,-394709000.0,-0.11071632135107297,22448000.0,-435397000.0,-0.12212935141406231,-9.7,-9.7,44852130,44852130,,,1620591467,16:17:47,20210509
