,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ALL.AX,AUD,2020-09-30,2020-09-30,FY,4139100000,2182700000.0,1956400000,0.47266313932980597,497900000,396200000.0,291100000.0,-113900000.0,1340100000,0.0,151200000.0,154900000.0,771200000,0.18632069773622284,616300000,0.14889710323500277,-113900000.0,359600000,0.0868787900751371,-1018100000,1377700000.0,0.3328501365031045,2.16,2.16,637692570,637692570,,,1620586562,14:56:02,20210509
1,2019-09-30,ALL.AX,AUD,2019-09-30,2019-09-30,FY,4397400000,1970800000.0,2426600000,0.5518260790467094,500400000,363700000.0,217100000.0,-62000000.0,1265600000,0.0,135100000.0,184400000.0,1345400000,0.30595351798790194,1161000000,0.26401964797380273,-62000000.0,973500000,0.22138081593668987,274700000,698800000.0,0.1589120844135171,1.096,1.095,637371843,638173516,,,1620586562,14:56:02,20210509
2,2018-09-30,ALL.AX,AUD,2018-09-30,2018-09-30,FY,3549800000,1577500000.0,1972300000,0.5556087666910812,413600000,304900000.0,181300000.0,-47700000.0,1056100000,0.0,115300000.0,156300000.0,1072500000,0.30212969744774354,916200000,0.25809904783368076,-47700000.0,763100000,0.21496985745675812,220500000,542600000.0,0.1528536818975717,0.85,0.849,638123160,639104829,,,1620586562,14:56:02,20210509
3,2017-09-30,ALL.AX,AUD,2017-09-30,2017-09-30,FY,2453800000,967600000.0,1486200000,0.6056728339717988,268400000,243300000.0,116800000.0,400000.0,705400000,0.0,62700000.0,76900000.0,857700000,0.3495394897709675,780800000,0.31820034232618793,400000.0,728100000,0.2967234493438748,233000000,495100000.0,0.2017686853044258,0.777,0.775,637565360,638838710,,,1620586562,14:56:02,20210509
4,2016-09-30,ALL.AX,AUD,2016-09-30,2016-09-30,FY,2128700000,872700000.0,1256000000,0.5900314746089163,239200000,226800000.0,119500000.0,1300000.0,660200000,0.0,100200000.0,74700000.0,670500000,0.31498097430356553,595800000,0.27988913421336964,1300000.0,507200000,0.23826748719875981,156700000,350500000.0,0.16465448395734486,0.551,0.549,636383164,638433515,,,1620586562,14:56:02,20210509
5,2015-09-30,ALL.AX,AUD,2015-09-30,2015-09-30,FY,1576061000,679182000.0,896879000,0.5690636339583303,191376000,189128000.0,118303000.0,10893000.0,573636000,0.0,89858000.0,65471000.0,388714000,0.2466363928807324,323243000,0.2050954880553481,-19783000.0,228521000,0.1449950224007827,71865000,186430000.0,0.1182885687800155,0.295,0.293,632332667,636279863,,,1620586562,14:56:02,20210509
6,2014-09-30,ALL.AX,AUD,2014-09-30,2014-09-30,FY,847554000,385906000.0,461648000,0.5446826986835057,130144000,98547000.0,74726000.0,695000.0,303417000,0.0,14043000.0,0.0,170294000,0.20092407091465558,158231000,0.18669134945973945,-88925000.0,66631000,0.0786156398294386,37542000,-16429000.0,-0.01938401564974031,-0.029,-0.029,566801580,566801580,,,1620586562,14:56:02,20210509
7,2013-09-30,ALL.AX,AUD,2013-09-30,2013-09-30,FY,808682000,373388000.0,435294000,0.5382758612161517,118890000,103116000.0,74873000.0,1768000.0,296879000,0.0,16904000.0,42839000.0,181254000,0.22413507410824032,138415000,0.17116122282924562,1787000.0,134000000,0.1657017220613294,26800000,107200000.0,0.13256137764906353,0.195,0.194,550396128,552577320,,,1620586562,14:56:02,20210509
8,2011-12-31,ALL.AX,AUD,2011-12-31,2011-12-31,FY,704302000,319367000.0,384935000,0.5465482136924217,100874000,107712000.0,71362000.0,970000.0,279948000,0.0,28258000.0,0.0,113618000,0.16132000193098983,104987000,0.14906531573103585,1067000.0,85457000,0.12133573381873117,18558000,66140000.0,0.0939085789902627,0.123,0.123,535999670,535999670,,,1620586562,14:56:02,20210509
9,2010-12-31,ALL.AX,AUD,2010-12-31,2010-12-31,FY,680510000,315517000.0,364993000,0.5363521476539654,109814000,79259000.0,76705000.0,17604000.0,265778000,0.0,15838000.0,36911000.0,136126000,0.2000352676668969,99215000,0.14579506546560667,11443000.0,101201000,0.148713464901324,23450000,77194000.0,0.11343551160159292,0.145,0.145,531726425,531726425,,,1620586562,14:56:02,20210509
10,2009-12-31,ALL.AX,AUD,2009-12-31,2009-12-31,FY,908648000,413567000.0,495081000,0.544854553138289,113449000,470143000.0,99679000.0,4641000.0,683271000,0.0,17413000.0,42814000.0,-145376000,-0.15999154788212816,-188190000,-0.2071099039452021,-5782000.0,-207881000,-0.22878056188975268,-50582000,-157838000.0,-0.1737064297725852,-0.313,-0.313,504628236,504628236,,,1620586562,14:56:02,20210509
11,2008-12-31,ALL.AX,AUD,2008-12-31,2008-12-31,FY,1079902000,517190000.0,562712000,0.5210769125346559,117154000,201274000.0,114392000.0,4861000.0,432820000,0.0,23865000.0,40231000.0,170123000,0.15753559119253413,129892000,0.12028128478324886,26768000.0,136834000,0.12670964587527386,34907000,101207000.0,0.09371868928847248,0.22,0.22,459640457,459640457,,,1620586562,14:56:02,20210509
12,2007-12-31,ALL.AX,AUD,2007-12-31,2007-12-31,FY,1125031000,470443000.0,654588000,0.5818399670764628,104158000,131576000.0,107108000.0,6613000.0,342842000,0.0,14447000.0,36435000.0,348181000,0.3094856941719828,311746000,0.27709991991331795,20512000.0,326231000,0.2899751206855633,78295000,247172000.0,0.21970239042301945,0.53,0.528,466587598,468128788,,,1620586562,14:56:02,20210509
13,2006-12-31,ALL.AX,AUD,2006-12-31,2006-12-31,FY,1074534000,431599000.0,642935000,0.5983384425248527,95206000,125354000.0,95713000.0,1468000.0,316273000,0.0,15085000.0,31415000.0,358077000,0.33323933909955383,326662000,0.30400340985022345,8630000.0,332928000,0.3098347748884633,92873000,238998000.0,0.22242013747354666,0.512,0.509,466585445,469544204,,,1620586562,14:56:02,20210509
14,2005-12-31,ALL.AX,AUD,2005-12-31,2005-12-31,FY,1296323000,616403000.0,679920000,0.5244989096081764,65776000,129738000.0,129935000.0,3644000.0,325449000,0.0,11236000.0,39735000.0,394206000,0.304095507061126,354471000,0.27344342420831846,3905000.0,363947000,0.28075333076710046,119626000,244321000.0,0.1884723174702601,0.514,0.511,475122352,478123288,,,1620586562,14:56:02,20210509
15,2004-12-31,ALL.AX,AUD,2004-12-31,2004-12-31,FY,1136647000,507792000.0,628855000,0.5532544404727238,59031000,106119000.0,123102000.0,4876000.0,358937000,0.0,11793000.0,39832000.0,309750000,0.27251204639611065,269918000,0.23746862482371395,4876000.0,270369000,0.23786540588238916,270369000,174719000.0,0.1537143897797645,0.368,0.354,475422011,493556497,,,1620586562,14:56:02,20210509
16,2003-12-31,ALL.AX,AUD,2003-12-31,2003-12-31,FY,981284000,617226000.0,364058000,0.3710016672033784,63408000,227545000.0,165722000.0,8590000.0,456675000,0.0,21120000.0,44675000.0,-47942000,-0.04885639631340163,-92617000,-0.09438348123479033,8590000.0,-99795000,-0.10169838701130356,-99795000,-106040000.0,-0.10806249770708581,-0.229,-0.229,462348720,462348720,,,1620586562,14:56:02,20210509
17,2002-12-31,ALL.AX,AUD,2002-12-31,2002-12-31,FY,969470000,434927000.0,534543000,0.5513765253179572,65029000,114675000.0,221669000.0,4006000.0,401373000,0.0,19919000.0,36856000.0,170026000,0.1753803624660897,133170000,0.13736371419435361,4006000.0,120243000,0.12402962443396907,120243000,108000.0,0.00011140107481407366,0.177,0.176,453664849,453664849,,,1620586562,14:56:02,20210509
18,2001-12-31,ALL.AX,AUD,2001-12-31,2001-12-31,FY,766810000,365446000.0,401364000,0.523420404011424,54946000,87388000.0,132248000.0,1884000.0,274582000,0.0,9464000.0,26075000.0,152857000,0.1993414274722552,126782000,0.16533691527236213,3502000.0,127833000,0.16670752859248053,127833000,-241000.0,-0.00031428906769603946,0.196,0.191,439599861,439599861,,,1620586562,14:56:02,20210509
19,2000-12-31,ALL.AX,AUD,2000-12-31,2000-12-31,FY,533471000,0.0,533471000,1.0,38931000,14297000.0,0.0,5945000.0,447180000,0.0,3417000.0,14729000.0,101020000,0.18936362051545444,86291000,0.16175387228171728,8219000.0,97504000,0.18277282176538182,32767000,64875000.0,0.12160923461631466,0.154,0.15,420701871,432500000,,,1620586562,14:56:02,20210509
20,1999-06-30,ALL.AX,AUD,1999-06-30,1999-06-30,FY,546187000,0.0,546187000,1.0,30949000,11719000.0,0.0,3196000.0,471826000,0.0,221000.0,12599000.0,86960000,0.1592128703173089,74361000,0.13614567904399044,2953000.0,78333000,0.14341791364496043,26595000,51738000.0,0.09472579903952309,0.124,0.1215,417366940,425827160,,,1620586562,14:56:02,20210509
21,1998-06-30,ALL.AX,AUD,1998-06-30,1998-06-30,FY,409140000,0.0,409140000,1.0,27890000,10467000.0,0.0,5024000.0,367959000,0.0,364000.0,10310000.0,51491000,0.12585178667448796,41181000,0.10065258835606394,5024000.0,45505000,0.11122109791269492,17289000,28216000.0,0.06896416874419514,0.06725,0.06725,417349328,417349328,,,1620586562,14:56:02,20210509
22,1997-06-30,ALL.AX,AUD,1997-06-30,1997-06-30,FY,327851000,0.0,327851000,1.0,23970000,8078000.0,0.0,1928000.0,294913000,0.0,1349000.0,7838000.0,40776000,0.12437357214100307,32938000,0.10046637039386795,1928000.0,33729000,0.10287905176436857,10411000,23318000.0,0.07112377268942294,0.0565,0.05625,413637580,414542222,,,1620586562,14:56:02,20210509
23,1996-06-30,ALL.AX,AUD,1996-06-30,1996-06-30,FY,256924000,0.0,256924000,1.0,16994000,8304000.0,0.0,-190853000.0,37867000,0.0,3832000.0,6154000.0,225211000,0.876566611137924,219057000,0.8526140025844219,-190853000.0,20443000,0.0795682770002024,20443000,17844000.0,0.06945244508103564,0.05375,0.05175,332209400,344811594,,,1620586562,14:56:02,20210509
