,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CYBR,USD,2020-12-31,2020-12-31,FY,464431000,82571000.0,381860000,0.8222104036982889,95426000.0,60429000.0,219999000,0.0,0.0,458425000,17183000.0,15475000.0,21481000.0,0.04625229582004647,6006000.0,-0.0008375840544666485,683000.0,-389000.0,-0.0008375840544666485,5369000.0,-5758000.0,-0.012397966544007613,-0.1531937613476922,-0.1531937613476922,37586387,37586387,,,1620590927,16:08:47,20210509
1,2019-12-31,CYBR,USD,2020-03-05 00:00:00,2020-03-05 16:07:54,FY,433895000,62615000.0,371280000,0.8556908929579737,72520000.0,52308000.0,184168000,0.0,308996000.0,371611000,1966000.0,10646000.0,72930000.0,0.1680821396881734,62284000.0,0.14354624966869864,-803000.0,70084000.0,0.16152294910058884,7020000.0,63064000.0,0.14534391961188767,1.68,1.62,37586387,38890108,https://www.sec.gov/Archives/edgar/data/1598110/000117891320000737/0001178913-20-000737-index.html,https://www.sec.gov/Archives/edgar/data/1598110/000117891320000737/cybr20f2019.htm,1620590927,16:08:47,20210509
2,2018-12-31,CYBR,USD,2019-03-14 00:00:00,2019-03-14 16:08:15,FY,343199000,48461000.0,294738000,0.8587962086136615,57112000.0,42044000.0,148290000,0.0,247446000.0,295907000,0.0,10078000.0,57370000.0,0.16716249173220202,47292000.0,0.13779760430537386,-1050000.0,51843000.0,0.1510581324537659,4771000.0,47072000.0,0.13715657679655244,1.3,1.27,36174316,37065727,https://www.sec.gov/Archives/edgar/data/1598110/000117891319000824/0001178913-19-000824-index.html,https://www.sec.gov/Archives/edgar/data/1598110/000117891319000824/zk1922792.htm,1620590927,16:08:47,20210509
3,2017-12-31,CYBR,USD,2018-03-15 00:00:00,2018-03-15 17:13:15,FY,261701000,41848000.0,219853000,0.8400923190969847,42389000.0,30399000.0,126739000,0.0,199527000.0,241375000,0.0,7856000.0,28182000.0,0.10768778109369088,20326000.0,0.07766878995494858,1735000.0,24429000.0,0.09334698759271076,8414000.0,16015000.0,0.06119579214447022,0.46,0.44,34824312,36175824,https://www.sec.gov/Archives/edgar/data/1598110/000117891318000853/0001178913-18-000853-index.html,https://www.sec.gov/Archives/edgar/data/1598110/000117891318000853/zk1821339.htm,1620590927,16:08:47,20210509
4,2016-12-31,CYBR,USD,2017-03-16 00:00:00,2017-03-16 17:02:42,FY,216613000,30151000.0,186462000,0.8608070614413724,34614000.0,22117000.0,93775000,0.0,150506000.0,180657000,0.0,6488000.0,42444000.0,0.19594391841671552,35956000.0,0.16599188414361096,-969000.0,36201000.0,0.16712293352661198,8077000.0,28124000.0,0.12983523611232936,0.83,0.78,33741359,35838863,https://www.sec.gov/Archives/edgar/data/1598110/000117891317000810/0001178913-17-000810-index.html,https://www.sec.gov/Archives/edgar/data/1598110/000117891317000810/zk1719663.htm,1620590927,16:08:47,20210509
5,2015-12-31,CYBR,USD,2016-03-10 00:00:00,2016-03-10 16:50:30,FY,160812000,22660000.0,138152000,0.8590901176529114,21734000.0,16990000.0,66206000,0.0,104930000.0,127590000,0.0,2254000.0,35476000.0,0.2206054274556625,33222000.0,0.2065890605178718,-1723000.0,31743000.0,0.197391985672711,5949000.0,25794000.0,0.16039847772554286,0.8,0.73,32124772,35322716,https://www.sec.gov/Archives/edgar/data/1598110/000117891316004658/0001178913-16-004658-index.html,https://www.sec.gov/Archives/edgar/data/1598110/000117891316004658/zk1618171.htm,1620590927,16:08:47,20210509
6,2014-12-31,CYBR,USD,2015-02-27,2015-02-27,FY,102999000,14707000.0,88292000,0.857212205943747,14400000.0,8495000.0,44943000,0.0,67838000.0,82545000,0.0,746000.0,21200000.0,0.20582724104117517,20454000.0,0.1985844522762357,-6126000.0,14466000.0,0.1404479655142283,4512000.0,9954000.0,0.09664171496810649,0.46,0.34,13335059,29704730,https://www.sec.gov/Archives/edgar/data/1598110/000119312515066968/d868692d20f.htm,https://www.sec.gov/Archives/edgar/data/1598110/000119312515066968/d868692d20f.htm,1620590927,16:08:47,20210509
7,2013-12-31,CYBR,USD,2013-12-31,2013-12-31,FY,66157000,9076000.0,57081000,0.8628111915594722,10404000.0,4758000.0,32840000,0.0,48002000.0,57078000,0.0,475000.0,9554000.0,0.14441404537690644,9079000.0,0.13723415511586076,-1139000.0,7955000.0,0.12024426742446,1320000.0,6635000.0,0.10029173027797512,0.059,0.059,29580336,29580336,,,1620590927,16:08:47,20210509
8,2012-12-31,CYBR,USD,2012-12-31,2012-12-31,FY,47208000,6924000.0,40284000,0.853329944077275,7273000.0,3297000.0,22081000,0.0,32651000.0,39575000,0.0,329000.0,7962000.0,0.1686578546009151,7633000.0,0.1616886968310456,-55000.0,7637000.0,0.16177342823250296,-225000.0,7862000.0,0.1665395695644806,0.112642,0.112642,29580336,29580336,,,1620590927,16:08:47,20210509
9,2011-12-31,CYBR,USD,2011-12-31,2011-12-31,FY,36365000,5416000.0,30949000,0.851065585040561,6272000.0,3077000.0,15929000,0.0,25278000.0,30694000,0.0,210000.0,5881000.0,0.16172143544617076,5671000.0,0.15594665200054997,-232000.0,5481000.0,0.1507218479307026,-392000.0,5873000.0,0.16150144369586142,0.072007,0.072007,29580336,29580336,,,1620590927,16:08:47,20210509
