,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ENT.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,26309.0,0.0,10000.0,838178.0,0.0,0.0,0.0,-838178.0,0.0,-838178.0,0.0,10000.0,-826073.0,0.0,0.0,-826073.0,0.0,-0.001938,-0.001938,436719484,436719484,,,1620591670,16:21:10,20210509
1,2019-06-30,ENT.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,23563.0,8668.0,0.0,473090.0,0.0,0.0,0.0,-473090.0,0.0,-473090.0,0.0,0.0,-467608.0,0.0,0.0,-467608.0,0.0,-0.001163,-0.001163,403401109,403401109,,,1620591670,16:21:10,20210509
2,2018-06-30,ENT.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,17929.0,0.0,30803.0,896413.0,0.0,0.0,1328.0,-895085.0,0.0,-896413.0,0.0,30803.0,-862616.0,0.0,0.0,-862616.0,0.0,-0.002423,-0.002423,352152610,352152610,,,1620591670,16:21:10,20210509
3,2017-06-30,ENT.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,39235.0,0.0,316321.0,841166.0,0.0,0.0,8552.0,-832614.0,0.0,-841166.0,0.0,316321.0,-521020.0,0.0,0.0,-521020.0,0.0,-0.001551,-0.001551,327255770,327255770,,,1620591670,16:21:10,20210509
4,2016-06-30,ENT.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,114415.0,0.0,47818.0,2894285.0,0.0,0.0,34480.0,-2859805.0,0.0,-2894285.0,0.0,15818.0,-2870837.0,0.0,0.0,-2870837.0,0.0,-0.009305,-0.009305,307437202,307437202,,,1620591670,16:21:10,20210509
5,2015-06-30,ENT.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,216524.0,0.0,154008.0,7157067.0,0.0,0.0,69112.0,-7087955.0,0.0,-7157067.0,0.0,-199992.0,-7340517.0,0.0,0.0,-7340517.0,0.0,-0.026169,-0.026169,278833443,278833443,,,1620591670,16:21:10,20210509
6,2014-06-30,ENT.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,473688.0,11790.0,141663.0,7225950.0,0.0,0.0,98533.0,-7127417.0,0.0,-7225950.0,0.0,141663.0,-7040430.0,0.0,0.0,-7040430.0,0.0,-0.030046,-0.030046,235468417,235468417,,,1620591670,16:21:10,20210509
7,2013-06-30,ENT.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,1588154.0,38957.0,2803341.0,6181793.0,0.0,0.0,99766.0,-6082027.0,0.0,-6181793.0,0.0,602841.0,-5351338.0,0.0,0.0,-5351338.0,0.0,-0.024328,-0.024328,219706236,219706236,,,1620591670,16:21:10,20210509
8,2012-06-30,ENT.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,774000.0,43121.0,53987.0,2335790.0,0.0,0.0,62133.0,-2273657.0,0.0,-2335790.0,0.0,53987.0,-1663560.0,0.0,0.0,-1663560.0,0.0,-0.008045,-0.008045,207276796,207276796,,,1620591670,16:21:10,20210509
9,2011-06-30,ENT.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,254910.0,0.0,226913.0,3291544.0,0.0,0.0,31127.0,-3260417.0,0.0,-3291544.0,0.0,226913.0,-2972403.0,0.0,1228.0,-2973631.0,0.0,-0.023455,-0.023455,126713511,126713511,,,1620591670,16:21:10,20210509
10,2010-06-30,ENT.AX,AUD,2010-06-30,2010-06-30,FY,0.0,0.0,0.0,0.0,0.0,230771.0,0.0,167679.0,539588.0,0.0,0.0,14551.0,-525037.0,0.0,-539588.0,0.0,105586.0,-365081.0,0.0,0.0,-365081.0,0.0,-0.003586,-0.003586,100658919,100658919,,,1620591670,16:21:10,20210509
11,2009-06-30,ENT.AX,AUD,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,0.0,835704.0,0.0,24898.0,1011725.0,0.0,0.0,2785.0,-1008940.0,0.0,-1011725.0,0.0,24898.0,-876445.0,0.0,0.0,-876445.0,0.0,-0.013085,-0.013085,66912324,66912324,,,1620591670,16:21:10,20210509
12,2008-06-30,ENT.AX,AUD,2008-06-30,2008-06-30,FY,0.0,0.0,0.0,0.0,0.0,234553.0,0.0,0.0,374096.0,0.0,0.0,2140.0,-371956.0,0.0,-374096.0,0.0,0.0,-141191.0,0.0,0.0,-141191.0,0.0,-0.003394,-0.003394,42055327,42055327,,,1620591670,16:21:10,20210509
