,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ADEN.SW,EUR,2020-12-31,2020-12-31,FY,19561000000.0,15772000000.0,3789000000.0,0.19370175348908542,0.0,3239000000.0,0.0,-17000000.0,0.0,19092000000.0,30000000.0,81000000.0,550000000.0,0.02811717192372578,469000000.0,0.023976279331322528,0.0,68000000.0,0.003476304892387915,165000000.0,-98000000.0,-0.00500996881550023,-0.607087725656908,-0.6048966942920312,161426423,162011135,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
1,2019-12-31,ADEN.SW,EUR,2019-12-31,2019-12-31,FY,23427000000.0,18923000000.0,4504000000.0,0.19225679771204165,0.0,3519000000.0,0.0,188000000.0,3583000000.0,22506000000.0,35000000.0,64000000.0,985000000.0,0.04204550305203398,921000000.0,0.039313612498399285,0.0,1076000000.0,0.04592990993298331,348000000.0,727000000.0,0.031032569257694112,4.48,4.47,162211290,162542226,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
2,2018-12-31,ADEN.SW,EUR,2018-12-31,2018-12-31,FY,23867000000.0,19434000000.0,4433000000.0,0.1857376293627184,0.0,0.0,3446000000.0,88000000.0,3498000000.0,22932000000.0,38000000.0,52000000.0,987000000.0,0.04135417103113085,935000000.0,0.03917543051074706,0.0,727000000.0,0.030460468429211882,267000000.0,458000000.0,0.019189676121841873,2.7691376082606594,2.764333006280951,165394453,165681920,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
3,2017-12-31,ADEN.SW,EUR,2017-12-31,2017-12-31,FY,23660000000.0,19314000000.0,4346000000.0,0.18368554522400676,0.0,0.0,3193000000.0,-12000000.0,3225000000.0,22539000000.0,52000000.0,32000000.0,1153000000.0,0.048732037193575654,1121000000.0,0.04737954353338969,0.0,939000000.0,0.039687235841082,149000000.0,788000000.0,0.03330515638207946,4.67,4.66,168745176,169100523,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
4,2016-12-31,ADEN.SW,EUR,2016-12-31,2016-12-31,FY,22708000000.0,18432000000.0,4276000000.0,0.1883036815219306,0.0,0.0,3180000000.0,14000000.0,3214000000.0,21646000000.0,59000000.0,34000000.0,1096000000.0,0.048264928659503256,1062000000.0,0.04676765897481064,0.0,1035000000.0,0.04557865069579003,310000000.0,723000000.0,0.031838999471551874,4.24563316809834,4.239826619591338,170292621,170525841,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
5,2015-12-31,ADEN.SW,EUR,2015-12-31,2015-12-31,FY,22010000000.0,17831000000.0,4179000000.0,0.1898682417083144,0.0,0.0,3098000000.0,-5000000.0,3139000000.0,20970000000.0,67000000.0,41000000.0,1081000000.0,0.04911403907314857,1040000000.0,0.04725124943207633,0.0,246000000.0,0.01117673784643344,236000000.0,8000000.0,0.0003634711494775102,0.04636963841274757,0.04631982773378147,172526685,172712214,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
6,2014-12-31,ADEN.SW,EUR,2014-12-31,2014-12-31,FY,20000000000.0,16297000000.0,3703000000.0,0.18515,0.0,0.0,2775000000.0,-5000000.0,2812000000.0,19109000000.0,69000000.0,37000000.0,928000000.0,0.0464,891000000.0,0.04455,0.0,827000000.0,0.04135,187000000.0,638000000.0,0.0319,3.62,3.61,176267821,176589179,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
7,2013-12-31,ADEN.SW,EUR,2013-12-31,2013-12-31,FY,19503000000.0,15943000000.0,3560000000.0,0.18253602009947187,0.0,0.0,2739000000.0,-5000000.0,2781000000.0,18724000000.0,79000000.0,42000000.0,821000000.0,0.04209608778136697,779000000.0,0.0399425729374968,0.0,698000000.0,0.03578936573860432,140000000.0,557000000.0,0.02855970876275445,3.09,3.08,180511706,180781433,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
8,2012-12-31,ADEN.SW,EUR,2012-12-31,2012-12-31,FY,20536000000.0,16862000000.0,3674000000.0,0.17890533696922478,0.0,0.0,2949000000.0,-16000000.0,3001000000.0,19863000000.0,76000000.0,52000000.0,725000000.0,0.03530385664199455,673000000.0,0.03277171795870666,0.0,584000000.0,0.02843786521231009,206000000.0,377000000.0,0.018358005453837162,2.00113049541287,1.999412618182721,188393511,188555377,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
9,2011-12-31,ADEN.SW,EUR,2011-12-31,2011-12-31,FY,20545000000.0,16979000000.0,3566000000.0,0.173570211730348,0.0,2752000000.0,0.0,-6000000.0,2803000000.0,19782000000.0,71000000.0,51000000.0,814000000.0,0.03962034558286688,763000000.0,0.03713798977853492,0.0,686000000.0,0.03339011925042589,166000000.0,519000000.0,0.0252616208323193,2.72195578785429,2.720053365455469,190671723,190805080,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620586169,14:49:29,20210509
