,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WLTW,USD,2021-02-23,2021-02-23 16:22:36,FY,9352000000,0.0,9352000000.0,1.0,0.0,0.0,0.0,1758000000.0,1758000000,1758000000,244000000,308000000,1491000000,0.1594311377245509,1183000000,0.12649700598802396,399000000.0,1338000000,0.143071000855432,-318000000,1020000000,0.10906757912745936,7.68,7.650000019125,132812500,133333333,https://www.sec.gov/Archives/edgar/data/1140536/000156459021007578/0001564590-21-007578-index.htm,https://www.sec.gov/Archives/edgar/data/1140536/000156459021007578/wltw-10k_20201231.htm,1620599871,18:37:51,20210509
1,2019-12-31,WLTW,USD,2020-02-26 00:00:00,2020-02-26 15:29:51,FY,9039000000,0.0,0.0,1.0,0.0,0.0,0.0,1475000000.0,2448000000,7710000000,234000000,729000000,2058000000,0.22768005310321937,1329000000,0.1470295386657816,234000000.0,1322000000,0.14625511671645094,249000000,1044000000,0.11549950215731829,8.03077,8.03077,130000000,130000000,https://www.sec.gov/Archives/edgar/data/1140536/000156459020006736/0001564590-20-006736-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000156459020006736/wltw-10k_20191231.htm,1620599871,18:37:51,20210509
2,2018-12-31,WLTW,USD,2019-02-27 00:00:00,2019-02-27 16:20:19,FY,8513000000,0.0,0.0,1.0,0.0,0.0,0.0,1637000000.0,2379000000,7704000000,208000000,747000000,1556000000,0.18277927875014682,809000000,0.09503112886174087,280000000.0,851000000,0.09996475977916128,136000000,695000000,0.08163984494302831,5.26515,5.26515,132000000,132000000,https://www.sec.gov/Archives/edgar/data/1140536/000156459019004912/0001564590-19-004912-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000156459019004912/wltw-10k_20181231.htm,1620599871,18:37:51,20210509
3,2017-12-31,WLTW,USD,2018-02-28 00:00:00,2018-02-28 14:54:19,FY,8202000000,0.0,0.0,1.0,0.0,0.0,0.0,1534000000.0,2318000000,7686000000,188000000,833000000,1349000000,0.16447207998049257,516000000,0.06291148500365765,222000000.0,492000000,0.05998536942209217,-100000000,568000000,0.0692514020970495,4.17647,4.17647,136000000,136000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053618000008/0001140536-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000114053618000008/wtw-10k_2017.htm,1620599871,18:37:51,20210509
4,2016-12-31,WLTW,USD,2017-03-01 00:00:00,2017-03-01 16:20:38,FY,7887000000,0.0,0.0,1.0,0.0,0.0,0.0,1551000000.0,2320000000,7539000000,184000000,769000000,1117000000,0.14162545961709141,348000000,0.04412324077596044,203000000.0,342000000,0.043362495245340436,-96000000,420000000,0.053252187143400534,3.04348,3.04348,138000000,138000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053617000008/0001140536-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000114053617000008/wtw-20161231x10k.htm,1620599871,18:37:51,20210509
5,2015-12-31,WLTW,USD,2016-02-29 00:00:00,2016-02-29 15:47:48,FY,3829000000,0.0,0.0,1.0,0.0,0.0,0.0,799000000.0,970000000,3402000000,142000000,171000000,598000000,0.1561765474014103,427000000,0.11151736745886655,0.0,340000000,0.08879603029511622,-33000000,373000000,0.09741446852964221,5.4058,5.4058,69000000,69000000,https://www.sec.gov/Archives/edgar/data/1140536/000114053616000035/0001140536-16-000035-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000114053616000035/wtw10-k2015.htm,1620599871,18:37:51,20210509
6,2014-12-31,WLTW,USD,2015-02-24,2015-02-24 16:57:00,FY,3802000000,0.0,0.0,1.0,0.0,0.0,0.0,659000000.0,805000000,3155000000,135000000,146000000,793000000,0.2085744345081536,647000000,0.1701735928458706,6000000.0,518000000,0.13624408206207259,159000000,362000000,0.09521304576538664,5.30015,5.30015,68300000,68300000,https://www.sec.gov/Archives/edgar/data/1140536/000114053615000003/willisgroup10-k2014.htm,https://www.sec.gov/Archives/edgar/data/1140536/000114053615000003/willisgroup10-k2014.htm,1620599871,18:37:51,20210509
7,2013-12-31,WLTW,USD,2014-02-27,2014-02-27 15:04:27,FY,3655000000,0.0,0.0,1.0,0.0,0.0,0.0,616000000.0,765000000,3030000000,126000000,149000000,774000000,0.21176470588235294,625000000,0.17099863201094392,0.0,499000000,0.13652530779753763,122000000,365000000,0.09986320109439124,5.39941,5.39941,67600000,67600000,https://www.sec.gov/Archives/edgar/data/1140536/000114053614000004/willisgroup10-k2013.htm,https://www.sec.gov/Archives/edgar/data/1140536/000114053614000004/willisgroup10-k2013.htm,1620599871,18:37:51,20210509
8,2012-12-31,WLTW,USD,2013-02-28 00:00:00,2013-02-28 16:46:24,FY,3480000000,0.0,0.0,1.0,0.0,0.0,0.0,581000000.0,719000000,3689000000,128000000,138000000,-71000000,-0.020402298850574714,-209000000,-0.060057471264367814,0.0,-337000000,-0.09683908045977012,101000000,-446000000,-0.12816091954022987,-6.83002,-6.83002,65300000,65300000,https://www.sec.gov/Archives/edgar/data/1140536/000144530513000389/0001445305-13-000389-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000144530513000389/willisgroup10-k.htm,1620599871,18:37:51,20210509
9,2011-12-31,WLTW,USD,2012-02-29 00:00:00,2012-02-29 16:10:39,FY,3447000000,0.0,0.0,1.0,0.0,2087000000.0,0.0,656000000.0,2885000000,3052000000,156000000,142000000,537000000,0.15578764142732812,395000000,0.11459239918769945,0.0,239000000,0.06933565419205105,32000000,204000000,0.05918189730200174,3.07229,3.07229,66400000,66400000,https://www.sec.gov/Archives/edgar/data/1140536/000095012312004309/0000950123-12-004309-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000095012312004309/u11467e10vk.htm,1620599871,18:37:51,20210509
10,2010-12-31,WLTW,USD,2011-02-28,2011-02-25 19:33:24,FY,3339000000,0.0,0.0,1.0,0.0,1873000000.0,0.0,566000000.0,2584000000,2586000000,166000000,145000000,898000000,0.26894279724468406,753000000,0.22551662174303683,0.0,587000000,0.17580113806528902,140000000,455000000,0.13626834381551362,7.04334,7.04334,64600000,64600000,https://www.sec.gov/Archives/edgar/data/1140536/000095012311019018/u10354e10vk.htm,https://www.sec.gov/Archives/edgar/data/1140536/000095012311019018/u10354e10vk.htm,1620599871,18:37:51,20210509
11,2009-12-31,WLTW,USD,2010-03-01 00:00:00,2010-02-26 21:04:24,FY,3263000000,0.0,0.0,1.0,0.0,1827000000.0,0.0,595000000.0,2569000000,2569000000,174000000,160000000,854000000,0.2617223414036163,694000000,0.21268771069567882,0.0,520000000,0.1593625498007968,96000000,438000000,0.13423230156297886,6.8652,6.8652,63800000,63800000,https://www.sec.gov/Archives/edgar/data/1140536/000095012310018538/0000950123-10-018538-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000095012310018538/u08176e10vk.htm,1620599871,18:37:51,20210509
12,2008-12-31,WLTW,USD,2009-02-27 00:00:00,2009-02-27 16:35:40,FY,2834000000,0.0,0.0,1.0,0.0,0.0,0.0,605000000.0,2330000000,2330000000,105000000,90000000,594000000,0.20959774170783346,504000000,0.17784050811573748,0.0,399000000,0.14079040225829217,97000000,304000000,0.10726887791107975,5.43828,5.43828,55900000,55900000,https://www.sec.gov/Archives/edgar/data/1140536/000104746909001993/0001047469-09-001993-index.html,https://www.sec.gov/Archives/edgar/data/1140536/000104746909001993/a2190890z10-k.htm,1620599871,18:37:51,20210509
13,2007-12-31,WLTW,USD,2008-02-27,2008-02-27 16:31:47,FY,2578000000,0.0,0.0,1.0,0.0,0.0,0.0,460000000.0,1958000000,1958000000,66000000,66000000,686000000,0.2660977501939488,620000000,0.24049650892164467,0.0,554000000,0.21489526764934058,144000000,409000000,0.1586501163692785,7.36937,7.36937,55500000,55500000,https://www.sec.gov/Archives/edgar/data/1140536/000104746908001829/a2182840z10-k.htm,https://www.sec.gov/Archives/edgar/data/1140536/000104746908001829/a2182840z10-k.htm,1620599871,18:37:51,20210509
14,2006-12-31,WLTW,USD,2007-02-28,2007-02-28 15:06:52,FY,2428000000,0.0,0.0,1.0,0.0,0.0,0.0,454000000.0,1876000000,1876000000,38000000,63000000,615000000,0.25329489291598023,552000000,0.2273476112026359,0.0,514000000,0.2116968698517298,63000000,449000000,0.18492586490939045,7.53356,7.53356,59600000,59600000,https://www.sec.gov/Archives/edgar/data/1140536/000110465907014849/a07-4697_110k.htm,https://www.sec.gov/Archives/edgar/data/1140536/000110465907014849/a07-4697_110k.htm,1620599871,18:37:51,20210509
15,2005-12-31,WLTW,USD,2006-03-02,2006-03-02 13:29:57,FY,2267000000,0.0,0.0,1.0,0.0,0.0,0.0,405000000.0,1788000000,1788000000,82000000,54000000,533000000,0.23511248345831495,479000000,0.2112924569916189,0.0,449000000,0.1980591089545655,152000000,300000000,0.13233348037053375,4.87805,4.87805,61500000,61500000,https://www.sec.gov/Archives/edgar/data/1140536/000104746906002748/a2167658z10-k.htm,https://www.sec.gov/Archives/edgar/data/1140536/000104746906002748/a2167658z10-k.htm,1620599871,18:37:51,20210509
16,2004-12-31,WLTW,USD,2005-03-08,2005-03-08 17:06:12,FY,2275000000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1609000000,1609000000,-53000000,47000000,713000000,0.3134065934065934,666000000,0.2927472527472528,-17000000.0,627000000,0.2756043956043956,208000000,427000000,0.18769230769230769,6.73502,6.73502,63400000,63400000,https://www.sec.gov/Archives/edgar/data/1140536/000104746905005731/a2152742z10-k.htm,https://www.sec.gov/Archives/edgar/data/1140536/000104746905005731/a2152742z10-k.htm,1620599871,18:37:51,20210509
17,2003-12-31,WLTW,USD,2004-03-15,2004-03-15 12:58:39,FY,2076000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456000000,1456000000,-53000000,39000000,659000000,0.3174373795761079,620000000,0.29865125240847784,0.0,567000000,0.273121387283237,159000000,414000000,0.1994219653179191,6.48903,6.48903,63800000,63800000,https://www.sec.gov/Archives/edgar/data/1140536/000104746904007909/a2129365z10-k.htm,https://www.sec.gov/Archives/edgar/data/1140536/000104746904007909/a2129365z10-k.htm,1620599871,18:37:51,20210509
