,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,V3S.DE,EUR,2019-12-31,2019-12-31,FY,25169313.44,10626831.06,14542482.38,0.577786216325176,0.0,0.0,0.0,0.0,16315000.76,26941831.82,193364.73,390254.02,-1382264.3599999999,-0.05491863587360529,-1772518.38,-0.07042378745154997,0.0,-1952104.99,-0.07755892883822738,-559907.64,-1392197.35,-0.05531328271304646,-0.190925,-0.190925,7291859.0,7291859.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
1,2018-12-31,V3S.DE,EUR,2018-12-31,2018-12-31,FY,24824923.0,11483473.0,13341450.0,0.5374216065040766,0.0,0.0,0.0,0.0,18775378.0,30258851.0,207090.0,1682141.0,-3751787.0,-0.15112985446118,-5433928.0,-0.21889002435173716,0.0,-5614193.0,-0.226151476884742,-1737868.0,-3876326.0,-0.15614654675867473,-0.586257,-0.586257,6611996.0,6611996.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
2,2017-12-31,V3S.DE,EUR,2017-12-31,2017-12-31,FY,32382725.0,14024213.0,18358512.0,0.5669230121924576,0.0,0.0,0.0,0.0,16684837.0,30709050.0,151742.0,509282.0,2182957.0,0.06741115826416709,1673675.0,0.05168419272930243,0.0,1658829.0,0.05122573841454047,583495.0,1075334.0,0.033207026277127696,0.16,0.16,6720838.0,6720838.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
3,2016-12-31,V3S.DE,EUR,2016-12-31,2016-12-31,FY,33717388.0,15358560.0,18358828.0,0.544491406036553,0.0,0.0,0.0,0.0,15305925.51,30664485.51,196756.0,527912.0,3580814.49,0.10620082700356268,3052902.49,0.09054386093015272,0.0,2965063.0,0.08793869204815034,1000262.0,1964801.0,0.058272633692740376,0.2975,0.2975,6604373.0,6604373.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
4,2015-12-31,V3S.DE,EUR,2015-12-31,2015-12-31,FY,25211163.0,10473195.0,14737968.0,0.5845810445158758,0.0,0.0,0.0,0.0,12671712.0,23144907.0,42031.0,577575.0,2643831.0,0.10486747477694702,2066256.0,0.08195798028040198,0.0,2077229.0,0.08239322398573996,652917.0,1183089.0,0.04692718856325668,0.1975,0.1975,5990324.0,5990324.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
5,2014-12-31,V3S.DE,EUR,2014-12-31,2014-12-31,FY,22418174.0,9848247.0,12569927.0,0.5607025353626036,0.0,0.0,0.0,0.0,11549150.0,21397397.0,17338.0,540405.0,1561182.0,0.06963912404284131,1020777.0,0.045533458701855024,0.0,1084478.0,0.04837494793286911,322480.0,521366.0,0.02325639902696803,0.0875,0.0875,5958469.0,5958469.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
6,2013-12-31,V3S.DE,EUR,2013-12-31,2013-12-31,FY,21410404.0,9723017.0,11687387.0,0.5458741927522712,0.0,0.0,0.0,0.0,10726820.0,20449837.0,24508.0,554086.0,1514653.0,0.07074378419015354,960567.0,0.04486449671851124,0.0,1030463.0,0.04812907780721933,293371.0,374270.0,0.017480753749438825,0.0625,0.0625,5988320.0,5988320.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
7,2012-12-31,V3S.DE,EUR,2012-12-31,2012-12-31,FY,22673078.0,9694423.0,12978655.0,0.5724258082647623,0.0,0.0,0.0,0.0,12099631.0,21794054.0,7068.0,888546.0,1767570.0,0.07795897848540899,879024.0,0.0387695045198539,0.0,969911.0,0.04277809126753765,217693.0,315047.0,0.013895202054171912,0.0525,0.0525,6000895.0,6000895.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
8,2011-12-31,V3S.DE,EUR,2011-12-31,2011-12-31,FY,22523223.0,9181881.0,13341342.0,0.5923371624034447,0.0,0.0,0.0,-17710.0,12692142.0,21874023.0,7304.0,1335898.0,1985098.0,0.08813561007676388,649200.0,0.028823583551963235,0.0,742393.0,0.03296122406637807,128924.0,74766.0,0.003319507159343936,0.0125,0.0125,5981280.0,5981280.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
9,2010-12-31,V3S.DE,EUR,2010-12-31,2010-12-31,FY,22027788.0,8806193.0,13221595.0,0.6002234541207678,0.0,0.0,0.0,-527303.0,12279483.0,21085676.0,0.0,1369502.0,2311614.0,0.10494081384839912,942112.0,0.04276925127479891,0.0,482157.0,0.021888580006308396,182236.0,299921.0,0.013615575018245136,0.04113093794051695,0.04113093794051695,7291859.0,7291859.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599404,18:30:04,20210509
