,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VLTSA.PA,EUR,2020-12-31,2020-12-31,FY,213993000.0,42777000.0,171216000.0,0.8001009378811457,0.0,25536000.0,0.0,0.0,0.0,189711000.0,31408000.0,49259000.0,73541000.0,0.3436607739505498,24282000.0,0.05141289668353638,0.0,11002000.0,0.05141289668353638,3603000.0,7924000.0,0.03702924862028197,0.0834,0.083,95003418.0,95003418.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
1,2019-12-31,VLTSA.PA,EUR,2019-12-31,2019-12-31,FY,175470000.0,9574000.0,165896000.0,0.9454379666039779,0.0,27761000.0,0.0,0.0,130260000.0,139834000.0,33836000.0,28984000.0,64620000.0,0.36826808001367756,35636000.0,0.20308884709636976,0.0,7819000.0,0.044560323702057335,4970000.0,4627000.0,0.026369179916794893,0.0669,0.0669,69142091.0,69142091.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
2,2018-12-31,VLTSA.PA,EUR,2018-12-31,2018-12-31,FY,180660000.0,27282000.0,153378000.0,0.8489870474925274,0.0,17161000.0,0.0,0.0,106145000.0,133427000.0,32021000.0,29078000.0,76311000.0,0.4224011956160744,47233000.0,0.2614469168604008,0.0,17288000.0,0.09569356802834053,11480000.0,8525000.0,0.04718808812133289,0.163836,0.162708,52023903.0,52392263.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
3,2017-12-31,VLTSA.PA,EUR,2017-12-31,2017-12-31,FY,178528000.0,37701000.0,140827000.0,0.788823041763757,0.0,15724000.0,0.0,0.0,95081000.0,132782000.0,30873000.0,27132000.0,72878000.0,0.4082160781502061,45746000.0,0.25623991754794767,0.0,9261000.0,0.05187421580928482,5970000.0,566000.0,0.0031703710342355263,0.01128,0.01034,52039780.0,53377779.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
4,2016-12-31,VLTSA.PA,EUR,2016-12-31,2016-12-31,FY,126966000.0,31818000.0,95148000.0,0.749397476489769,0.0,23112000.0,0.0,0.0,65713000.0,97531000.0,32085000.0,17943000.0,47378000.0,0.3731550178788022,29435000.0,0.23183371926342486,0.0,5133000.0,0.040428146117858325,4580000.0,1635000.0,0.012877463257880063,0.051698,0.049818,31429170.0,32770677.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
5,2015-12-31,VLTSA.PA,EUR,2015-12-31,2015-12-31,FY,58481000.0,8487000.0,49994000.0,0.8548759426138404,0.0,10985000.0,0.0,0.0,30565000.0,39052000.0,17730000.0,10714000.0,30143000.0,0.5154323626476975,19429000.0,0.33222756108821666,0.0,7455000.0,0.12747730031976198,2996000.0,3888000.0,0.06648313127340504,0.140055,0.134415,27716625.0,29011003.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
6,2014-12-31,VLTSA.PA,EUR,2014-12-31,2014-12-31,FY,27592000.0,2239000.0,25353000.0,0.9188532908089301,0.0,5996000.0,0.0,0.0,17834000.0,20073000.0,3896000.0,5018000.0,12537000.0,0.4543708321252537,7519000.0,0.2725065236300377,0.0,5385000.0,0.1951652652942882,555000.0,4495000.0,0.16290953899681068,0.231231,0.230292,19449539.0,19489610.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
7,2013-12-31,VLTSA.PA,EUR,2013-12-31,2013-12-31,FY,18582000.0,1966000.0,16616000.0,0.8941986869013023,0.0,5413000.0,0.0,0.0,15529000.0,17495000.0,3377000.0,4776000.0,5863000.0,0.3155203960822301,1087000.0,0.05849747067054138,0.0,-4784000.0,-0.2574534495748574,970000.0,-5466000.0,-0.2941556344849855,-0.8542366841988874,-0.8519540468518615,6398695.0,6415839.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
8,2012-12-31,VLTSA.PA,EUR,2012-12-31,2012-12-31,FY,13481000.0,520000.0,12961000.0,0.9614271938283511,0.0,4862000.0,0.0,0.0,20366000.0,20886000.0,3657000.0,5409000.0,-1996000.0,-0.1480602329204065,-7405000.0,-0.549291595578963,0.0,-12496000.0,-0.926934203694088,1283000.0,-13520000.0,-1.0028929604628736,-2.112930839804054,-2.1070696863427285,6398695.0,6416494.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
9,2011-12-31,VLTSA.PA,EUR,2011-12-31,2011-12-31,FY,11938000.0,7226000.0,4712000.0,0.3947059809013235,0.0,0.0,0.0,194000.0,31595000.0,38821000.0,0.0,26281000.0,-602000.0,-0.0504272072373932,-26883000.0,-2.251884737812029,0.0,-30411000.0,-2.547411626738147,253000.0,-29539000.0,-2.474367565756408,-11.906345402116774,-11.716353116024777,2480946.0,2521177.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=V.L.T.S.A#phrase=V.L.T.S.A,1620599560,18:32:40,20210509
