,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HLF,USD,2021-02-17,2021-02-17 16:18:19,FY,5541800000,1150600000,4391200000,0.7923779277491068,0.0,2075000.0,0.0,0.0,3750600000,4901200000,133000000.0,100300000,740900000,0.13369302392724386,640600000,0.11559421126709733,-14000.0,516400000,0.09318272041574939,143800000,372600000,0.06723447255404381,2.7117903930131004,2.7117903930131004,131000.0,134000.0,https://www.sec.gov/Archives/edgar/data/1180262/000119312521046519/0001193125-21-046519-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312521046519/d111566d10k.htm,1620593121,16:45:21,20210509
1,2019-12-31,HLF,USD,2020-02-18,2020-02-18 16:25:44,FY,4877100000,958000000,3919100000,0.8035717947140719,0.0,0.0,0.0,15700000.0,3351000000,4309000000,153000000.0,97700000,665800000,0.13651555227491746,568100000,0.1164831559738369,15700000.0,451400000,0.09255500194787886,140400000,311000000,0.06376740275983679,2.26,2.2,137400000.0,141600000.0,https://www.sec.gov/Archives/edgar/data/1180262/000156459020005039/0001564590-20-005039-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459020005039/hlf-10k_20191231.htm,1620593121,16:45:21,20210509
2,2018-12-31,HLF,USD,2019-02-19,2019-02-19 16:37:28,FY,4891800000,919300000,3972500000,0.8120732654646552,0.0,0.0,0.0,-57300000.0,3289400000,4208700000,181000000.0,100400000,783500000,0.1601659920683593,683100000,0.13964184962590456,-57300000.0,464200000,0.0948934952369271,167600000,296600000,0.060632078171634164,2.12,1.98,140200000.0,149500000.0,https://www.sec.gov/Archives/edgar/data/1180262/000156459019003287/0001564590-19-003287-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459019003287/hlf-10k_20181231.htm,1620593121,16:45:21,20210509
3,2017-12-31,HLF,USD,2018-02-22,2018-02-22 16:19:20,FY,4427700000,848600000,3579100000,0.808342931996296,0.0,0.0,0.0,400000.0,2962000000,3810600000,160800000.0,99800000,716900000,0.1619125053639587,617100000,0.13937258621857848,400000.0,471200000,0.10642094089482124,257300000,213900000,0.04830950606409648,1.35,1.29,158400000.0,165800000.0,https://www.sec.gov/Archives/edgar/data/1180262/000156459018002880/0001564590-18-002880-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459018002880/hlf-10k_20171231.htm,1620593121,16:45:21,20210509
4,2016-12-31,HLF,USD,2017-02-23,2017-02-23 16:36:58,FY,4488400000,854600000,3633800000,0.8095980750378754,0.0,0.0,0.0,0.0,3175700000,4030300000,99300000.0,98300000,556400000,0.12396399607878086,458100000,0.10206309598075038,0.0,364700000,0.08125389893948846,104700000,260000000,0.05792710097139293,1.565,1.51,166000000.0,172200000.0,https://www.sec.gov/Archives/edgar/data/1180262/000156459017002230/0001564590-17-002230-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459017002230/hlf-10k_20161231.htm,1620593121,16:45:21,20210509
5,2015-12-31,HLF,USD,2016-02-25,2016-02-25 16:36:01,FY,4469000000,856000000,3613000000,0.8084582680689192,0.0,0.0,0.0,-2300000.0,3029400000,3885400000,100500000.0,98000000,681600000,0.15251734168717834,583600000,0.13058849854553592,-2300000.0,486400000,0.10883866636831506,147300000,339100000,0.07587827254419333,2.055,1.985,165200000.0,170600000.0,https://www.sec.gov/Archives/edgar/data/1180262/000156459016013384/0001564590-16-013384-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000156459016013384/hlf-10k_20151231.htm,1620593121,16:45:21,20210509
6,2014-12-31,HLF,USD,2015-02-26,2015-02-26 16:23:46,FY,4958600000,982900000,3975700000,0.8017787278667365,0.0,0.0,0.0,-13000000.0,3462200000,4445100000,91700000.0,93200000,606700000,0.122353083531642,513500000,0.10355745573347316,-13000000.0,421300000,0.08496349776146493,112600000,308700000,0.06225547533578026,1.79,1.7,172600000.0,181600000.0,https://www.sec.gov/Archives/edgar/data/1180262/000119312515065723/0001193125-15-065723-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312515065723/d827286d10k.htm,1620593121,16:45:21,20210509
7,2013-12-31,HLF,USD,2014-02-18,2014-02-18 16:25:50,FY,4825308000,963423000,3861885000,0.8003395845405101,0.0,0.0,0.0,0.0,3126608000,4090031000,26552000.0,84739000,820016000,0.16994065456547022,735277000,0.152379288534535,0.0,716717000,0.1485329019411818,189192000,527525000,0.10932462756781536,2.57,2.455,205240000.0,214890000.0,https://www.sec.gov/Archives/edgar/data/1180262/000119312514057107/0001193125-14-057107-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312514057107/d646721d10k.htm,1620593121,16:45:21,20210509
8,2012-12-31,HLF,USD,2013-02-19,2013-02-19 16:41:42,FY,4072330000,812583000,3259747000,0.8004623888535556,0.0,0.0,0.0,0.0,2598300000,3410883000,16736000.0,74384000,735831000,0.180690415560625,661447000,0.1624247052670093,0.0,650906000,0.15983626081383384,173716000,477190000,0.11717861764640881,2.125,2.025,224718000.0,235712000.0,https://www.sec.gov/Archives/edgar/data/1180262/000119312513065327/0001193125-13-065327-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312513065327/d452887d10k.htm,1620593121,16:45:21,20210509
9,2011-12-31,HLF,USD,2012-02-21,2012-02-21 16:23:03,FY,3454537000,680084000,2774453000,0.8031330971415273,0.0,0.0,0.0,0.0,1074623000,1754707000,9864000.0,71853000,1771683000,0.5128568604128426,1699830000,0.49205725687697077,-1137560000.0,559779000,0.16204168604938954,147201000,412578000,0.11943076597529567,1.755,1.65,235080000.0,249692000.0,https://www.sec.gov/Archives/edgar/data/1180262/000119312512070421/0001193125-12-070421-index.htm,https://www.sec.gov/Archives/edgar/data/1180262/000119312512070421/d260039d10k.htm,1620593121,16:45:21,20210509
