,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BEKB.BR,EUR,2020-12-31,2020-12-31,FY,3772374000,3214056000,558318000,0.1480017622854998,52361000,133526000.0,167141000,0.0,0.0,3537534000,59554000.0,1688000.0,236528000,0.06270003981577649,234840000,0.06225257622918618,0.0,170194000,0.0451158872370555,56513000.0,134687000,0.03570351189993357,2.3832151245396096,2.3832151245396096,56514831,56514831,,,1620589272,15:41:12,20210509
1,2019-12-31,BEKB.BR,EUR,2019-12-31,2019-12-31,FY,4322450000,3795320000,527130000,0.12195167092736758,70729000,127676000.0,188606000,0.0,364354000.0,4159674000,69166000.0,2542000.0,165318000,0.03824636490879015,162776000,0.037658272507489966,0.0,70322000,0.016269014100799315,51081000.0,41329000,0.009561475552059596,0.731,0.73,56514831,56587264,,,1620589272,15:41:12,20210509
2,2018-12-31,BEKB.BR,EUR,2018-12-31,2018-12-31,FY,4305269000,3778660000,526609000,0.12231732790680443,65368000,167346000.0,179651000,0.0,391731000.0,4170391000,87990000.0,2690000.0,137568000,0.031953404073009145,134878000,0.031328588294947425,0.0,36378000,0.00844964623581012,58465000.0,39768000,0.009237053480281952,0.704,0.507,56453134,64095106,,,1620589272,15:41:12,20210509
3,2017-12-31,BEKB.BR,EUR,2017-12-31,2017-12-31,FY,4098247000,3396431000,701816000,0.17124785304546067,62670000,164411000.0,180100000,0.0,401090000.0,3797521000,89851000.0,194952000.0,495678000,0.12094878615173756,300726000,0.07337917895139068,0.0,224919000,0.05488175798091233,69276000.0,184720000,0.04507292996249372,3.255,2.672,56741126,66427499,,,1620589272,15:41:12,20210509
4,2016-12-31,BEKB.BR,EUR,2016-12-31,2016-12-31,FY,3715217000,3025225000,689992000,0.18572051107647278,63590000,139558000.0,175340000,0.0,378408000.0,3403633000,79493000.0,2849000.0,314433000,0.08463381815920847,311584000,0.083866971969605,0.0,149028000,0.04011286554728836,62052000.0,105166000,0.02830682568474466,1.869,1.849,56263172,56886582,,,1620589272,15:41:12,20210509
5,2015-12-31,BEKB.BR,EUR,2015-12-31,2015-12-31,FY,3671081000,3072673000,598408000,0.16300593748816766,64597000,150005000.0,156106000,0.0,370190000.0,3442863000,70941000.0,2970000.0,231188000,0.06297545600328623,228218000,0.06216642999704992,0.0,123953000,0.033764713990238844,36387000.0,101969000,0.027776287148117952,1.826,1.819,55841843,56060677,,,1620589272,15:41:12,20210509
6,2014-12-31,BEKB.BR,EUR,2014-12-31,2014-12-31,FY,3215714000,2729995000,485719000,0.15104545988853485,59261000,126894000.0,138126000,0.0,319864000.0,3049859000,68215000.0,474000.0,166329000,0.051723816234901486,165855000,0.051576415066762776,0.0,104600000,0.032527768327656005,42376000.0,87176000,0.02710937602037992,1.513,1.333,57599873,58876312,,,1620589272,15:41:12,20210509
7,2013-12-31,BEKB.BR,EUR,2013-12-31,2013-12-31,FY,3185628000,2703316000,482312000,0.1514024864171209,62429000,124924000.0,128207000,0.0,307274000.0,3010590000,70154000.0,340000.0,175378000,0.05505288125292721,175038000,0.054946151904742176,0.0,53743000,0.016870456939730567,47916000.0,24574000,0.007714020594997282,0.42,0.419,59058520,59151787,,,1620589272,15:41:12,20210509
8,2012-12-31,BEKB.BR,EUR,2012-12-31,2012-12-31,FY,3460624000,2981782000,478842000,0.1383686872656492,69449000,134419000.0,157772000,0.0,358575000.0,3340357000,87785000.0,226000.0,120493000,0.03481828710660274,120267000,0.034752980965282565,0.0,-131233000,-0.037921773645446605,67715000.0,-194940000,-0.05633088136705981,-3.300793856669622,-3.295589362329831,59058520,59151787,,,1620589272,15:41:12,20210509
9,2011-12-31,BEKB.BR,EUR,2011-12-31,2011-12-31,FY,3339957000,2688542000,651415000,0.19503694209236824,90146000,134443000.0,148947000,0.0,370557000.0,3059099000,73315000.0,0.0,335658000,0.10049770101830652,280858000,0.0840903041566104,0.0,249917000,0.07482641243584873,68133000.0,207207000,0.06203882265550125,3.26,3.24,58933624,59328750,,,1620589272,15:41:12,20210509
