,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CSL.AX,AUD,2020-06-30,2020-06-30,FY,13260236048.3754,5718199038.3214,7542037010.054,0.5687709466512871,1343144397.4938,1008013988.0518999,1305842925.8342,73291563.4562,3657147020.2536,0.0,219728981.495,0.0,3968381174.4135,0.2992692709191774,3884889989.8004,0.2929729135761775,73291563.4562,3748652192.9185,0.2826987528157745,685123123.9982,3063529068.9203,0.23103126201856966,6.763959519552003,6.763959519552003,452919486,452919486,,,1620590748,16:05:48,20210509
1,2019-06-30,CSL.AX,AUD,2019-06-30,2019-06-30,FY,12134464565.8064,5363182660.7729,6771281905.0335,0.5580206582921042,1186082988.7352,819620704.4061,1235990303.7217,40923998.2889,3241693996.863,0.0,251960644.5173,0.0,3590189647.7969,0.29586716647668687,3529587908.1705,0.290872983231291,40923998.2889,3338229003.2796,0.27510311519524033,602309995.7222,2735919007.5574,0.22546680924570187,6.0402,6.026,452919486,454019085,,,1620590748,16:05:48,20210509
2,2018-06-30,CSL.AX,AUD,2018-06-30,2018-06-30,FY,10266405087.2683,4778243810.0392,5488161277.2291,0.5345747835369506,950345014.2065,696522797.9976001,1063726153.4298,442971181.1663,2710593965.6339,0.0,146664862.6708,0.0,3233121363.8208,0.3149224423094602,2777567311.5952,0.27054916380026256,442971181.1663,3086456501.15,0.30063653975407756,747260181.3015,2339196319.8485,0.22784960265686505,5.1712,5.1536,452353221,453895591,,,1620590748,16:05:48,20210509
3,2017-06-30,CSL.AX,AUD,2017-06-30,2017-06-30,FY,8600884035.3614,4325013000.52,4275871034.8414,0.4971432026361151,838923556.9423,630265210.6083999,906136245.4498,399115964.6386,2375325013.0005,0.0,117004680.1872,0.0,2313832553.3021,0.2690226427642883,1900546021.8409,0.22097100879712545,399115964.6386,2196827873.1149,0.25541884579340124,458138325.533,1738689547.5819,0.20215242298739375,3.8183,3.8105,455331196,456289082,,,1620590748,16:05:48,20210509
4,2016-06-30,CSL.AX,AUD,2016-06-30,2016-06-30,FY,7957850794.5058,4086722326.9593,3871128467.5465,0.48645401472206234,826555346.0813,549824939.4021001,836116347.9666,514274171.8287,2212496633.45,0.0,96417990.843,0.0,2191624023.7005,0.27540401049157953,1658631834.0965,0.20842710889247132,514274171.8287,2095206032.8575,0.26328792622048863,422165364.934,1673040667.9235,0.21023775277096024,3.6211,3.613,461999573,463061353,,,1620590748,16:05:48,20210509
5,2015-06-30,CSL.AX,AUD,2015-06-30,2015-06-30,FY,7107552083.3333,3393098958.3333,3714453125.0,0.5226065291466702,602473958.3333,374348958.3333,648828125.0,200260416.6667,1625651041.6666,0.0,77604166.6667,0.0,2309375000.0,0.3249184772652344,2088802083.3334,0.29388487890669013,200260416.6667,2231770833.3333,0.3139999267211341,436197916.6666,1795572916.6667,0.2526288791998007,3.806,3.806,471817239,471817239,,,1620590748,16:05:48,20210509
6,2014-06-30,CSL.AX,AUD,2014-06-30,2014-06-30,FY,5663269639.0658,2764331210.1911,2898938428.8747,0.5118842318362405,495116772.8238,309554140.1274,536093418.259,179830148.6199,1340764331.2102,0.0,56263269.6391,0.0,1759341825.9024,0.31065831896229773,1558174097.6645,0.2751368373697165,179830148.6199,1703078556.2633,0.3007235510234748,315605095.5414,1387473460.7219,0.24499512634026277,2.8673,2.8567,483822940,485690993,,,1620590748,16:05:48,20210509
7,2013-06-30,CSL.AX,AUD,2013-06-30,2013-06-30,FY,5337358490.566,2578328840.9704,2759029649.5956,0.5169279250161476,460161725.0674,301886792.45280004,556549865.2291,161401617.2507,1318598382.7493,0.0,51428571.4286,0.0,1633530997.3046,0.30605607627667003,1440431266.8463,0.26987718164187796,161401617.2507,1582102425.876,0.2964204912734325,270727762.8032,1311374663.0728,0.24569731738850004,2.6301,2.621,498606572,500333713,,,1620590748,16:05:48,20210509
8,2012-06-30,CSL.AX,AUD,2012-06-30,2012-06-30,FY,4433200000.0,2293700000.0,2139500000.0,0.48260849950374446,355000000.0,230500000.0,488600000.0,149400000.0,1074100000.0,0.0,39100000.0,0.0,1255900000.0,0.28329423441306506,1065400000.0,0.240323017233601,149400000.0,1216800000.0,0.2744744202833168,234200000.0,982600000.0,0.2216457637823694,1.8924,1.8885,519233274,520307122,,,1620590748,16:05:48,20210509
9,2011-06-30,CSL.AX,AUD,2011-06-30,2011-06-30,FY,4187554000.0,2128873000.0,2058681000.0,0.4916189737493534,325146000.0,214858000.0,440091000.0,105660000.0,980095000.0,0.0,14481000.0,0.0,1212600000.0,0.2895723852158086,1078586000.0,0.25756945462673436,105660000.0,1198119000.0,0.2861142805561433,257518000.0,940601000.0,0.22461823775884443,1.7401,1.736,540530188,541820853,,,1620590748,16:05:48,20210509
10,2010-06-30,CSL.AX,AUD,2010-06-30,2010-06-30,FY,4455821000.0,2184850000.0,2270971000.0,0.5096638756359378,316722000.0,238361000.0,489399000.0,130638000.0,1044482000.0,0.0,18157000.0,0.0,1397612000.0,0.3136598171246107,1226489000.0,0.2752554467515638,130638000.0,1379455000.0,0.3095849227336556,326554000.0,1052901000.0,0.2362978674412639,1.8577,1.8519,566781567,568551758,,,1620590748,16:05:48,20210509
11,2009-06-30,CSL.AX,AUD,2009-06-30,2009-06-30,FY,4622387000.0,2399720000.0,2222667000.0,0.4808483149506954,311615000.0,407264000.0,489150000.0,353574000.0,1208029000.0,0.0,61909000.0,0.0,1431656000.0,0.30972222793115334,1014638000.0,0.21950520369670476,353574000.0,1369747000.0,0.2963289313508367,223815000.0,1145932000.0,0.24790914304665534,1.9251,1.9174,595243751,597648900,,,1620590748,16:05:48,20210509
12,2008-06-30,CSL.AX,AUD,2008-06-30,2008-06-30,FY,3556662000.0,1928683000.0,1627979000.0,0.45772665493656695,225121000.0,251648000.0,396100000.0,211535000.0,872869000.0,0.0,49796000.0,0.0,1001820000.0,0.281674221503196,755110000.0,0.21230861971140355,211535000.0,952024000.0,0.2676734533672303,250222000.0,701802000.0,0.19732040885526936,1.2758,1.2685,550105914,553253449,,,1620590748,16:05:48,20210509
13,2007-06-30,CSL.AX,AUD,2007-06-30,2007-06-30,FY,3172397000.0,1737543000.0,1434854000.0,0.45229332898751323,190846000.0,192123000.0,373692000.0,107872000.0,756661000.0,0.0,45188000.0,0.0,819247000.0,0.2582422691737509,678193000.0,0.2137793598972638,107872000.0,774059000.0,0.24399815029455646,234760000.0,539299000.0,0.16999732379018137,0.984633,0.978,547707939,551430470,,,1620590748,16:05:48,20210509
14,2006-06-30,CSL.AX,AUD,2006-06-30,2006-06-30,FY,2848908000.0,1703033000.0,1145875000.0,0.40221551555894397,161023000.0,489712000.0,339863000.0,30818000.0,990598000.0,0.0,41517000.0,0.0,211561000.0,0.07426038327668005,155277000.0,0.054504041548551235,31239000.0,170465000.0,0.05983520703371257,53108000.0,117357000.0,0.041193678419941954,0.2149,0.2054,546077022,571358325,,,1620590748,16:05:48,20210509
15,2005-06-30,CSL.AX,AUD,2005-06-30,2005-06-30,FY,2749934000.0,1686776000.0,1063158000.0,0.3866121877834159,145721000.0,174583000.0,332336000.0,306512000.0,704006000.0,0.0,41640000.0,51366000.0,410518000.0,0.1492828555158051,359152000.0,0.13060386176540964,307224000.0,641940000.0,0.23343832979264229,641940000.0,546518000.0,0.19873858790792798,0.9295,0.925,587964582,590830270,,,1620590748,16:05:48,20210509
16,2004-06-30,CSL.AX,AUD,2004-06-30,2004-06-30,FY,1654349000.0,1070028000.0,584321000.0,0.3532029819584622,101188000.0,131029000.0,146433000.0,112541000.0,428031000.0,0.0,23742000.0,0.0,278371000.0,0.1682661880896957,156290000.0,0.09447220628779054,112541000.0,254629000.0,0.15391492363461398,254629000.0,219625000.0,0.1327561475843368,0.411,0.409333,534522966,536543160,,,1620590748,16:05:48,20210509
17,2003-06-30,CSL.AX,AUD,2003-06-30,2003-06-30,FY,1303034000.0,820037000.0,482997000.0,0.3706710646076772,91529000.0,92125000.0,112178000.0,8484000.0,357210000.0,0.0,34228000.0,51487000.0,177274000.0,0.13604710237798862,125787000.0,0.09653393541534604,9482000.0,101732000.0,0.07807317383890214,101732000.0,70423000.0,0.05404540480140963,0.147333,0.147,477506055,479068027,,,1620590748,16:05:48,20210509
18,2002-06-30,CSL.AX,AUD,2002-06-30,2002-06-30,FY,1336412000.0,814637000.0,521775000.0,0.39042974771253175,93277000.0,102290000.0,96184000.0,-43943000.0,291751000.0,0.0,33457000.0,0.0,189910000.0,0.14210438098430722,230024000.0,0.17212057359556784,-43943000.0,156453000.0,0.11706943667072729,156453000.0,123808000.0,0.09264208941553952,0.260667,0.258333,474992043,479256774,,,1620590748,16:05:48,20210509
