,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,HMSB.DE,SEK,2020-11-30,2020-11-30,FY,187031000000,93487000000,93544000000,0.5001523811560651,0.0,7771000000,58669000000,0.0,0.0,183932000000,1299000000.0,24005000000,27104000000,0.1449171527714657,3099000000,0.01656944570686143,0.0,2052000000,0.010971443236682688,809000000,1243000000,0.006645957087327769,0.75,0.75,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
1,2019-11-30,HMSB.DE,SEK,2019-11-30,2019-11-30,FY,232755000000,110302000000,122453000000,0.52610255418788,0.0,8828000000,96279000000,0.0,105107000000.0,215409000000,331000000.0,11051000000,28397000000,0.12200382376318446,17346000000,0.07452471482889733,0.0,17391000000,0.07471805116968486,3948000000,13443000000,0.057756009537926145,8.12,8.12,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
2,2018-11-30,HMSB.DE,SEK,2018-11-30,2018-11-30,FY,210400000000,99513000000,110887000000,0.5270294676806083,0.0,7882000000,87512000000,0.0,95394000000.0,194907000000,146000000.0,9671000000,25164000000,0.11960076045627377,15493000000,0.07363593155893536,0.0,15639000000,0.07432984790874525,2987000000,12652000000,0.06013307984790874,7.64,7.64,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
3,2017-11-30,HMSB.DE,SEK,2017-11-30,2017-11-30,FY,200004000000,91914000000,108090000000,0.5404391912161757,0.0,7094000000,80427000000,0.0,87521000000.0,179435000000,41000000.0,8488000000,29057000000,0.14528209435811285,20569000000,0.10284294314113718,0.0,20809000000,0.10404291914161717,4625000000,16184000000,0.08091838163236735,9.78,9.78,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
4,2016-11-30,HMSB.DE,SEK,2016-11-30,2016-11-30,FY,192267000000,86090000000,106177000000,0.55223725340282,0.0,6625000000,75729000000,0.0,82354000000.0,168444000000,8000000.0,7605000000,31428000000,0.163460188175818,23823000000,0.1239058184711885,0.0,24039000000,0.12502925619060992,5403000000,18636000000,0.09692770990341557,11.26,11.26,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
5,2015-11-30,HMSB.DE,SEK,2015-11-30,2015-11-30,FY,180861000000,77694000000,103167000000,0.5704214839020021,0.0,5933000000,70292000000,0.0,76225000000.0,153919000000,10000000.0,6399000000,33341000000,0.18434598946152017,26942000000,0.14896522743985713,0.0,27242000000,0.15062395983655957,6344000000,20898000000,0.11554729875429197,12.63,12.63,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
6,2014-11-30,HMSB.DE,SEK,2014-11-30,2014-11-30,FY,151419000000,62367000000,89052000000,0.5881164186792939,0.0,4944000000,58525000000,0.0,63469000000.0,125836000000,16000000.0,5045000000,30628000000,0.20227316254895356,25583000000,0.16895501885496536,0.0,25895000000,0.17101552645308712,5919000000,19976000000,0.13192531980795014,12.07,12.07,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
7,2013-11-30,HMSB.DE,SEK,2013-11-30,2013-11-30,FY,128562000000,52529000000,76033000000,0.5914111479286259,0.0,3987000000,49878000000,0.0,53865000000.0,106394000000,9000000.0,4191000000,26359000000,0.20502947993964002,22168000000,0.17243042267544065,0.0,22526000000,0.1752150713274529,5374000000,17152000000,0.1334142281545091,10.36,10.36,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
8,2012-11-30,HMSB.DE,SEK,2012-11-30,2012-11-30,FY,120799000000,48928000000,71871000000,0.5949635344663449,0.0,3509000000,46608000000,0.0,50117000000.0,99045000000,5000000.0,3705000000,25459000000,0.21075505591933708,21754000000,0.18008427222079654,0.0,22285000000,0.18448000397354283,5418000000,16867000000,0.13962863930992805,10.19,10.19,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
9,2011-11-30,HMSB.DE,SEK,2011-11-30,2011-11-30,FY,109999000000,43852000000,66147000000,0.6013418303802762,0.0,3251000000,42517000000,0.0,45768000000.0,89620000000,5000000.0,3262000000,23641000000,0.2149201356375967,20379000000,0.18526532059382358,0.0,20942000000,0.190383548941354,5121000000,15821000000,0.14382858025982054,9.56,9.559101,1655072000,1655072000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593149,16:45:49,20210509
