,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MFD.AX,AUD,2020-12-31,2020-12-31,FY,32786428.0,0.0,32786428.0,1.0,0.0,24461562.0,0.0,4477388.0,0.0,0.0,1284918.0,4449241.0,6191878.0,0.1888549127706135,1742637.0,0.053151169746213284,4477388.0,4935107.0,0.1505228626918431,1196388.0,3738719.0,0.11403251979752109,0.11820593597113523,0.11820593597113523,31628860,31628860,,,1620594937,17:15:37,20210509
1,2019-12-31,MFD.AX,AUD,2019-12-31,2019-12-31,FY,35865867.0,0.0,35865867.0,1.0,0.0,23952339.0,0.0,0.0,29959332.0,0.0,1428255.0,4073200.0,9979735.0,0.27825160339773747,5906535.0,0.16468401558506868,0.0,4478280.0,0.12486189166987097,1131769.0,3346511.0,0.09330629035121331,0.1058,0.1058,31628860,31628860,,,1620594937,17:15:37,20210509
2,2018-12-31,MFD.AX,AUD,2018-12-31,2018-12-31,FY,31488841.0,0.0,31488841.0,1.0,0.0,24369500.0,0.0,861210.0,26362866.0,0.0,561575.0,179035.0,5305010.0,0.16847269799482298,5125975.0,0.1627870330317969,861210.0,5425610.0,0.17230262619065592,1150868.0,4274742.0,0.13575418669743988,0.1391,0.1391,30735505,30735505,,,1620594937,17:15:37,20210509
3,2017-12-31,MFD.AX,AUD,2017-12-31,2017-12-31,FY,27117031.0,0.0,27117031.0,1.0,0.0,20478529.0,0.0,-88335.0,21953104.0,0.0,330152.0,57240.0,5221167.0,0.19254198588333657,5163927.0,0.19043113532598757,-88335.0,4745440.0,0.17499850923945176,1326050.0,3419390.0,0.12609750676613526,0.114,0.114,30005000,30005000,,,1620594937,17:15:37,20210509
4,2016-12-31,MFD.AX,AUD,2016-12-31,2016-12-31,FY,2288185.0,0.0,2288185.0,1.0,0.0,1840707.0,0.0,-1464818.0,2226116.0,0.0,29949.0,14901.0,76970.0,0.03363801440879999,62069.0,0.027125866134075697,-1464818.0,-1432698.0,-0.6261285691497847,-184607.0,-1248091.0,-0.5454502149083226,-0.0416,-0.0416,30005000,30005000,,,1620594937,17:15:37,20210509
