,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,UMDK.DE,EUR,2019-12-31,2019-12-31,FY,12718453.41,3440596.86,9277856.55,0.729479933676936,0.0,0.0,0.0,0.0,7135106.66,10575703.52,19488.01,2750065.01,4892814.9,0.38470203430182637,2142749.89,0.16847566452657234,0.0,1065959.78,0.08381205997593068,596.25,1065363.53,0.08376517927583461,0.5065657668880849,0.5065657668880849,2103110.0,2103110.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
1,2018-12-31,UMDK.DE,EUR,2018-12-31,2018-12-31,FY,9520423.35,2285175.17,7235248.18,0.7599712653534467,0.0,0.0,0.0,0.0,6922330.96,9207506.13,134901.33,2400295.81,2713213.0300000003,0.28498869538191285,312917.22,0.032867994257839386,0.0,117325.34,0.012323542313903509,598.02,116727.32,0.012260727880341583,0.055502,0.055502,2103110.0,2103110.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
2,2017-12-31,UMDK.DE,EUR,2017-12-31,2017-12-31,FY,6502628.9,2272673.12,4229955.78,0.650499335737889,0.0,0.0,0.0,0.0,3518096.88,5790770.0,263703.77,605213.34,1317072.24,0.20254458008514062,711858.9,0.10947247812342482,0.0,328413.0,0.05050465051142623,28.22,328384.78,0.05050031072817334,0.156208,0.156208,2102234.0,2102234.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
3,2016-12-31,UMDK.DE,EUR,2016-12-31,2016-12-31,FY,1518143.49,-477023.63,1995167.12,1.314215114145765,0.0,0.0,0.0,0.0,1670896.16,1193872.53,171593.03,314209.1,638480.06,0.42056634580700936,324270.96,0.213597042793366,0.0,208074.07,0.13705823683372645,653.72,207420.35,0.1366276319506531,0.119175,0.119175,1740462.0,1740462.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
4,2015-12-31,UMDK.DE,EUR,2015-12-31,2015-12-31,FY,3039194.95,1400000.0,1639194.95,0.5393516957508764,0.0,0.0,0.0,0.0,1019823.45,2419823.45,116884.06,6140.68,625512.18,0.20581508928869469,619371.5,0.20379459369659716,0.0,950724.27,0.3128210877028471,207.96,950516.31,0.3127526616875959,0.617218,0.617218,1540001.0,1540001.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
5,2014-12-31,UMDK.DE,EUR,2014-12-31,2014-12-31,FY,0.0,151325.53,-151325.53,0.0,0.0,0.0,0.0,0.0,1178002.17,1178002.17,151070.44,2552.5,-1175449.67,0.0,-1178002.17,0.0,0.0,-1144658.66,0.0,12110.42,120876.61,0.0,0.083461,0.083461,1448292.0,1448292.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
6,2013-12-31,UMDK.DE,EUR,2013-12-31,2013-12-31,FY,0.0,121681.08,-121681.08,0.0,0.0,0.0,0.0,0.0,776981.91,776981.91,119302.79,2246.84,-774735.0700000001,0.0,-776981.91,0.0,0.0,-817765.12,0.0,8721.34,477672.77,0.0,0.371891,0.371891,1284443.0,1284443.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
7,2012-12-31,UMDK.DE,EUR,2012-12-31,2012-12-31,FY,0.0,120000.0,-120000.0,0.0,0.0,0.0,0.0,0.0,425451.42,425451.42,24165.47,2025.06,-423426.36,0.0,-425451.42,0.0,0.0,-648015.77,0.0,-132801.2,306918.19,0.0,0.277181,0.277181,1107285.0,1107285.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
8,2011-12-31,UMDK.DE,EUR,2011-12-31,2011-12-31,FY,0.0,0.0,7354247.41,0.0,0.0,0.0,0.0,0.0,5360352.64,5360352.64,0.0,4476750.9,-883601.7399999993,0.0,-5360352.64,0.0,0.0,1070920.97,0.0,132684.53,938236.44,0.0,0.874356,0.874356,1073060.0,1073060.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
9,2010-12-31,UMDK.DE,EUR,2010-12-31,2010-12-31,FY,0.0,0.0,-7669.0,0.0,0.0,0.0,0.0,0.0,310150.0,310150.0,0.0,0.0,-310150.0,0.0,-310150.0,0.0,0.0,-293394.0,0.0,-105.0,-293289.0,0.0,-0.264872,-0.264872,1107285.0,1107285.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599272,18:27:52,20210509
