,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,93M.DE,EUR,2019-12-31,2019-12-31,FY,6650571.0,0.0,0.0,0.0,0.0,933708.0,0.0,0.0,890378.0,890378.0,540090.0,11225.0,5771418.0,0.8678078919840116,5760193.0,0.8661200669837221,0.0,11049477.0,1.6614328303539652,-26573.0,11076050.0,1.6654284271230244,2.6,2.6,4281384.0,4281384.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
1,2018-12-31,93M.DE,EUR,2018-12-31,2018-12-31,FY,8316964.0,0.0,0.0,0.0,0.0,1145924.0,0.0,0.0,1118189.0,1118189.0,506624.0,44850.0,7243625.0,0.8709458162858467,7198775.0,0.8655532235080012,0.0,37341940.0,4.489852306683064,317111.0,37024829.0,4.451724090665777,8.6,8.6,4281384.0,4281384.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
2,2017-12-31,93M.DE,EUR,2017-12-31,2017-12-31,FY,66398.02,0.0,66398.02,1.0,0.0,0.0,0.0,0.0,742200.34,742200.34,498504.62,21371.01,-654431.3099999999,-9.856187127266745,-675802.32,-10.178049285204587,0.0,32119789.32,483.7461918292142,264513.78,31855275.54,479.7624317713088,7.4,7.4,4281384.0,4281384.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
3,2016-12-31,93M.DE,EUR,2016-12-31,2016-12-31,FY,47325.96,-17442.0,64767.96,1.3685503685503686,0.0,0.0,0.0,0.0,-7828029.9,-7845471.9,770406.73,24830.53,7917628.390000001,167.29990030841427,7892797.86,166.7752299160968,0.0,81155638.18,1714.82286212472,1089874.25,80065763.93,1691.7937624508834,18.7,18.7,4281384.0,4281384.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
4,2015-12-31,93M.DE,EUR,2015-12-31,2015-12-31,FY,262886554.12,235423663.85,27462890.27,0.10446669804749312,0.0,0.0,0.0,0.0,13608315.51,249031979.36,2222615.9,4489754.66,18344329.42,0.06978040197379723,13854574.76,0.05270172453809027,0.0,87301782.91,0.3320891903438671,3200692.29,82588498.0,0.31416022122721715,19.3,19.3,4281384.0,4281384.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
5,2014-12-31,93M.DE,EUR,2014-12-31,2014-12-31,FY,219248638.54,197459558.83,21789079.71,0.09938068420901403,0.0,0.0,0.0,0.0,10872367.01,208331925.84,1809248.45,1828820.66,12745533.36,0.058132782236979264,10916712.7,0.04979147315438559,0.0,9312551.41,0.04247484258973406,859812.51,4949868.97,0.022576509496075797,1.2,1.2,4127507.0,4127507.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
6,2013-12-31,93M.DE,EUR,2013-12-31,2013-12-31,FY,226844336.35,209998129.85,16846206.5,0.0742632889630881,0.0,0.0,0.0,0.0,4344609.93,214342739.78,1699422.25,1721526.71,14223123.280000001,0.06269992678175146,12501596.57,0.05511090455752523,0.0,11277365.86,0.04971411692024816,3786102.94,6445556.71,0.028414007657017706,1.7,1.7,3859659.0,3859659.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
7,2012-12-31,93M.DE,EUR,2012-12-31,2012-12-31,FY,205707645.07,181572805.07,24134840.0,0.11732592627652311,0.0,0.0,0.0,0.0,2258352.08,183831157.15,1569391.9,1013592.65,22890080.57,0.11127481704537896,21876487.92,0.10634747149312647,0.0,20467713.4,0.09949904094733604,2065231.3,14714132.64,0.07152934269892082,3.7,3.7,3932138.0,3932138.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
8,2011-12-31,93M.DE,EUR,2011-12-31,2011-12-31,FY,145521058.12,128684560.88,16836497.24,0.11569801276538436,0.0,0.0,0.0,0.0,6197814.14,134882375.02,0.0,372614.89,11011297.99,0.07566807259551282,10638683.1,0.07310751610414416,0.0,9892519.09,0.0679799832258119,1248833.3,8643685.79,0.05939817852940718,2.3,2.3,3805000.0,3805000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
9,2010-12-31,93M.DE,EUR,2010-12-31,2010-12-31,FY,112413309.14,94473315.24,17939993.9,0.15958958985592583,0.0,0.0,0.0,0.0,7544983.96,102018299.2,288531.68,246801.99,10641811.93,0.09466683270347147,10395009.94,0.09247134542631434,0.0,10109491.4,0.0899314456387864,981093.64,9128397.76,0.08120388795450773,2.4,2.4,3805000.0,3805000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585962,14:46:02,20210509
