,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,F3C.DE,EUR,2020-12-31,2020-12-31,FY,53222770.0,35307390.0,17915380.0,0.3366111910372196,2842861.0,3290237.0,1870890.0,0.0,0.0,57359982,443258.0,1077755.0,-3059457.0,-0.05748398664706854,-4137212.0,-0.07773387217538659,0.0,-4944700.0,-0.09290572437323348,239354.0,-5184054.0,-0.09740293487167241,-0.45095333360125806,-0.45095333360125806,11495766.0,11495766.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
1,2019-12-31,F3C.DE,EUR,2019-12-31,2019-12-31,FY,58538144.0,38409809.0,20128335.0,0.3438499006733114,3103601.0,2738892.0,2837243.0,0.0,21515626.0,59925435,751855.0,1237089.0,-150202.0,-0.002565882512434969,-1387291.0,-0.023698923559995342,0.0,-2039740.0,-0.0348446305369709,-112626.0,-1927114.0,-0.03292065426604574,-0.17,-0.17,11495766.0,11495766.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
2,2018-12-31,F3C.DE,EUR,2018-12-31,2018-12-31,FY,61704242.0,40622703.0,21081539.0,0.34165461428081395,3525032.0,2651452.0,2768669.0,0.0,19258140.0,59880843,737310.0,404222.0,2227621.0,0.036101586014134976,1823399.0,0.029550626357260818,0.0,588025.0,0.009529733790425625,588542.0,-517.0,-8.378678405935203e-06,-4.8e-05,-4.8e-05,10704495.0,10704495.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
3,2017-12-31,F3C.DE,EUR,2017-12-31,2017-12-31,FY,54291819.0,36565940.0,17725879.0,0.3264926341849036,3892013.0,2519263.0,2266055.0,0.0,18496701.0,55062641,1174823.0,851671.0,80849.0,0.001489156220755838,-770822.0,-0.014197756019189559,0.0,-2035000.0,-0.03748262698658153,37222.0,-2072222.0,-0.03816821830928155,-0.215293,-0.215293,9747300.0,9747300.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
4,2016-12-31,F3C.DE,EUR,2016-12-31,2016-12-31,FY,44041375.0,30794650.0,13246725.0,0.30077909692874033,4148298.0,3113927.0,2214918.0,0.0,18167443.0,48962093,686771.0,1343079.0,-3577639.0,-0.08123359000485339,-4920718.0,-0.11172943624035353,0.0,-5373039.0,-0.12199980132318756,-380308.0,-4992731.0,-0.11336455775960673,-0.542912,-0.542912,9261580.0,9261580.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
5,2015-12-31,F3C.DE,EUR,2015-12-31,2015-12-31,FY,47310120.0,34083398.0,13226723.0,0.2795749197000557,5806406.0,2999605.0,2451942.0,0.0,23822484.0,57905882,318159.0,3283785.0,-7311976.0,-0.15455416304164943,-10595761.0,-0.2239639425983278,0.0,-10959159.0,-0.2316451321619983,-290178.0,-10668981.0,-0.22551160301432335,-1.1597387849233471,-1.1584247783690254,9199469.0,9209904.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
6,2014-12-31,F3C.DE,EUR,2014-12-31,2014-12-31,FY,53630938.0,37969890.0,15661048.0,0.2920151797456908,4529853.0,2609290.0,2211322.0,0.0,19977304.0,57947194,311600.0,1505356.0,-2810900.0,-0.05241191194530292,-4316256.0,-0.08048071059282984,0.0,-4567152.0,-0.08515890585393081,259111.0,-4826263.0,-0.08999027762669376,-0.561633,-0.561633,8620554.0,8620554.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
7,2013-12-31,F3C.DE,EUR,2013-12-31,2013-12-31,FY,32413114.0,21773099.0,10640015.0,0.328262659366823,6148653.0,2700104.0,2004042.0,-1048.0,17714445.0,39487544,194459.0,1503712.0,-5570718.0,-0.17186617737499704,-7074430.0,-0.218258264232187,0.0,-8964153.0,-0.27655945059768094,-52268.0,-8911885.0,-0.274946893408637,-1.085823,-1.085823,8199601.0,8199601.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
8,2012-12-31,F3C.DE,EUR,2012-12-31,2012-12-31,FY,31259726.0,18497113.0,12762613.0,0.40827654727363893,4257185.0,2336900.0,2140365.0,562.0,13619694.0,32116807,134277.0,400545.0,-456536.0,-0.014604606579085178,-857081.0,-0.027418058622778716,0.0,-444919.0,-0.014232978241715875,-19330.0,-425589.0,-0.0136146106974834,-0.056163,-0.056163,8015439.0,8015439.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
9,2011-12-31,F3C.DE,EUR,2011-12-31,2011-12-31,FY,15425974.0,10056012.0,5369962.0,0.34811169784157553,2537471.0,2676857.0,4895763.0,0.0,11510862.0,21566874,37380.0,1971230.0,-4169670.0,-0.270301894713423,-6140900.0,-0.398088315201361,0.0,-6224890.0,-0.40353302812516084,-7143.0,-6217747.0,-0.40306997794758376,-0.814367,-0.814367,7651915.0,7651915.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591925,16:25:25,20210509
