,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BIO3.DE,EUR,2020-12-31,2020-12-31,FY,484200000.0,354100000,130100000,0.2686906237092111,55800000,28200000.0,50200000,0.0,0.0,486700000,14200000.0,29600000,27100000,0.05596860801321768,-2500000.0,-0.005163155720776538,0.0,-30000000.0,-0.061957868649318466,1400000.0,-31400000.0,-0.06484923585295332,-0.7935013352555271,-0.7935013352555271,39571452,39571452,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
1,2019-12-31,BIO3.DE,EUR,2019-12-31,2019-12-31,FY,419100000.0,290300000,128800000,0.3073252207110475,53400000,31300000.0,49600000,0.0,135500000.0,425800000,10700000.0,31700000,25000000,0.05965163445478406,-6700000.0,-0.015986638033882127,0.0,-1300000.0,-0.003101884991648771,3400000.0,-4700000.0,-0.011214507277499404,-0.13,-0.13,39571452,39571452,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
2,2018-12-31,BIO3.DE,EUR,2018-12-31,2018-12-31,FY,400300000.0,265500000,134800000,0.33674743942043467,48500000,31600000.0,51600000,0.0,132300000.0,397800000,10900000.0,24700000,27200000,0.067949038221334,2500000.0,0.006245316012990257,0.0,-6000000.0,-0.014988758431176618,6900000.0,181700000.0,0.4539095678241319,4.58,4.58,39571452,39571452,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
3,2017-12-31,BIO3.DE,EUR,2017-12-31,2017-12-31,FY,378100000.0,254600000,123500000,0.32663316582914576,55400000,45200000.0,53700000,0.0,156800000.0,411400000,8900000.0,22300000,-11000000,-0.029092832583972494,-33300000.0,-0.08807193864057128,0.0,-26000000.0,-0.06876487701666226,-9600000.0,-3500000.0,-0.009256810367627611,-0.09,-0.09,39571452,39571452,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
4,2016-12-31,BIO3.DE,EUR,2016-12-31,2016-12-31,FY,553100000.0,349600000,203500000,0.36792623395407703,48500000,35200000.0,52700000,0.0,137500000.0,487100000,12800000.0,22900000,88900000,0.16073042849394323,66000000.0,0.1193274272283493,0.0,52700000.0,0.09528114265051528,18200000.0,-45800000.0,-0.08280600253118785,-1.17,-1.17,39571452,39571452,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
5,2015-12-31,BIO3.DE,EUR,2015-12-31,2015-12-31,FY,589600000.0,448300000,141300000,0.2396540027137042,98800000,35600000.0,77800000,0.0,212800000.0,661100000,8600000.0,94200000,22700000,0.03850067842605156,-71500000.0,-0.12126865671641791,0.0,-74300000.0,-0.12601763907734057,8200000.0,-82500000.0,-0.13992537313432835,-2.1,-2.1,39571452,39571452,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
6,2014-12-31,BIO3.DE,EUR,2014-12-31,2014-12-31,FY,582000000.0,357500000,224500000,0.3857388316151203,67200000,31600000.0,74200000,0.0,172300000.0,529800000,11200000.0,32500000,84700000,0.14553264604810998,52200000.0,0.08969072164948454,0.0,46900000.0,0.08058419243986255,27700000.0,19200000.0,0.032989690721649485,0.476667,0.476667,39571452,39571452,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
7,2013-12-31,BIO3.DE,EUR,2013-12-31,2013-12-31,FY,500800000.0,293200000,207600000,0.4145367412140575,64600000,30600000.0,60100000,0.0,157300000.0,450500000,5900000.0,31800000,82100000,0.1639376996805112,50300000.0,0.10043929712460063,0.0,47800000.0,0.09544728434504793,15800000.0,32000000.0,0.06389776357827476,0.846667,0.846667,37396611,37396611,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
8,2012-12-31,BIO3.DE,EUR,2012-12-31,2012-12-31,FY,439967000.0,255304000,184663000,0.41972011537228926,51438000,27886000.0,57151000,82000.0,136634000.0,391938000,5933000.0,31432000,79461000,0.18060672732273103,48029000.0,0.10916500555723498,0.0,36478000.0,0.08291076376182759,13430000.0,33408000.0,0.07593296769985021,0.94,0.94,35185725,35185725,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
9,2011-12-31,BIO3.DE,EUR,2011-12-31,2011-12-31,FY,422027000.0,254266000,167761000,0.3975124814289133,49406000,31958000.0,48517000,0.0,126201000.0,380467000,34571000.0,30828000,72388000,0.17152457070282234,41560000.0,0.0984771116539937,0.0,28580000.0,0.06772078563693792,9850000.0,48149000.0,0.1140898568101093,1.31,1.31,35185725,35185725,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589389,15:43:09,20210509
