,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,WEB.AX,AUD,2020-06-30,2020-06-30,FY,266100000.0,0.0,266100000.0,1.0,0.0,129800000.0,32400000.0,-17200000.0,363800000.0,0.0,16400000.0,51600000.0,-46100000.0,-0.17324314167606164,-97700000.0,-0.36715520481022174,-44400000.0,-158800000.0,-0.5967681322810974,-15300000.0,-143500000.0,-0.5392709507703871,-0.8120825294517999,-0.8120825294517999,176706178,176706178,,,1620599764,18:36:04,20210509
1,2019-06-30,WEB.AX,AUD,2019-06-30,2019-06-30,FY,366400000.0,0.0,366400000.0,1.0,0.0,118100000.0,38900000.0,-600000.0,272100000.0,0.0,13400000.0,36000000.0,130300000.0,0.3556222707423581,94300000.0,0.25736899563318777,-600000.0,74700000.0,0.2038755458515284,14400000.0,60300000.0,0.16457423580786026,0.34125,0.339798,176706178,177458390,,,1620599764,18:36:04,20210509
2,2018-06-30,WEB.AX,AUD,2018-06-30,2018-06-30,FY,751783000.0,470570000.0,281213000.0,0.3740613980364015,0.0,97945000.0,39208000.0,6470000.0,223430000.0,0.0,6691000.0,22014000.0,79797000.0,0.10614366113625874,57783000.0,0.0768612751285943,6470000.0,58565000.0,0.07790146890791624,17091000.0,41474000.0,0.05516751509411626,0.258672,0.255728,160307882,162180347,,,1620599764,18:36:04,20210509
3,2017-06-30,WEB.AX,AUD,2017-06-30,2017-06-30,FY,199219000.0,13625000.0,185594000.0,0.9316079289625989,1965000.0,65725000.0,34011000.0,35658000.0,158271000.0,0.0,3386000.0,6904000.0,34227000.0,0.17180590204749546,27323000.0,0.13715057298751626,34339000.0,61596000.0,0.3091873767060371,9174000.0,52422000.0,0.26313755214111106,0.380816,0.374303,137658210,140052436,,,1620599764,18:36:04,20210509
4,2016-06-30,WEB.AX,AUD,2016-06-30,2016-06-30,FY,152006000.0,0.0,152006000.0,1.0,0.0,45695000.0,29351000.0,2297000.0,123689000.0,0.0,1266000.0,6023000.0,34340000.0,0.22591213504730076,28317000.0,0.1862886991302975,2277000.0,30111000.0,0.19809086483428287,7893000.0,22218000.0,0.14616528294935727,0.1937,0.190727,114721827,116491372,,,1620599764,18:36:04,20210509
5,2015-06-30,WEB.AX,AUD,2015-06-30,2015-06-30,FY,116869000.0,0.0,116869000.0,1.0,1913000.0,33903000.0,21187000.0,1228000.0,94815000.0,0.0,1032000.0,4709000.0,26763000.0,0.228999991443411,22054000.0,0.1887070138360044,1122000.0,23188000.0,0.19841018576354721,5688000.0,17500000.0,0.1497403075238087,0.152987,0.152848,114412165,114493031,,,1620599764,18:36:04,20210509
6,2014-06-30,WEB.AX,AUD,2014-06-30,2014-06-30,FY,95188000.0,0.0,95188000.0,1.0,1767000.0,23556000.0,20827000.0,3556000.0,78140000.0,0.0,264000.0,2801000.0,19849000.0,0.20852418372063705,17048000.0,0.17909820565617515,3508000.0,21079000.0,0.22144598058578813,1952000.0,19248000.0,0.2022103626507543,0.168948,0.16853,113917172,114211267,,,1620599764,18:36:04,20210509
7,2013-06-30,WEB.AX,AUD,2013-06-30,2013-06-30,FY,72864000.0,0.0,72864000.0,1.0,1868000.0,18974000.0,17798000.0,1943000.0,64496000.0,0.0,102000.0,2000000.0,10368000.0,0.1422924901185771,8368000.0,0.11484409310496267,1885000.0,11443000.0,0.15704600351339482,4959000.0,6587000.0,0.09040129556433904,0.060916,0.060358,108087737,109131320,,,1620599764,18:36:04,20210509
8,2012-06-30,WEB.AX,AUD,2012-06-30,2012-06-30,FY,57669000.0,0.0,57669000.0,1.0,1347000.0,11123000.0,12774000.0,76000.0,39542000.0,0.0,0.0,562000.0,18689000.0,0.32407359239799544,18127000.0,0.3143283219754114,-430000.0,19297000.0,0.33461651840676965,5684000.0,13757000.0,0.23855104128734675,0.131102,0.130963,104912611,105045292,,,1620599764,18:36:04,20210509
9,2011-06-30,WEB.AX,AUD,2011-06-30,2011-06-30,FY,43548000.0,0.0,43548000.0,1.0,599000.0,9378000.0,8656000.0,50000.0,30060000.0,0.0,0.0,439000.0,13927000.0,0.31980802792321117,13488000.0,0.30972719757508954,-223000.0,15386000.0,0.35331128869293654,4380000.0,11115000.0,0.25523560209424084,0.100435,0.099877,110676047,111286610,,,1620599764,18:36:04,20210509
10,2010-06-30,WEB.AX,AUD,2010-06-30,2010-06-30,FY,36313000.0,0.0,36313000.0,1.0,1100000.0,8130000.0,7619000.0,825000.0,24369000.0,0.0,0.0,314000.0,12258000.0,0.3375650593451381,11944000.0,0.3289180183405392,825000.0,14508000.0,0.39952634042904744,3991000.0,10567000.0,0.2909977143171867,0.097089,0.095904,108865378,110182573,,,1620599764,18:36:04,20210509
11,2009-06-30,WEB.AX,AUD,2009-06-30,2009-06-30,FY,27532000.0,0.0,27532000.0,1.0,885000.0,6448000.0,7185000.0,425000.0,18958000.0,0.0,0.0,290000.0,8864000.0,0.32195263693157056,8574000.0,0.3114194391980241,425000.0,10774000.0,0.39132645648699693,3096000.0,7678000.0,0.27887549033851516,0.071371,0.071371,107582701,107582701,,,1620599764,18:36:04,20210509
12,2008-06-30,WEB.AX,AUD,2008-06-30,2008-06-30,FY,23166000.0,0.0,23166000.0,1.0,624000.0,6026000.0,5826000.0,358000.0,15683000.0,0.0,0.0,222000.0,7705000.0,0.33259949926616594,7483000.0,0.3230164896831563,358000.0,9472000.0,0.4088750755417422,102000.0,9370000.0,0.4044720711387378,0.087262,0.086774,107407305,107981629,,,1620599764,18:36:04,20210509
13,2007-06-30,WEB.AX,AUD,2007-06-30,2007-06-30,FY,15715000.0,0.0,15715000.0,1.0,0.0,4808000.0,4918000.0,180000.0,12226000.0,0.0,0.0,65000.0,3554000.0,0.2261533566656061,3489000.0,0.2220171810372256,174000.0,5263000.0,0.3349029589564111,1267000.0,3996000.0,0.2542793509385937,0.03457,0.03241,115587343,123296901,,,1620599764,18:36:04,20210509
14,2006-06-30,WEB.AX,AUD,2006-06-30,2006-06-30,FY,10486658.0,0.0,10486658.0,1.0,0.0,3194011.0,2682413.0,-219825.0,7341139.0,0.0,0.0,265083.0,3410602.0,0.32523250019214894,3145519.0,0.2999543801275869,-219825.0,3504936.0,0.33422812110397804,1129625.0,2375311.0,0.22650791129070863,0.026206,0.024255,90927952,97931154,,,1620599764,18:36:04,20210509
15,2005-06-30,WEB.AX,AUD,2005-06-30,2005-06-30,FY,5224048.0,0.0,5224048.0,1.0,67458.0,1814405.0,836633.0,-19725.0,3913980.0,0.0,0.0,389037.0,1699105.0,0.3252468200904739,1310068.0,0.2507764094051203,-19725.0,1381016.0,0.2643574484767368,1381016.0,1444754.0,0.27655833177643085,0.019515,0.018121,74265874,79726040,,,1620599764,18:36:04,20210509
16,2004-06-30,WEB.AX,AUD,2004-06-30,2004-06-30,FY,1437105.0,0.0,1437105.0,1.0,33750.0,1222706.0,400906.0,-24502.0,2617278.0,0.0,0.0,43330.0,-1136843.0,-0.7910646751629143,-1180173.0,-0.8212155687997745,-24502.0,-1141675.0,-0.7944269903730068,-1141675.0,-1141675.0,-0.7944269903730068,-0.019515,-0.019515,58570476,58570476,,,1620599764,18:36:04,20210509
17,2003-06-30,WEB.AX,AUD,2003-06-30,2003-06-30,FY,19474847.0,18091462.0,1383385.0,0.07103444766472362,0.0,1247190.0,679346.0,0.0,3121763.0,0.0,0.0,80086.0,-1658292.0,-0.08515045073268097,-1738378.0,-0.08926272950950526,0.0,-1684167.0,-0.08647908761491169,-1684167.0,-1684167.0,-0.08647908761491169,-0.034849,-0.034849,48166935,48166935,,,1620599764,18:36:04,20210509
18,2002-06-30,WEB.AX,AUD,2002-06-30,2002-06-30,FY,11820233.0,10739941.0,1080292.0,0.09139346068728087,0.0,793754.0,794144.0,-633673.0,2134043.0,0.0,0.0,70530.0,-983221.0,-0.083181186022306,-1053751.0,-0.08914807347706259,-633673.0,-1587220.0,-0.1342799249388739,-1587220.0,-1587220.0,-0.1342799249388739,-0.037637,-0.037637,42280227,42280227,,,1620599764,18:36:04,20210509
19,2001-06-30,WEB.AX,AUD,2001-06-30,2001-06-30,FY,506000.0,0.0,506000.0,1.0,0.0,512882.0,0.0,-2673000.0,63000.0,0.0,0.0,63000.0,506000.0,1.0,443000.0,0.8754940711462451,-2673000.0,-2235000.0,-4.41699604743083,-2235000.0,-2235000.0,-4.41699604743083,-0.05771,-0.05771,38642367,38642367,,,1620599764,18:36:04,20210509
