,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VGR,USD,2021-03-01,2021-03-01 13:03:34,FY,2002669000,1367145000,635524000,0.31733851175606154,0.0,329524000.0,0.0,-520000.0,329524000.0,1696669000,121541000.0,17629000.0,323629000.0,0.16159884633955987,306000000.0,0.15279609361307336,-55818000.0,134715000.0,0.06726773121269666,41777000.0,92938000.0,0.046407069765398073,0.5890657000812091,0.5890657000812091,153600000.0,153600000.0,https://www.sec.gov/Archives/edgar/data/59440/000005944021000018/0000059440-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944021000018/vgr-20201231.htm,1620599490,18:31:30,20210509
1,2019-12-31,VGR,USD,2020-03-02,2020-03-02 16:57:15,FY,1903711000,1301579000,602132000,0.3162938072007779,0.0,370007000.0,0.0,1275000.0,370007000.0,1671586000,138448000.0,17851000.0,249976000.0,0.13130984692529485,232125000.0,0.1219328984283854,27561000.0,133828000.0,0.0702984854318749,32813000.0,100974000.0,0.053040613832666825,0.64,0.63,157771875.0,160276190.0,https://www.sec.gov/Archives/edgar/data/59440/000005944020000004/0000059440-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944020000004/a2019-10k.htm,1620599490,18:31:30,20210509
2,2018-12-31,VGR,USD,2019-03-01,2019-03-01 16:26:34,FY,1870262000,1292484000,577778000,0.3089289094255243,0.0,355513000.0,0.0,-1016000.0,355513000.0,1647997000,203780000.0,18807000.0,241072000.0,0.128897448592764,222265000.0,0.11884163823036559,49725000.0,79559000.0,0.042538959782105396,21552000.0,58105000.0,0.031067839693048355,0.352381,0.352381,164892568.0,164892568.0,https://www.sec.gov/Archives/edgar/data/59440/000005944019000004/0000059440-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944019000004/a2018-10k.htm,1620599490,18:31:30,20210509
3,2017-12-31,VGR,USD,2018-03-01,2018-03-01 16:56:11,FY,1807476000,1228046000,579430000,0.32057410444177403,0.0,339151000.0,0.0,-6000.0,339151000.0,1567197000,173685000.0,18614000.0,258893000.0,0.1432345436398602,240279000.0,0.13293620496205757,15183000.0,89168000.0,0.04933288187505671,-1582000.0,84572000.0,0.0467901095228927,0.535147,0.535147,158034966.0,158034966.0,https://www.sec.gov/Archives/edgar/data/59440/000005944018000007/0000059440-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944018000007/a2017-10k.htm,1620599490,18:31:30,20210509
4,2016-12-31,VGR,USD,2017-03-01,2017-03-01 16:26:02,FY,1690949000,1097344000,593605000,0.35104843493210025,0.0,340567000.0,0.0,-273000.0,340567000.0,1437911000,142982000.0,22359000.0,275397000.0,0.16286534957588905,253038000.0,0.1496425971451534,10355000.0,126429000.0,0.07476807402233894,49163000.0,71127000.0,0.04206336205290639,0.483749,0.475111,147032845.0,149706170.0,https://www.sec.gov/Archives/edgar/data/59440/000005944017000007/0000059440-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944017000007/a2016-10k.htm,1620599490,18:31:30,20210509
5,2015-12-31,VGR,USD,2016-03-08,2016-03-08 16:28:32,FY,1657197000,1109727000,547470000,0.3303590339591491,0.0,320221000.0,0.0,100000.0,320221000.0,1429948000,120691000.0,25654000.0,252903000.0,0.15260889320943738,227249000.0,0.13712853692107818,-5891000.0,107705000.0,0.06499227309728414,41233000.0,59198000.0,0.0357217639182306,0.403124,0.403124,146848039.0,146848039.0,https://www.sec.gov/Archives/edgar/data/59440/000005944016000072/0000059440-16-000072-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944016000072/a2015-10k.htm,1620599490,18:31:30,20210509
6,2014-12-31,VGR,USD,2015-03-04,2015-03-04 08:04:22,FY,1591315000,1097060000,494255000,0.31059532524987193,0.0,278392000.0,0.0,1258000.0,278392000.0,1375452000,166196000.0,24499000.0,240362000.0,0.15104614736868566,215863000.0,0.13565070397752801,26433000.0,82487000.0,0.05183574590825826,33251000.0,36978000.0,0.023237385432802432,0.274234,0.274234,134840970.0,134840970.0,https://www.sec.gov/Archives/edgar/data/59440/000005944015000009/0000059440-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944015000009/vgr-123114x10k.htm,1620599490,18:31:30,20210509
7,2013-12-31,VGR,USD,2014-03-03,2014-03-03 17:18:20,FY,1056200000,747186000,309014000,0.29257148267373606,0.0,108872000.0,0.0,3000.0,108872000.0,856058000,144561000.0,12631000.0,212773000.0,0.20145142965347473,200142000.0,0.18949252035599318,1713000.0,63487000.0,0.06010888089377012,24795000.0,38944000.0,0.036871804582465445,0.31757914402700205,0.31675704295587936,122627700.0,122945964.0,https://www.sec.gov/Archives/edgar/data/59440/000005944014000007/0000059440-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944014000007/vgr-123113x10k.htm,1620599490,18:31:30,20210509
8,2012-12-31,VGR,USD,2013-02-28,2013-02-28 17:22:41,FY,1084546000,823452000,261094000,0.24074036509285912,0.0,106161000.0,0.0,1179000.0,106161000.0,929613000,125062000.0,10608000.0,165541000.0,0.1526362182885742,154933000.0,0.14285516704685647,23846000.0,53717000.0,0.0495294805384004,23095000.0,30622000.0,0.028234855875177264,0.248738,0.248738,123109226.0,123109226.0,https://www.sec.gov/Archives/edgar/data/59440/000005944013000007/0000059440-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944013000007/vgr-123112x10k.htm,1620599490,18:31:30,20210509
9,2011-12-31,VGR,USD,2012-02-24,2012-02-24 17:29:28,FY,1133380000,892883000,240497000,0.21219449787361697,0.0,97176000.0,0.0,0.0,97176000.0,990059000,100706000.0,10607000.0,153928000.0,0.13581323121989095,143321000.0,0.1264544989323969,80542000.0,123157000.0,0.10866346679842595,48137000.0,75020000.0,0.06619139211914804,0.6454011268228785,0.6437442016255579,116237789.0,116536972.0,https://www.sec.gov/Archives/edgar/data/59440/000005944012000012/0000059440-12-000012-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944012000012/vgr-123111x10k.htm,1620599490,18:31:30,20210509
