,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,PTC.NS,INR,2020-03-31,2020-03-31,FY,178490800000,159007500000,19483300000,0.1091557660114695,33200000.0,410000000.0,4000000.0,55300000.0,75700000,159083200000,11331500000.0,1004700000,20412300000,0.11436051606021151,19407600000,0.10873165451664736,0.0,5892900000,0.033015146999173066,1832300000,3675500000,0.02059209774397336,12.416880672756493,12.415999832665225,296008321,296029321,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
1,2019-03-31,PTC.NS,INR,2019-03-31,2019-03-31,FY,147618100000,128134200000,19483900000,0.13198855695880113,20100000.0,271300000.0,4600000.0,11500000.0,359900000,128494100000,12169100000.0,970800000,20094800000,0.1361269383632495,19124000000,0.12955050905004198,0.0,7442300000,0.0504159042827404,2544800000,4252800000,0.02880947526082506,14.367163685239781,14.366144494180022,296008321,296029321,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
2,2018-03-31,PTC.NS,INR,2018-03-31,2018-03-31,FY,192481000000,175692600000,16788400000,0.08722107636597898,20000000.0,266700000.0,18200000.0,7800000.0,2488300000,178180900000,9341900000.0,974400000,15274500000,0.0793558844769094,14300100000,0.07429356663774607,0.0,6236700000,0.03240163964235431,2197000000,3553500000,0.018461562439929136,12.004730096759678,12.003878494184702,296008321,296029321,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
3,2017-03-31,PTC.NS,INR,2017-03-31,2017-03-31,FY,153105500000,134850100000,18255400000,0.11923412287605606,0.0,212300000.0,3100000.0,13500000.0,4106000000,138956100000,7824600000.0,212400000,14361800000,0.09380329250092256,14149400000,0.09241601379440974,0.0,7718500000,0.05041295054717172,2660400000,4147200000,0.02708720457462338,14.01041695716385,14.009423073331307,296008321,296029321,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
4,2016-03-31,PTC.NS,INR,2016-03-31,2016-03-31,FY,139853600000,124135000000,15718600000,0.11239324550815996,0.0,212800000.0,3700000.0,0.0,2169600000,126304600000,5014000000.0,100900000,13649900000,0.09760134883907172,13549000000,0.09687988010319362,0.0,8373000000,0.059869749509487064,2509200000,4302500000,0.0307643135393011,14.54,14.54,296000000,296000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
5,2015-03-31,PTC.NS,INR,2015-03-31,2015-03-31,FY,139011800000,127756600000,11255200000,0.08096578851579506,0.0,0.0,0.0,0.0,1360100000,129116700000,3999700000.0,84500000,9979600000,0.07178958908524312,9895100000,0.07118172701885739,0.0,5769600000,0.04150439027478243,1835900000,2562600000,0.01843440628781154,8.66,8.66,296000000,296000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
6,2014-03-31,PTC.NS,INR,2014-03-31,2014-03-31,FY,120990800000,111155900000,9834900000,0.08128634573868426,0.0,0.0,0.0,0.0,1685600000,112841500000,0.0,85400000,8234700000,0.06806054675231506,8149300000,0.06735470796126648,0.0,6390900000,0.052821371542299086,1920600000,3608400000,0.02982375519460984,12.19,12.19,296000000,296000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
7,2013-03-31,PTC.NS,INR,2013-03-31,2013-03-31,FY,91993930000,85305370000,6688560000,0.07270653618124587,0.0,0.0,0.0,0.0,2340360000,87645730000,0.0,82970000,4431170000,0.04816806934979297,4348200000,0.04726616201742876,0.0,3476290000,0.03778825407285024,1050050000,1982830000,0.021553922090294435,6.711447332791768,6.708949416342413,295440000,295550000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
8,2012-03-31,PTC.NS,INR,2012-03-31,2012-03-31,FY,80585280000,75999690000,4585590000,0.0569035684929059,0.0,257480000.0,54870000.0,28810000.0,604630000,76604320000,945300000.0,91600000,4072560000,0.050537269337526655,3980960000,0.04940058531781487,0.0,3536220000,0.043881711399401974,942060000,2041220000,0.025329936186856954,6.92,6.9,294970000,295660000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
9,2011-03-31,PTC.NS,INR,2011-03-31,2011-03-31,FY,92627310000,88363650000,4263660000,0.04603026904268298,0.0,909410000.0,0.0,0.0,1763180000,90126830000,0.0,105000000,2605480000,0.028128637223730237,2500480000,0.026995062255397464,0.0,2500480000,0.026995062255397464,732750000,1660260000,0.017924087399277814,5.64,5.61,294630000,296060000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596878,17:47:58,20210509
