,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PEN.L,GBP,2020-12-31,2020-12-31,FY,15056000.0,10676000.0,4380000.0,0.29091392136025507,0.0,7156000.0,0.0,0.0,0.0,17307000.0,125000.0,0.0,-2251000.0,-0.14950850159404888,-2251000.0,-0.2084883103081828,0.0,-3139000.0,-0.2084883103081828,-513000.0,-2626000.0,-0.17441551540913922,-0.0731034790324273,-0.0731034790324273,35921683.0,35921683.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
1,2019-12-31,PEN.L,GBP,2019-12-31,2019-12-31,FY,20429990.0,13079052.0,7350938.0,0.35981114038724443,0.0,6545440.0,0.0,0.0,6225777.0,19304829.0,110655.0,1284833.0,2409994.0,0.11796354281132786,1125161.0,0.05507398682035576,0.0,-1628154.0,-0.07969431213622719,-133812.0,-1494342.0,-0.0731445291945811,-0.0416,-0.0416,35921683.0,35921683.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
2,2018-12-31,PEN.L,GBP,2018-12-31,2018-12-31,FY,21069223.0,12806223.0,8263000.0,0.39218342318556315,0.0,5093520.0,0.0,0.0,5093520.0,17899743.0,1700.0,524301.0,3693781.0,0.17531643193486537,3169480.0,0.15043174586931848,0.0,3178637.0,0.15086636085250985,32712.0,3145925.0,0.14931376444209643,0.0949,0.0867,33149895.0,36285179.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
3,2017-12-31,PEN.L,GBP,2017-12-31,2017-12-31,FY,18069960.0,10906992.0,7162968.0,0.396401984287735,0.0,5356895.0,0.0,0.0,5356895.0,16263887.0,2693.0,513356.0,2319429.0,0.12835828081523146,1806073.0,0.09994892075023963,0.0,1808751.0,0.10009712251715001,275409.0,1533342.0,0.08485586022326558,0.0465,0.043,32975097.0,35659116.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
4,2016-12-31,PEN.L,GBP,2016-12-31,2016-12-31,FY,17211455.0,10249472.0,6961983.0,0.4044970631477699,0.0,5057374.0,0.0,0.0,5057374.0,15306846.0,9051.0,584120.0,2488729.0,0.14459724642687094,1904609.0,0.1106593835326531,0.0,1903339.0,0.1105855954653456,-17691.0,1921030.0,0.11161345743285504,0.0648,0.0606,29645525.0,31700165.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
5,2015-12-31,PEN.L,GBP,2015-12-31,2015-12-31,FY,9892685.0,7591942.0,2300743.0,0.23257012631050114,0.0,4658145.0,0.0,0.0,4658145.0,12250087.0,25682.0,619520.0,-1737882.0,-0.17567343951616776,-2357402.0,-0.2382974895086622,0.0,-2378179.0,-0.2403977282203972,-72445.0,-2305734.0,-0.23307464050457485,-0.0871,-0.0871,26472262.0,26472262.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
6,2014-12-31,PEN.L,GBP,2014-12-31,2014-12-31,FY,17798023.0,10841174.0,6956849.0,0.39087762725107167,0.0,4782146.0,0.0,0.0,4782146.0,15623320.0,10569.0,346645.0,2521348.0,0.14166449835467682,2174703.0,0.1221878969366429,0.0,2166818.0,0.12174487020271858,-814612.0,2981430.0,0.16751467283753932,0.1132,0.1088,26337721.0,27402849.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
7,2013-12-31,PEN.L,GBP,2013-12-31,2013-12-31,FY,18676969.0,12226023.0,6450946.0,0.3453957652336415,0.0,4195236.0,0.0,0.0,4195236.0,16421259.0,11733.0,277367.0,2533077.0,0.13562570029430365,2255710.0,0.12077495015384991,0.0,2246628.0,0.12028868281571811,550830.0,1695798.0,0.09079621002744075,0.0643,0.0633,26373219.0,26789857.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
8,2012-12-31,PEN.L,GBP,2012-12-31,2012-12-31,FY,14469715.0,8952086.0,5517629.0,0.3813225761530203,0.0,3920782.0,0.0,0.0,3920782.0,12872868.0,3832.0,230655.0,1827502.0,0.12629841016219048,1596847.0,0.11035787505144365,0.0,1602965.0,0.11078068918427211,428649.0,1174316.0,0.08115681615014532,0.0446,0.0439,26329955.0,26749795.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
9,2011-12-31,PEN.L,GBP,2011-12-31,2011-12-31,FY,10354000.0,6254000.0,4100000.0,0.3959822290902067,0.0,3393000.0,0.0,0.0,3306000.0,9560000.0,11000.0,184000.0,978000.0,0.0944562487927371,794000.0,0.07668533899942051,0.0,697000.0,0.06731697894533514,146000.0,551000.0,0.05321614834846436,0.0199,0.0197,26947095.0,27969543.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pennant+International+Group+PLC,1620596444,17:40:44,20210509
