,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EH,CNY,2020-12-31,2020-12-31,FY,180093000,73914000,106179000.0,0.589578717662541,105252000,61613000,37186000,-1900000.0,0.0,271389000,2337000.0,6192000.0,-85104000,-0.4725558461461578,-91296000,-0.5112414141582404,-2233000.0,-92071000,-0.5112414141582404,206000.0,-87619000,-0.4865208531147796,-2.866363517403821,-2.866363517403821,30568000,30568000,,,1620591525,16:18:45,20210509
1,2019-12-31,EH,CNY,2019-12-31,2019-12-31,FY,121814000,50596000,71218000.0,0.5846454430525228,57167000,36948000,26855000,-976000.0,117563000.0,168159000,837000.0,5673000.0,-40672000,-0.33388608862692304,-46345000,-0.3804570903180258,-867000.0,-47166000,-0.38719687392253765,754000.0,-48545000,-0.3985174117917481,-2.48,-2.48,30568000,30568000,,,1620591525,16:18:45,20210509
2,2018-12-31,EH,CNY,2018-12-31,2018-12-31,FY,66487000,32740000,33747000.0,0.5075729089897273,60276000,35939000,20174000,-6439000.0,108096000.0,140836000,564000.0,5601000.0,-68748000,-1.034006647916134,-74349000,-1.1182486801931204,-6369000.0,-80225000,-1.2066268593860454,76000.0,-79113000,-1.1899017853114142,-1.68,-1.68,47330500,47330500,,,1620591525,16:18:45,20210509
3,2017-12-31,EH,CNY,2017-12-31,2017-12-31,FY,31695000,27511000,4184000.0,0.13200820318662249,68669000,35387000,30357000,43957000.0,130101000.0,157612000,0.0,4441000.0,-121476000,-3.8326549929010887,-125917000,-3.9727717305568704,44352000.0,-81391000,-2.5679444707367094,5184000.0,-87433000,-2.758573907556397,-1.966609,-1.966609,48306000,48306000,,,1620591525,16:18:45,20210509
