,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,BLT,USD,2016-03-15 00:00:00,2016-03-15 17:09:37,FY,828569000.0,603137000.0,225432000.0,0.27207390090626127,16000000.0,173039000.0,0.0,2699000.0,189039000.0,792176000.0,14895000.0,43223000.0,-3543000.0,-0.004276047015999875,-46766000,-0.05644188957105564,2699000.0,-58853000,-0.07102969094909416,-8980000.0,-49873000.0,-0.06019172814816871,-1.02285,-1.02285,48759000,48759000,https://www.sec.gov/Archives/edgar/data/1001606/000100160616000080/0001001606-16-000080-index.html,https://www.sec.gov/Archives/edgar/data/1001606/000100160616000080/blt2015-12x31x10k.htm,1620589478,15:44:38,20210509
1,2014-12-31,BLT,USD,2015-03-16,2015-03-16 16:00:01,FY,944819000.0,669703000.0,275116000.0,0.29118381404268967,16100000.0,187054000.0,0.0,4700000.0,203154000.0,872857000.0,17439000.0,46482000.0,110707000.0,0.11717270715343361,64225000,0.06797598270144864,4700000.0,51754000,0.0547766291744768,15190000.0,36564000.0,0.0386994757726083,0.7364053814549263,0.7273233609166136,49652000,50272000,https://www.sec.gov/Archives/edgar/data/1001606/000100160615000007/0001001606-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000100160615000007/blt2014-12x31x10k.htm,1620589478,15:44:38,20210509
2,2013-12-31,BLT,USD,2014-04-23,2014-04-22 20:13:29,FY,900595000.0,658633000.0,241962000.0,0.2686690465747645,15200000.0,173516000.0,0.0,-2120000.0,188716000.0,847349000.0,18467000.0,49520000.0,87041000.0,0.09664832693941228,37521000,0.041662456487100194,0.0,17564000,0.019502662128925877,12724000.0,4840000.0,0.005374224818036964,0.09782125389061805,0.09656438290571007,49478000,50122000,https://www.sec.gov/Archives/edgar/data/1001606/000100160614000053/0001001606-14-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000100160614000053/blt2013-12x31x10k.htm,1620589478,15:44:38,20210509
3,2012-12-31,BLT,USD,2013-03-08 00:00:00,2013-03-08 12:58:46,FY,927666000.0,671451000.0,256215000.0,0.27619315572630665,17000000.0,170535000.0,0.0,-284000.0,187535000.0,858986000.0,17364000.0,45118000.0,124398000.0,0.1340978326251043,79280000,0.0854617933609726,-284000.0,61790000,0.06660802487102038,22202000.0,39588000.0,0.042674842022883235,0.8051250762660158,0.7933625924367221,49170000,49899000,https://www.sec.gov/Archives/edgar/data/1001606/000119312513097962/0001193125-13-097962-index.html,https://www.sec.gov/Archives/edgar/data/1001606/000119312513097962/d444813d10k.htm,1620589478,15:44:38,20210509
4,2011-12-31,BLT,USD,2012-03-13,2012-03-13 16:29:14,FY,831630000.0,575821000.0,255809000.0,0.30759953344636437,0.0,157856000.0,0.0,-4453000.0,157856000.0,733677000.0,18721000.0,34797000.0,132750000.0,0.1596262761083655,97953000,0.11778435121388117,-4453000.0,74950000,0.09012421389319769,25268000.0,49682000.0,0.059740509601625726,1.0201433235457178,1.005016790063519,48701000,49434000,https://www.sec.gov/Archives/edgar/data/1001606/000119312512112114/0001193125-12-112114-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000119312512112114/d285309d10k.htm,1620589478,15:44:38,20210509
5,2010-12-31,BLT,USD,2011-03-09,2011-03-09 14:28:29,FY,611480000.0,407454000.0,204026000.0,0.33365931837508994,0.0,118471000.0,0.0,-7427000.0,118471000.0,525925000.0,25636000.0,20971000.0,106526000.0,0.1742101131680513,85555000,0.13991463334859686,-7427000.0,52611000,0.08603879112971806,11209000.0,47200000.0,0.07718976908484333,0.9850366258321681,0.9730353756081471,47917000,48508000,https://www.sec.gov/Archives/edgar/data/1001606/000119312511060637/0001193125-11-060637-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000119312511060637/d10k.htm,1620589478,15:44:38,20210509
6,2009-12-31,BLT,USD,2010-03-09,2010-03-09 17:29:41,FY,502426000.0,332931000.0,169495000.0,0.33735316245576463,0.0,109116000.0,0.0,241000.0,109116000.0,442047000.0,24707000.0,20395000.0,76588000.0,0.15243637869059323,56193000,0.11184333613308228,241000.0,31933000,0.06355761843535167,8940000.0,22993000.0,0.045763953298595214,0.4815187116500178,0.4769342460070525,47751000,48210000,https://www.sec.gov/Archives/edgar/data/1001606/000110465910013133/0001104659-10-013133-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000110465910013133/a09-35746_110k.htm,1620589478,15:44:38,20210509
7,2008-12-31,BLT,USD,2009-03-11,2009-03-11 06:00:53,FY,597035000.0,404263000.0,192772000.0,0.3228822430845763,0.0,105292000.0,0.0,1813000.0,105292000.0,509555000.0,27094000.0,21212000.0,108692000.0,0.182052978468599,87480000,0.14652407312804108,1813000.0,63588000,0.10650631872503287,24745000.0,38599000.0,0.06465115110504409,0.8136382799325463,0.8028245179808232,47440000,48079000,https://www.sec.gov/Archives/edgar/data/1001606/000110465909016220/0001104659-09-016220-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000110465909016220/a09-1227_110k.htm,1620589478,15:44:38,20210509
8,2007-12-31,BLT,USD,2008-03-13,2008-03-13 15:48:10,FY,515535000.0,340578000.0,174957000.0,0.33936978090721287,0.0,94257000.0,0.0,-821000.0,94257000.0,434835000.0,33066000.0,17641000.0,98341000.0,0.19075523485311374,80700000,0.15653641362856063,-821000.0,48173000,0.09344273424694735,16030000.0,42857000.0,0.08313111621907339,0.9065276250105762,0.8915910793043189,47276000,48068000,https://www.sec.gov/Archives/edgar/data/1001606/000110465908017372/0001104659-08-017372-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000110465908017372/a08-2371_110k.htm,1620589478,15:44:38,20210509
9,2006-12-31,BLT,USD,2007-03-12,2007-03-09 21:18:16,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250769000.0,250769000.0,250769000.0,0.0,17195000.0,3048000.0,0.0,-14147000,0.0,0.0,-22818000,0.0,-8671000.0,42546000.0,0.0,0.9029095307824537,0.888429493203032,47121000,47889000,https://www.sec.gov/Archives/edgar/data/1001606/000110465907017932/0001104659-07-017932-index.htm,https://www.sec.gov/Archives/edgar/data/1001606/000110465907017932/a07-4150_110k.htm,1620589478,15:44:38,20210509
