,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,DELTACORP.NS,INR,2021-03-31,2021-03-31,FY,4188700000,217100000,3971600000,0.9481700766347554,0.0,0.0,0.0,354600000.0,0.0,4585100000.0,54400000.0,526600000,130200000,0.031083629765798457,-396400000,-0.04297276004488266,0.0,-180000000,-0.04297276004488266,75100000,-241000000,-0.057535750948981786,-0.8895017847355042,-0.8895017847355042,270938186,270938186,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
1,2020-03-31,DELTACORP.NS,INR,2020-03-31,2020-03-31,FY,7734100000,458000000,7276100000,0.9407817328454506,0.0,298300000.0,862600000.0,-1002900000.0,3865400000.0,4323400000.0,45000000.0,485300000,3896000000,0.5037431633932843,3410700000,0.4409950737642389,0.0,2562400000,0.3313119820017843,714600000,1847800000,0.23891596953750274,6.8200058001421775,6.816167321791042,270938186,271090763,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
2,2019-03-31,DELTACORP.NS,INR,2019-03-31,2019-03-31,FY,7978100000,386900000,7591200000,0.9515047442373498,0.0,431800000.0,861200000.0,-971500000.0,3772300000.0,4159200000.0,10600000.0,376800000,4195700000,0.5259021571552124,3818900000,0.4786728669733395,0.0,3148100000,0.39459269750943204,1141300000,1967600000,0.24662513631065042,7.3,7.29,269434885,269873507,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
3,2018-03-31,DELTACORP.NS,INR,2018-03-31,2018-03-31,FY,6076577000,350959000,5725618000,0.9422439639948609,0.0,489835000.0,505955000.0,10676000.0,3617228000.0,3968187000.0,49835000.0,371355000,2479745000,0.40808254384005993,2108390000,0.3469700128871896,0.0,2284520000,0.37595508129000915,736890000,1555490000,0.2559812868330312,5.921593111035819,5.915017891570617,262681000,262973000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
4,2017-03-31,DELTACORP.NS,INR,2017-03-31,2017-03-31,FY,4546517000,314609000,4231908000,0.9308021942951055,0.0,318520000.0,191969000.0,4840000.0,2947412000.0,3262021000.0,306231000.0,361176000,1645672000,0.36196323471351805,1284496000,0.2825230830545668,0.0,989113000,0.21755400892595364,280346000,737489000,0.16220966511287652,3.1916673518936065,3.1890312983767046,231067000,231258000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
5,2016-03-31,DELTACORP.NS,INR,2016-03-31,2016-03-31,FY,3778608000,294289000,3484319000,0.9221170865038131,0.0,235222000.0,152791000.0,3921000.0,2626472000.0,2920761000.0,369073000.0,382075000,1239922000,0.32814253291159073,857847000,0.22702725448101524,0.0,595460000,0.15758713261603216,200320000,425829000,0.11269467486439451,1.8461008219748205,1.8459487695235453,230664000,230683000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
6,2015-03-31,DELTACORP.NS,INR,2015-03-31,2015-03-31,FY,2999741000,247467000,2752274000,0.9175038778347864,0.0,220593000.0,126258000.0,5516000.0,2418007000.0,2665474000.0,474459000.0,346880000,681147000,0.22706860358944322,334267000,0.11143195362532965,0.0,-165573000,-0.05519576523439857,108292000,-227714000,-0.07591122033535562,-0.99,-0.99,229584000,229584000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
7,2014-03-31,DELTACORP.NS,INR,2014-03-31,2014-03-31,FY,5585841000,2193243000,3392598000,0.6073567077902862,0.0,197434000.0,93880000.0,38447000.0,2046129000.0,4239372000.0,281584000.0,165583000,1512052000,0.27069370574636836,1346469000,0.24105036287284223,0.0,1174617000,0.21028471809347957,520208000,353122000,0.06321733826652065,1.55,1.54,227171000,228623000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
8,2013-03-31,DELTACORP.NS,INR,2013-03-31,2013-03-31,FY,4254073000,1983388000,2270685000,0.5337672860808924,0.0,97587000.0,49000000.0,8819000.0,1407952000.0,3391340000.0,143107000.0,81170000,943903000,0.22188218208761346,862733000,0.20280164444756824,0.0,849375000,0.19966159489975843,339747000,293383000,0.06896520111432032,1.27,1.26,226140000,226863000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
9,2012-03-31,DELTACORP.NS,INR,2012-03-31,2012-03-31,FY,3649409000,1608830000,2040579000,0.5591532765990329,0.0,514671000.0,104602000.0,9525000.0,1095095000.0,2703925000.0,106775000.0,64576000,1010060000,0.2767735816950087,945484000,0.25907866177783856,0.0,962284000,0.2636821468900855,296382000,665902000,0.18246844900092044,1.95,1.94,215962000,217128000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
10,2011-03-31,DELTACORP.NS,INR,2011-03-31,2011-03-31,FY,3760130000,1027219000,2732911000,0.7268129027453838,0.0,274098000.0,0.0,0.0,877792000.0,1905011000.0,0.0,59677000,1914796000,0.5092366487328895,1855119000,0.4933656549108674,0.0,1727046000,0.4593048644594735,70863000,1656183000,0.4404589734929377,9.05,8.81,181779000,186806000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
11,2010-03-31,DELTACORP.NS,INR,2010-03-31,2010-03-31,FY,1324582000,154782000,1169800000,0.8831465322645181,0.0,217085000.0,0.0,0.0,758530000.0,913312000.0,0.0,56127000,467397000,0.3528637713633433,411270000,0.31049040376511233,0.0,224423000,0.1694292992053342,82043000,142380000,0.10749051398856393,0.71,0.71,154686000,154686000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
12,2009-03-31,DELTACORP.NS,INR,2009-03-31,2009-03-31,FY,1010610000,268011000,742599000,0.7348027428978537,0.0,262638000.0,0.0,0.0,290369000.0,558380000.0,0.0,33109000,485339000,0.48024361524227943,452230000,0.4474822137125103,0.0,152943000,0.15133731112892213,50422000,102521000,0.1014446720297642,0.4,0.36,135528000,150528000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
13,2008-03-31,DELTACORP.NS,INR,2008-03-31,2008-03-31,FY,1035293000,432784000,602509000,0.5819695487171265,0.0,0.0,0.0,0.0,-23899000.0,408885000.0,102580000.0,23850000,650258000,0.6280907916889229,626408000,0.6050538350012992,0.0,566917000,0.5475908752401494,132693000,397995000,0.38442740364321987,3.666602,3.666602,108546000,108546000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591058,16:10:58,20210509
