,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CXX.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,565610.0,0.0,57009.0,583922.0,0.0,0.0,0.0,-583922.0,0.0,-583922.0,0.0,36426.0,-534604.0,0.0,0.0,-534604.0,0.0,-0.0028184256365831398,-0.0028184256365831398,189681783.0,189681783.0,,,1620590917,16:08:37,20210509
1,2019-06-30,CXX.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,498045.0,0.0,237324.0,497775.0,0.0,0.0,0.0,-497775.0,0.0,-497775.0,0.0,216519.0,-243580.0,0.0,0.0,-243580.0,0.0,-0.0013,-0.0013,189681783.0,189681783.0,,,1620590917,16:08:37,20210509
2,2018-06-30,CXX.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,525479.0,0.0,-39035.0,893783.0,0.0,0.0,0.0,-893783.0,0.0,-893783.0,0.0,-60969.0,-926670.0,0.0,0.0,-926670.0,0.0,-0.0053,-0.0053,174796825.0,174796825.0,,,1620590917,16:08:37,20210509
3,2017-06-30,CXX.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,1465151.0,0.0,-168838.0,1465151.0,0.0,0.0,0.0,-1465151.0,0.0,-1465151.0,0.0,-228983.0,-1669415.0,0.0,0.0,-1669415.0,0.0,-0.0101,-0.0101,164727617.0,164727617.0,,,1620590917,16:08:37,20210509
4,2016-06-30,CXX.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,1074199.0,0.0,-3990020.0,1360020.0,0.0,0.0,0.0,4470476.0,0.0,-1360020.0,0.0,-9846164.0,-11196614.0,0.0,0.0,-9202549.0,0.0,-0.0672,-0.0672,136988439.0,136988439.0,,,1620590917,16:08:37,20210509
5,2015-06-30,CXX.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,1307539.0,0.0,-1832227.0,1973524.0,0.0,0.0,0.0,-1973524.0,0.0,-1973524.0,0.0,-2001571.0,-3964019.0,0.0,0.0,-3935764.0,0.0,-0.0306,-0.0306,128727617.0,128727617.0,,,1620590917,16:08:37,20210509
6,2014-06-30,CXX.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,1089139.0,0.0,-1482645.0,1736200.0,0.0,0.0,0.0,-1736200.0,0.0,-1736200.0,0.0,-1560065.0,-3283403.0,0.0,0.0,-3283440.0,0.0,-0.0371,-0.0371,88518425.0,88518425.0,,,1620590917,16:08:37,20210509
7,2013-06-30,CXX.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,535101.0,0.0,0.0,774939.0,0.0,0.0,1501.0,-773438.0,0.0,-774939.0,0.0,0.0,-648362.0,0.0,0.0,-648362.0,0.0,-0.020933,-0.020933,31050824.0,31050824.0,,,1620590917,16:08:37,20210509
8,2012-06-30,CXX.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,1723.0,373119.0,100.0,0.0,572944.0,0.0,0.0,1505.0,-571439.0,0.0,-572944.0,0.0,-40000.0,-532922.0,0.0,0.0,-532922.0,0.0,-0.028533,-0.028533,18692622.0,18692622.0,,,1620590917,16:08:37,20210509
9,2011-06-30,CXX.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000000.0,9000000.0,,,1620590917,16:08:37,20210509
