,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,MPHASIS.NS,INR,2020-03-31,2020-03-31,FY,88238250000,50703450000,37534800000,0.4253801497649829,0.0,3847690000,0.0,102210000.0,23544390000,74247840000,775340000.0,2316310000.0,16306720000,0.18480330242270218,13990410000,0.15855266848560573,0.0,15153800000,0.17173731346666554,3305430000,11848370000,0.13427702838621572,63.57,63.09,186374412,187799223,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
1,2019-03-31,MPHASIS.NS,INR,2019-03-31,2019-03-31,FY,78193670000,53527140000,24666530000,0.31545430723484397,0.0,4054740000,0.0,24240000.0,11302780000,64829920000,173690000.0,758440000.0,14122190000,0.18060528428963624,13363750000,0.1709057779229444,0.0,14073260000,0.17997953031236416,3339720000,10733540000,0.1372686561456957,56.05,55.5,191495657,193401669,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
2,2018-03-31,MPHASIS.NS,INR,2018-03-31,2018-03-31,FY,63775340000,45374940000,18400400000,0.2885190419996193,0.0,3419120000,0.0,10930000.0,10167900000,55542840000,100980000.0,708210000.0,8940710000,0.14019070694095867,8232500000,0.1290859445045687,0.0,11275740000,0.17680407505471551,2900750000,8374990000,0.13132019366733286,42.65694044478911,42.59241757027457,196333584,196631008,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
3,2017-03-31,MPHASIS.NS,INR,2017-03-31,2017-03-31,FY,59973790000,41788630000,18185160000,0.30321845592883157,0.0,3095430000,0.0,22140000.0,10078470000,51867100000,131000000.0,791490000.0,8898180000,0.1483678120058779,8106690000,0.13517054700061476,0.0,10992100000,0.18328173023582467,3076340000,7915760000,0.13198698964997876,37.69,37.63,210035384,210381276,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
4,2016-03-31,MPHASIS.NS,INR,2016-03-31,2016-03-31,FY,60739910000,42323490000,18416420000,0.3032013053690728,0.0,2615360000,0.0,21540000.0,10336470000,52659960000,193970000.0,744200000.0,8824150000,0.1452776271812059,8079950000,0.1330253864386694,0.0,9390140000,0.15459588267417584,2696380000,6693760000,0.11020365357801815,31.85,31.8,210153904,210512444,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
5,2015-03-31,MPHASIS.NS,INR,2015-03-31,2015-03-31,FY,57802730000,39944470000,17858260000,0.3089518436239949,0.0,2170530000,0.0,16860000.0,10283390000,50227860000,234120000.0,980700000.0,8555570000,0.14801325127723206,7574870000,0.13104692460027406,0.0,9376790000,0.16222053871849998,2630400000,6746390000,0.11671403755497362,32.1,32.05,210138538,210469375,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
6,2013-10-31,MPHASIS.NS,INR,2013-10-31,2013-10-31,FY,59041140000,39596200000,19444940000,0.32934560545409525,0.0,2357650000,0.0,8230000.0,9478560000,49074760000,223100000.0,1448290000.0,11414670000,0.19333417342551312,9966380000,0.16880398989585907,0.0,9951790000,0.1685568740711985,2513820000,7437970000,0.12597944416384915,35.4,35.35,210122068,210431747,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
7,2012-10-31,MPHASIS.NS,INR,2012-10-31,2012-10-31,FY,54906800000,36886670000,18020130000,0.3281948683951715,0.0,1387240000,0.0,10830000.0,7941070000,44827740000,72320000.0,1743720000.0,11822780000,0.2153245135393066,10079060000,0.18356669847814844,0.0,10279300000,0.18721360560076347,2356140000,7923160000,0.14430198081111995,37.71,37.64,210085495,210475914,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
8,2011-10-31,MPHASIS.NS,INR,2011-10-31,2011-10-31,FY,50979643000,38429650000,12549993000,0.24617655717989237,0.0,1919059000,2333724000.0,1072509000.0,4256336000,42685986000,48961000.0,1551629000.0,9845286000,0.19312190946492114,8293657000,0.16268566258888867,0.0,10045897000,0.19705702921458276,1827678000,8218219000,0.1612058954590953,39.14,39.02,209995945,210592456,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
9,2010-10-31,MPHASIS.NS,INR,2010-10-31,2010-10-31,FY,50365178000,35006911000,15358267000,0.3049382055196946,0.0,2129642000,2214478000.0,499189000.0,4347123000,39354034000,0.0,1637755000.0,12648899000,0.2511437366507471,11011144000,0.2186261309351473,0.0,12099155000,0.24022857618015367,-1191630000,10907525000,0.21656877694346677,52.0,51.76,209135104,210471414,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
10,2009-10-31,MPHASIS.NS,INR,2009-10-31,2009-10-31,FY,42638827000,28793179000,13845648000,0.32471925177491395,0.0,2781219000,1804010000.0,155008000.0,4593265000,33386444000,0.0,2022155000.0,11274538000,0.2644195160434409,9252383000,0.21699431365689303,0.0,9727520000,0.22813760800689944,-640741000,9086779000,0.21311043570687346,43.45,43.17,209131904,210468214,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
11,2008-10-31,MPHASIS.NS,INR,2008-10-31,2008-10-31,FY,19065192000,14254627000,4810565000,0.252321875384208,0.0,1192314000,727721000.0,8495000.0,1931291000,16185918000,0.0,1004851000.0,3884125000,0.20372860656215788,2879274000,0.15102255461156647,0.0,3097114000,0.16244861315847225,-142749000,2954365000,0.15496119839758235,14.16,14.08,208852739,209980116,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
12,2008-03-31,MPHASIS.NS,INR,2008-03-31,2008-03-31,FY,24230725000,18735703000,5495022000,0.22677909967613433,0.0,540150000,952710000.0,4043000.0,2703213000,21438916000,0.0,132651000.0,2924460000,0.12069222031119581,2791809000,0.115217724603783,0.0,2661595000,0.1098438036831337,108722000,2552873000,0.10535685581013363,12.25,12.17,208359055,209682435,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595255,17:20:55,20210509
