,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PBB.DE,EUR,2020-12-31,2020-12-31,FY,391000000,0.0,0.0,0.0,0.0,82000000,0.0,0.0,0.0,0.0,1036000000,19000000.0,0.0,0.0,0.0,0.3938618925831202,0.0,154000000,0.3938618925831202,37000000.0,117000000.0,0.29923273657289,0.74,0.74,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
1,2019-12-31,PBB.DE,EUR,2019-12-31,2019-12-31,FY,506000000,0.0,0.0,0.0,0.0,85000000,0.0,0.0,244000000.0,0.0,1319000000,18000000.0,0.0,0.0,0.0,0.4268774703557312,0.0,216000000,0.4268774703557312,37000000.0,179000000.0,0.35375494071146246,1.2,1.2,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
2,2018-12-31,PBB.DE,EUR,2018-12-31,2018-12-31,FY,477000000,0.0,0.0,0.0,0.0,79000000,0.0,0.0,237000000.0,0.0,1391000000,14000000.0,0.0,0.0,0.0,0.45073375262054505,0.0,215000000,0.45073375262054505,36000000.0,179000000.0,0.3752620545073375,1.24,1.24,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
3,2017-12-31,PBB.DE,EUR,2017-12-31,2017-12-31,FY,493000000,0.0,0.0,0.0,0.0,174000000,0.0,0.0,283000000.0,0.0,1237000000,10000000.0,0.0,0.0,0.0,0.41379310344827586,0.0,204000000,0.41379310344827586,22000000.0,182000000.0,0.3691683569979716,1.35,1.35,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
4,2016-12-31,PBB.DE,EUR,2016-12-31,2016-12-31,FY,585000000,0.0,0.0,0.0,0.0,168000000,0.0,0.0,283000000.0,0.0,1439000000,11000000.0,0.0,0.0,0.0,0.5145299145299145,0.0,301000000,0.5145299145299145,104000000.0,197000000.0,0.3367521367521368,1.46,1.46,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
5,2015-12-31,PBB.DE,EUR,2015-12-31,2015-12-31,FY,506000000,0.0,0.0,0.0,0.0,85000000,0.0,0.0,312000000.0,0.0,1645000000,10000000.0,0.0,0.0,0.0,0.38537549407114624,0.0,195000000,0.38537549407114624,-35000000.0,230000000.0,0.45454545454545453,1.71,1.71,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
6,2014-12-31,PBB.DE,EUR,2014-12-31,2014-12-31,FY,399000000,0.0,0.0,0.0,0.0,130000000,0.0,0.0,324000000.0,0.0,1912000000,11000000.0,0.0,0.0,0.0,0.13533834586466165,0.0,54000000,0.13533834586466165,50000000.0,4000000.0,0.010025062656641603,0.029745,0.029745,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
7,2013-12-31,PBB.DE,EUR,2013-12-31,2013-12-31,FY,627000000,0.0,0.0,0.0,0.0,177000000,0.0,0.0,454000000.0,0.0,2129000000,14000000.0,0.0,0.0,0.0,0.2631578947368421,0.0,165000000,0.2631578947368421,5000000.0,160000000.0,0.2551834130781499,1.18981,1.18981,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
8,2012-12-31,PBB.DE,EUR,2012-12-31,2012-12-31,FY,613000000,0.0,0.0,0.0,0.0,197000000,0.0,0.0,493000000.0,0.0,2583000000,13000000.0,0.0,0.0,0.0,0.20228384991843393,0.0,124000000,0.20228384991843393,55000000.0,69000000.0,0.11256117455138662,0.513105,0.513105,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
9,2011-12-31,PBB.DE,EUR,2011-12-31,2011-12-31,FY,657000000,0.0,0.0,0.0,0.0,215000000,0.0,0.0,481000000.0,0.0,3320000000,13000000.0,0.0,0.0,0.0,0.2861491628614916,0.0,188000000,0.2861491628614916,71000000.0,117000000.0,0.1780821917808219,0.870048,0.870048,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
10,2010-12-31,PBB.DE,EUR,2010-12-31,2010-12-31,FY,786000000,0.0,0.0,0.0,0.0,242000000,0.0,0.0,478000000.0,0.0,4349000000,0.0,0.0,0.0,0.0,-0.1717557251908397,0.0,-135000000,-0.1717557251908397,50000000.0,-185000000.0,-0.23536895674300254,-1.375717,-1.375717,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
11,2009-12-31,PBB.DE,EUR,2009-12-31,2009-12-31,FY,657000000,0.0,0.0,0.0,0.0,259000000,0.0,0.0,339000000.0,0.0,4471000000,0.0,0.0,0.0,0.0,-2.3926940639269407,0.0,-1572000000,-2.3926940639269407,-2000000.0,-1570000000.0,-2.389649923896499,-11.675006,-11.675006,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
12,2008-12-31,PBB.DE,EUR,2008-12-31,2008-12-31,FY,-1122000000,0.0,0.0,0.0,0.0,107000000,0.0,0.0,271000000.0,0.0,3707000000,0.0,0.0,0.0,0.0,2.2254901960784315,0.0,-2497000000,2.2254901960784315,-80000000.0,-2417000000.0,2.1541889483065955,-17.97356,-17.97356,134475308,134475308,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596354,17:39:14,20210509
