,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,THEINVEST.NS,INR,2020-03-31,2020-03-31,FY,4355565000,3453316000.0,902249000.0,0.20714855592787618,0.0,212177000.0,124829000.0,1745000.0,672660000,4125976000,2583000.0,124148000.0,353737000,0.08121495144717161,229589000,0.052711645905869846,0.0,-22776000.0,-0.005229172334702846,45518000.0,-59417000.0,-0.013641628583203327,-1.1644965374665497,-1.1509621140200792,51023767.0,51623767.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
1,2019-03-31,THEINVEST.NS,INR,2019-03-31,2019-03-31,FY,6158841000,5116059000.0,1042782000.0,0.16931464864899093,0.0,246709000.0,76013000.0,27637000.0,471023000,5587082000,544000.0,99278000.0,671037000,0.10895507774920639,571759000,0.09283548641700606,0.0,487110000.0,0.07909117965539296,78600000.0,352949000.0,0.05730769799057972,6.92,6.84,51023767.0,51623767.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
2,2018-03-31,THEINVEST.NS,INR,2018-03-31,2018-03-31,FY,2735649000,2338675000.0,396974000.0,0.14511145252918045,0.0,110256000.0,55397000.0,4215000.0,289333000,2628008000,0.0,85315000.0,192956000,0.0705339025584057,107641000,0.039347518632690086,0.0,665353000.0,0.24321577804754924,-137125000.0,769712000.0,0.2813635813658843,15.09,15.09,51023767.0,51023767.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
3,2017-03-31,THEINVEST.NS,INR,2017-03-31,2017-03-31,FY,1662480000,901296000.0,761184000.0,0.4578605456907752,0.0,75431000.0,61331000.0,21361000.0,361656000,1262952000,0.0,81862000.0,481390000,0.2895613781819932,399528000,0.24032048505846687,0.0,324392000.0,0.1951253548914874,116861000.0,273152000.0,0.1643039314758674,5.49,5.49,49733185.0,49733185.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
4,2016-03-31,THEINVEST.NS,INR,2016-03-31,2016-03-31,FY,1342105000,0.0,0.0,0.0,0.0,44946000.0,29298000.0,0.0,289737000,935495000,146640000.0,84506000.0,491116000,0.36592964037836084,406610000,0.30296437313026925,0.0,70436000.0,0.05248173578073251,39591000.0,56638000.0,0.04220087101977863,1.583645,1.583645,35798406.0,35798406.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
5,2015-03-31,THEINVEST.NS,INR,2015-03-31,2015-03-31,FY,1587482000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181567000,1181567000,356009000.0,91064000.0,496979000,0.31306118746543266,405915000,0.25569738743494413,0.0,38150000.0,0.024031768549186698,18115000.0,14827000.0,0.009339948421462416,0.419666,0.419666,35263254.0,35263254.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
6,2014-03-31,THEINVEST.NS,INR,2014-03-31,2014-03-31,FY,523617000,0.0,523617000.0,1.0,0.0,0.0,0.0,0.0,432542000,432542000,0.0,30594000.0,121669000,0.23236258563033668,91075000,0.17393438333743938,0.0,-1697000.0,-0.003240918457574907,10724000.0,-12421000.0,-0.023721536924889756,-0.7636468913005428,-0.7546570041082966,16265371.0,16459133.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
7,2013-03-31,THEINVEST.NS,INR,2013-03-31,2013-03-31,FY,604650000,28391000.0,576259000.0,0.9530455635491607,0.0,39215000.0,8832000.0,0.0,498668000,527059000,84962000.0,17283000.0,94874000,0.15690730174481105,77591000,0.12832382369966097,0.0,-132484000.0,-0.21910857520879848,-6297000.0,-126187000.0,-0.2086942859505499,-7.759862,-7.759862,16265371.0,16265371.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
8,2012-03-31,THEINVEST.NS,INR,2012-03-31,2012-03-31,FY,662602000,0.0,0.0,0.0,0.0,424628000.0,0.0,0.0,-128985000,-128985000,0.0,24349000.0,815936000,1.2314119184668926,791587000,1.1946643686556937,0.0,-11890000.0,-0.017944407049782524,10225000.0,-22115000.0,-0.033375993431954624,-1.377771,-1.377771,16018326.0,16018326.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
9,2011-03-31,THEINVEST.NS,INR,2011-03-31,2011-03-31,FY,832709000,0.0,0.0,0.0,0.0,151370000.0,0.0,0.0,638485000,638485000,0.0,28547000.0,222771000,0.2675256302021474,194224000,0.23324354606471168,0.0,179384000.0,0.21542219430797555,62300000.0,117084000.0,0.14060614212167757,7.585661,7.45897,15439003.0,15697294.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598777,18:19:37,20210509
