,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,BECN,USD,2020-11-20,2020-11-20 15:23:17,FY,6943900000,5244700000,1699200000,0.24470398479240774,0.0,1273000000.0,0.0,391000.0,1664100000.0,6908800000,128100000.0,391100000.0,426200000,0.061377612004781174,35100000,0.005054796296029609,-14700000.0,-107700000.0,-0.015510015985253244,-26800000.0,-80900000.0,-0.01165051340025058,-1.1823287076074507,-1.1823287076074507,68000000,68000000,https://www.sec.gov/Archives/edgar/data/1124941/000156459020054777/0001564590-20-054777-index.htm,https://www.sec.gov/Archives/edgar/data/1124941/000156459020054777/becn-10k_20200930.htm,1620589264,15:41:04,20210509
1,2019-09-30,BECN,USD,2019-11-26 00:00:00,2019-11-26 16:06:51,FY,7105160000,5368605000,1736555000,0.2444075854730928,0.0,1311043000.0,0.0,0.0,1588803000.0,6957408000,158534000.0,277760000.0,425512000,0.059887743555387916,147752000,0.0207950278389227,0.0,-10782000.0,-0.0015174886983544355,-170000.0,-10612000.0,-0.0014935624250544675,-0.51,-0.51,68424288,68424288,https://www.sec.gov/Archives/edgar/data/1124941/000156459019044546/0001564590-19-044546-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000156459019044546/becn-10k_20190930.htm,1620589264,15:41:04,20210509
2,2018-09-30,BECN,USD,2018-11-20 00:00:00,2018-11-20 09:02:38,FY,6418311000,4824990000,1593321000,0.2482461507396572,0.0,1187192000.0,0.0,0.0,1388695000.0,6213685000,136544000.0,201503000.0,406129000,0.06327661591967108,204626000,0.03188159626418851,0.0,68082000.0,0.010607463552327084,-30544000.0,98626000.0,0.015366347937954394,1.07,1.05,68012879,69191039,https://www.sec.gov/Archives/edgar/data/1124941/000156459018029873/0001564590-18-029873-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000156459018029873/becn-10k_20180930.htm,1620589264,15:41:04,20210509
3,2017-09-30,BECN,USD,2017-11-21 00:00:00,2017-11-21 16:16:17,FY,4376670000,3300731000,1075939000,0.24583507552545658,0.0,0.0,0.0,0.0,859843000.0,4160574000,52751000.0,116467000.0,332563000,0.0759853952891125,216096000,0.04937452446723194,0.0,163345000.0,0.037321753753424405,62481000.0,100864000.0,0.023045831648262263,1.67,1.64,60315648,61344263,https://www.sec.gov/Archives/edgar/data/1124941/000156459017024183/0001564590-17-024183-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000156459017024183/becn-10k_20170930.htm,1620589264,15:41:04,20210509
4,2016-09-30,BECN,USD,2016-11-22 00:00:00,2016-11-22 16:35:45,FY,4127109000,3114040000,1013069000,0.24546698427397967,0.0,0.0,0.0,0.0,808085000.0,3922125000,58452000.0,100191000.0,305175000,0.073944012624818,204984000,0.049667697170101395,0.0,146532000.0,0.03550475647723382,56615000.0,89917000.0,0.02178692154726226,1.51,1.49,59424372,60418067,https://www.sec.gov/Archives/edgar/data/1124941/000114420416135949/0001144204-16-135949-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000114420416135949/v452263_10k.htm,1620589264,15:41:04,20210509
5,2015-09-30,BECN,USD,2015-11-24 00:00:00,2015-11-24 09:37:47,FY,2515169000,1919804000,595365000,0.23670973998168712,0.0,0.0,0.0,0.0,478284000.0,2398088000,11037000.0,34862000.0,151943000,0.060410652325947084,117081000,0.046549953502130474,0.0,106044000.0,0.04216177918859528,43767000.0,62277000.0,0.02476056280909951,1.26,1.24,49578130,50173478,https://www.sec.gov/Archives/edgar/data/1124941/000114420415067681/0001144204-15-067681-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000114420415067681/v424990_10k.htm,1620589264,15:41:04,20210509
6,2014-09-30,BECN,USD,2014-11-25 00:00:00,2014-11-25 08:14:30,FY,2326905000,1799065000,527840000,0.22684209282286985,0.0,0.0,0.0,0.0,428977000.0,2228042000,10095000.0,30294000.0,129157000,0.05550591880631139,98863000,0.04248690857598398,0.0,88768000.0,0.03814852776542231,34922000.0,53846000.0,0.023140609522090502,1.09,1.08,49227466,49947699,https://www.sec.gov/Archives/edgar/data/1124941/000114420414070784/0001144204-14-070784-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000114420414070784/v393812_10k.htm,1620589264,15:41:04,20210509
7,2013-09-30,BECN,USD,2013-11-27 00:00:00,2013-11-27 15:53:11,FY,2240723000,1709326000,531397000,0.2371542577998262,0.0,0.0,0.0,0.0,401676000.0,2111002000,8247000.0,30415000.0,160136000,0.07146621871601265,129721000,0.05789247488422264,0.0,121474000.0,0.05421196640548609,48867000.0,72607000.0,0.032403380516020944,1.5,1.47,48472240,49385335,https://www.sec.gov/Archives/edgar/data/1124941/000114420413064596/0001144204-13-064596-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000114420413064596/v361104_10k.htm,1620589264,15:41:04,20210509
8,2012-09-30,BECN,USD,2012-11-29 00:00:00,2012-11-29 08:00:35,FY,2043658000,1542254000,501404000,0.2453463348564192,0.0,0.0,0.0,0.0,357732000.0,1899986000,17173000.0,24353000.0,168025000,0.08221776833501496,143672000,0.07030139093723119,0.0,126499000.0,0.061898321539122496,50934000.0,75565000.0,0.03697536476259727,1.62,1.58,46718948,47840967,https://www.sec.gov/Archives/edgar/data/1124941/000114420412065391/0001144204-12-065391-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000114420412065391/v328861_10k.htm,1620589264,15:41:04,20210509
9,2011-09-30,BECN,USD,2011-11-29 00:00:00,2011-11-29 07:45:52,FY,1817423000,1397798000,419625000,0.23089011198823828,0.0,315883000.0,0.0,0.0,315883000.0,1713681000,13364000.0,25060000.0,128802000,0.07087067787741214,103742000,0.05708192314062274,0.0,90378000.0,0.049728654253852846,31158000.0,59220000.0,0.0325845991824688,1.29,1.27,45919198,46753152,https://www.sec.gov/Archives/edgar/data/1124941/000114420411067281/0001144204-11-067281-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000114420411067281/v238742_10k.htm,1620589264,15:41:04,20210509
10,2010-09-30,BECN,USD,2010-11-29 00:00:00,2010-11-29 08:01:00,FY,1609969000,1249869000,360100000,0.22366890294160943,0.0,0.0,0.0,0.0,286583000.0,1536452000,18210000.0,27773000.0,101290000,0.06291425487074596,73517000,0.04566361215650736,0.0,55307000.0,0.034352835365152996,20781000.0,34526000.0,0.02144513341561235,0.76,0.75,45480922,46031593,https://www.sec.gov/Archives/edgar/data/1124941/000114420410063656/0001144204-10-063656-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000114420410063656/v203663_10k.htm,1620589264,15:41:04,20210509
11,2009-09-30,BECN,USD,2009-12-01 00:00:00,2009-12-01 07:46:03,FY,1733967000,1322845000,411122000,0.23709909127451675,0.0,0.0,0.0,0.0,301913000.0,1624758000,22887000.0,30389000.0,139598000,0.0805078758707634,109209000,0.062982167480696,0.0,86322000.0,0.049782954346882034,33904000.0,52418000.0,0.030230102418327454,1.16,1.15,45007313,45493786,https://www.sec.gov/Archives/edgar/data/1124941/000104746909010482/0001047469-09-010482-index.html,https://www.sec.gov/Archives/edgar/data/1124941/000104746909010482/a2195687z10-k.htm,1620589264,15:41:04,20210509
