,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,GARDENSILK.NS,INR,2020-03-31,2020-03-31,FY,28770900000,26032600000,2738300000,0.09517602855663188,0.0,295300000.0,592100000.0,16900000.0,0.0,28835700000,1988000000.0,673200000,608400000,0.021146366641293806,-64800000,-0.002252275736942536,0.0,-2076000000,-0.0721562412020479,0.0,-2076000000,-0.0721562412020479,-49.33,-49.33,42082525,42082525,,,1620592386,16:33:06,20210509
1,2019-03-31,GARDENSILK.NS,INR,2019-03-31,2019-03-31,FY,34807317000,30512053000,4295264000,0.12340118027482555,0.0,297124000.0,936705000.0,166321000.0,3254348000.0,33766401000,1971770000.0,661470000,1702386000,0.04890885442276404,1040916000,0.029905091507052957,0.0,-897683000,-0.02579006592205886,0.0,-897683000,-0.02579006592205886,-21.33,-21.33,42082525,42082525,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
2,2018-03-31,GARDENSILK.NS,INR,2018-03-31,2018-03-31,FY,30415112000,26216152000,4198960000,0.13805505631542636,0.0,278752000.0,743490000.0,11393000.0,3026696000.0,29242848000,1884231000.0,662522000,1834786000,0.06032481484861867,1172264000,0.03854215628073308,0.0,-838272000,-0.027561036105998887,0.0,-838272000,-0.027561036105998887,-19.92,-19.92,42082525,42082525,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
3,2017-03-31,GARDENSILK.NS,INR,2017-03-31,2017-03-31,FY,24478688000,20719334000,3759354000,0.15357661325639674,0.0,348909000.0,492312000.0,1015000.0,2758479000.0,23477813000,1659262000.0,644766000,1645641000,0.06722750010131262,1000875000,0.04088760802866559,0.0,-1020800000,-0.04170158139194388,0.0,-1020800000,-0.04170158139194388,-24.26,-24.26,42082525,42082525,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
4,2016-03-31,GARDENSILK.NS,INR,2016-03-31,2016-03-31,FY,23862903000,20589138000,3273765000,0.13719055891900495,0.0,333878000.0,377229000.0,170000.0,2826596000.0,23415734000,1478426000.0,668151000,1115320000,0.04673865539326879,447169000,0.01873908635508429,0.0,-1400121000,-0.058673540264568814,-6409000.0,-1393712000,-0.05840496439180095,-33.12,-33.12,42082525,42082525,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
5,2015-03-31,GARDENSILK.NS,INR,2015-03-31,2015-03-31,FY,26409838000,23124725000,3285113000,0.12438974445810687,0.0,0.0,659295000.0,1093000.0,2952043000.0,26076768000,1737683000.0,761321000,1094391000,0.041438762327887055,333070000,0.012611588151354809,0.0,-1430039000,-0.05414796561796403,0.0,-1430039000,-0.05414796561796403,-35.57,-35.57,40207454,40207454,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
6,2014-03-31,GARDENSILK.NS,INR,2014-03-31,2014-03-31,FY,30666245000,24341656000,6324589000,0.20623943361829922,0.0,0.0,0.0,1495000.0,6612146000.0,30953802000,0.0,923658000,636101000,0.02074270912529395,-287557000,-0.009376987629232076,0.0,-1838979000,-0.059967531075291416,-394502000.0,-1444477000,-0.04710315853799511,-37.66,-37.66,38356169,38356169,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
7,2013-03-31,GARDENSILK.NS,INR,2013-03-31,2013-03-31,FY,36972457000,34173736000,2798721000,0.075697457704799,0.0,715913000.0,321503000.0,1143000.0,2877226000.0,37050962000,0.0,935442000,856937000,0.023177713074356947,-78505000,-0.00212333738058036,0.0,-1508734000,-0.04080697152477586,-501748000.0,-1006986000,-0.027236112547240232,-26.3,-26.3,38290560,38290560,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
8,2012-03-31,GARDENSILK.NS,INR,2012-03-31,2012-03-31,FY,35064945000,33212588000,1852357000,0.05282646243990972,0.0,0.0,0.0,0.0,1493339000.0,34705927000,1539543000.0,861449000,1220467000,0.034805900879068825,359018000,0.010238658580528217,0.0,-1180525000,-0.03366681453514329,-391730000.0,-788795000,-0.022495258441158256,-20.6,-20.6,38290560,38290560,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
9,2011-03-31,GARDENSILK.NS,INR,2011-03-31,2011-03-31,FY,34004799000,31197645000,2807154000,0.08255170101137783,0.0,0.0,0.0,0.0,707452000.0,31905097000,889348000.0,765163000,2864865000,0.0842488438176035,2099702000,0.061747225737167274,0.0,1210354000,0.03559362312360676,331698000.0,878656000,0.025839176405659685,22.95,22.95,38290560,38290560,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
10,2010-03-31,GARDENSILK.NS,INR,2010-03-31,2010-03-31,FY,25148941000,22826410000,2322531000,0.09235104571600053,0.0,0.0,0.0,0.0,659945000.0,23486355000,731698000.0,725639000,2388225000,0.094963243183878,1662586000,0.0661095829045048,0.0,930888000,0.03701499796750885,298841000.0,632047000,0.025132151687818585,16.51,16.51,38290560,38290560,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
11,2008-06-30,GARDENSILK.NS,INR,2008-06-30,2008-06-30,FY,16762770000,15069642000,1693128000,0.10100526344989522,0.0,0.0,0.0,570201000.0,446133000.0,15515775000,570201000.0,574012000,1821007000,0.10863401454532873,1246995000,0.07439074806848749,0.0,687394000,0.04100718437346572,287357000.0,400037000,0.02386461187500634,10.45,10.45,38290560,38290560,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
12,2007-06-30,GARDENSILK.NS,INR,2007-06-30,2007-06-30,FY,13933139000,12749251000,1183888000,0.08496922337457481,0.0,0.0,0.0,514926000.0,180513000.0,12929764000,514926000.0,575705000,1579080000,0.11333268117112734,1003375000,0.07201356420832376,0.0,500922000,0.035951841146492546,268325000.0,232597000,0.01669379742784451,6.07,6.07,38290560,38290560,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620592386,16:33:06,20210509
