,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,LTR.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,2961768.0,0.0,1481238.0,14413478.0,0.0,8588.0,60861.0,-14352617.0,0.0,-14413478.0,0.0,1481238.0,-12832990.0,0.0,0.0,-12832990.0,0.0,-0.0077,-0.0077,1675915484,1675915484,,,1620594638,17:10:38,20210509
1,2019-06-30,LTR.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,2310916.0,0.0,-142202.0,12596146.0,0.0,0.0,11999.0,-12584147.0,0.0,-12596146.0,0.0,-173114.0,-12723715.0,0.0,0.0,-12723715.0,0.0,-0.0102,-0.0102,1239424852,1239424852,,,1620594638,17:10:38,20210509
2,2018-06-30,LTR.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,53359.0,1158930.0,0.0,3901389.0,4517705.0,0.0,0.0,9801.0,-4507904.0,0.0,-4517705.0,0.0,3696103.0,-793178.0,0.0,59375.0,-859067.0,0.0,-0.000893,-0.000893,1000209179,1000209179,,,1620594638,17:10:38,20210509
3,2017-06-30,LTR.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,46072.0,392330.0,0.0,7077.0,3300439.0,0.0,0.0,7555.0,-3292884.0,0.0,-3300439.0,0.0,7077.0,-3283570.0,0.0,0.0,-3283570.0,0.0,-0.00377,-0.00377,871254049,871254049,,,1620594638,17:10:38,20210509
4,2016-06-30,LTR.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,306281.0,360185.0,0.0,37879.0,5489390.0,0.0,10143.0,4154.0,-5485236.0,0.0,-5489390.0,0.0,37879.0,-5454292.0,0.0,0.0,-5454292.0,0.0,-0.008433,-0.008433,644082780,644082780,,,1620594638,17:10:38,20210509
5,2015-06-30,LTR.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,30170.0,323650.0,0.0,487528.0,1344515.0,0.0,0.0,8975.0,-1335540.0,0.0,-1344515.0,0.0,487528.0,-846293.0,0.0,0.0,-846293.0,0.0,-0.00178,-0.00178,484202055,484202055,,,1620594638,17:10:38,20210509
6,2014-06-30,LTR.AX,AUD,2014-06-30,2014-06-30,FY,20037.0,0.0,20037.0,1.0,0.0,393143.0,0.0,20037.0,1401148.0,0.0,0.0,10484.0,-1370627.0,-68.40480111793183,-1381111.0,-68.92803313869342,-12920.0,-1387035.0,-69.22368618056595,0.0,-1387035.0,-69.22368618056595,-0.003279,-0.003279,426587440,426587440,,,1620594638,17:10:38,20210509
7,2013-06-30,LTR.AX,AUD,2013-06-30,2013-06-30,FY,0.0,0.0,0.0,0.0,0.0,595251.0,0.0,0.0,3061909.0,0.0,0.0,16946.0,-3044963.0,0.0,-3061909.0,0.0,0.0,-3002962.0,0.0,0.0,-3002962.0,0.0,-0.00862,-0.00862,348710039,348710039,,,1620594638,17:10:38,20210509
8,2012-06-30,LTR.AX,AUD,2012-06-30,2012-06-30,FY,0.0,0.0,0.0,0.0,0.0,636065.0,0.0,0.0,1278020.0,0.0,0.0,21256.0,-1256764.0,0.0,-1278020.0,0.0,0.0,-1215220.0,0.0,0.0,-1215220.0,0.0,-0.004685,-0.004685,269731608,269731608,,,1620594638,17:10:38,20210509
9,2011-06-30,LTR.AX,AUD,2011-06-30,2011-06-30,FY,0.0,0.0,0.0,0.0,0.0,997912.0,0.0,0.0,1307426.0,0.0,0.0,32557.0,-1274869.0,0.0,-1307426.0,0.0,0.0,-1189946.0,0.0,0.0,-1189946.0,0.0,-0.004722,-0.004722,250109563,250109563,,,1620594638,17:10:38,20210509
10,2010-06-30,LTR.AX,AUD,2010-06-30,2010-06-30,FY,11742.0,0.0,11742.0,1.0,0.0,596604.0,0.0,1573194.0,701368.0,0.0,0.0,46435.0,-643191.0,-54.776954522227896,-689626.0,-58.731561914494975,1461352.0,842473.0,71.74867995230795,0.0,310965.0,26.483137455288706,0.001349,0.001349,236898739,236898739,,,1620594638,17:10:38,20210509
11,2009-06-30,LTR.AX,AUD,2009-06-30,2009-06-30,FY,13373.0,0.0,13373.0,1.0,0.0,1068578.0,0.0,0.0,6661263.0,0.0,14403.0,78603.0,-6569287.0,-491.23510057578704,-6647890.0,-497.1128393030734,3437.0,-6614754.0,-494.6350108427428,0.0,-6614754.0,-494.6350108427428,-0.051017,-0.051017,129540043,129540043,,,1620594638,17:10:38,20210509
12,2008-06-30,LTR.AX,AUD,2008-06-30,2008-06-30,FY,11272.0,0.0,11272.0,1.0,0.0,1457417.0,40969.0,-69465.0,2192341.0,0.0,12279.0,105875.0,-2075194.0,-184.10166784953867,-2181069.0,-193.4944109297374,-8247431.0,-10308556.0,-914.52767920511,0.0,-10308556.0,-914.52767920511,-0.080355,-0.080355,130145171,130145171,,,1620594638,17:10:38,20210509
13,2007-06-30,LTR.AX,AUD,2007-06-30,2007-06-30,FY,0.0,0.0,0.0,0.0,0.0,694528.0,8940.0,-1892.0,1001569.0,0.0,5387.0,18202.0,-983367.0,0.0,-1001569.0,0.0,-3423.0,-877204.0,0.0,0.0,-877204.0,0.0,-0.013727,-0.013727,63674653,63674653,,,1620594638,17:10:38,20210509
14,2006-09-30,LTR.AX,AUD,2006-09-30,2006-09-30,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92312827,92312827,,,1620594638,17:10:38,20210509
