,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,BOQ.AX,AUD,2020-11-30,2020-11-30,FY,1796000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.439116,24.371062,467272459,467272459,,,1620589582,15:46:22,20210509
1,2020-08-31,BOQ.AX,AUD,2020-08-31,2020-08-31,FY,1048000000,0.0,0.0,0.0,0.0,349000000.0,28000000.0,19000000.0,0.0,0.0,810000000.0,121000000.0,0.0,0.0,0.0,0.1650763358778626,0.0,173000000.0,0.1650763358778626,58000000.0,115000000.0,0.10973282442748092,0.262,0.251,440934700,458167331,,,1620589582,15:46:22,20210509
2,2019-08-31,BOQ.AX,AUD,2019-08-31,2019-08-31,FY,1050000000,0.0,0.0,0.0,0.0,336000000.0,26000000.0,13000000.0,0.0,0.0,1097000000.0,57000000.0,0.0,0.0,0.0,0.4142857142857143,0.0,435000000.0,0.4142857142857143,137000000.0,298000000.0,0.2838095238095238,0.742,0.692,401554707,430635838,,,1620589582,15:46:22,20210509
3,2018-08-31,BOQ.AX,AUD,2018-08-31,2018-08-31,FY,1052000000,0.0,0.0,0.0,0.0,332000000.0,22000000.0,27000000.0,0.0,0.0,1104000000.0,78000000.0,0.0,0.0,0.0,0.4686311787072243,0.0,493000000.0,0.4686311787072243,157000000.0,336000000.0,0.3193916349809886,0.855,0.812,393417739,413793103,,,1620589582,15:46:22,20210509
4,2017-08-31,BOQ.AX,AUD,2017-08-31,2017-08-31,FY,1029000000,0.0,0.0,0.0,0.0,305000000.0,23000000.0,43000000.0,0.0,0.0,1120000000.0,62000000.0,0.0,0.0,0.0,0.49271137026239065,0.0,507000000.0,0.49271137026239065,155000000.0,352000000.0,0.34207968901846453,0.909,0.878,386861957,400911162,,,1620589582,15:46:22,20210509
5,2016-08-31,BOQ.AX,AUD,2016-08-31,2016-08-31,FY,1056000000,0.0,0.0,0.0,0.0,344000000.0,23000000.0,31000000.0,0.0,0.0,1221000000.0,54000000.0,0.0,0.0,0.0,0.4696969696969697,0.0,496000000.0,0.4696969696969697,158000000.0,338000000.0,0.32007575757575757,0.898,0.855,376043290,395321637,,,1620589582,15:46:22,20210509
6,2015-08-31,BOQ.AX,AUD,2015-08-31,2015-08-31,FY,1031000000,0.0,0.0,0.0,0.0,323000000.0,23000000.0,32000000.0,0.0,0.0,1327000000.0,41000000.0,0.0,0.0,0.0,0.4481086323957323,0.0,462000000.0,0.4481086323957323,144000000.0,318000000.0,0.3084384093113482,0.868,0.828,366666774,384057971,,,1620589582,15:46:22,20210509
7,2014-08-31,BOQ.AX,AUD,2014-08-31,2014-08-31,FY,875100000,0.0,0.0,0.0,0.0,256200000.0,16900000.0,43600000.0,0.0,0.0,1351200000.0,29400000.0,412400000.0,0.471260427379728,383000000.0,0.43766426694092103,0.0,383000000.0,0.43766426694092103,122500000.0,260500000.0,0.2976802651125586,0.774,0.759,336579927,343214756,,,1620589582,15:46:22,20210509
8,2013-08-31,BOQ.AX,AUD,2013-08-31,2013-08-31,FY,782700000,0.0,0.0,0.0,0.0,237000000.0,12400000.0,40900000.0,0.0,0.0,1604300000.0,35900000.0,311700000.0,0.39823687236489075,275800000.0,0.35237000127762874,0.0,275800000.0,0.35237000127762874,90000000.0,185800000.0,0.2373834163792002,0.575065,0.563248,318406888,329872308,,,1620589582,15:46:22,20210509
9,2012-08-31,BOQ.AX,AUD,2012-08-31,2012-08-31,FY,739800000,0.0,0.0,0.0,0.0,219800000.0,14000000.0,38400000.0,0.0,0.0,1944700000.0,50100000.0,30800000.0,0.04163287374966207,-19300000.0,-0.026088131927547987,0.0,-19300000.0,-0.026088131927547987,-2200000.0,-17100000.0,-0.023114355231143552,-0.100439,-0.100439,267914892,267914892,,,1620589582,15:46:22,20210509
10,2011-08-31,BOQ.AX,AUD,2011-08-31,2011-08-31,FY,733200000,0.0,0.0,0.0,0.0,204000000.0,14700000.0,32300000.0,0.0,0.0,2053200000.0,34500000.0,256300000.0,0.3495635570103655,221800000.0,0.30250954719039824,0.0,221800000.0,0.30250954719039824,63100000.0,158700000.0,0.21644844517184944,0.640618,0.602429,232381687,246999957,,,1620589582,15:46:22,20210509
11,2010-08-31,BOQ.AX,AUD,2010-08-31,2010-08-31,FY,667500000,0.0,0.0,0.0,0.0,167300000.0,13500000.0,20900000.0,0.0,0.0,1676100000.0,36600000.0,295400000.0,0.44254681647940075,258800000.0,0.38771535580524347,0.0,258800000.0,0.38771535580524347,79200000.0,179600000.0,0.26906367041198503,0.769506,0.726543,223135002,236324607,,,1620589582,15:46:22,20210509
12,2009-08-31,BOQ.AX,AUD,2009-08-31,2009-08-31,FY,598600000,0.0,0.0,0.0,0.0,149500000.0,11800000.0,2500000.0,0.0,0.0,1550100000.0,37700000.0,230900000.0,0.385733377881724,193200000.0,0.32275309054460405,0.0,193200000.0,0.32275309054460405,52100000.0,141100000.0,0.2357166722352155,0.724634,0.710313,177708663,181187786,,,1620589582,15:46:22,20210509
13,2008-08-31,BOQ.AX,AUD,2008-08-31,2008-08-31,FY,530700000,0.0,0.0,0.0,0.0,150400000.0,12500000.0,4900000.0,0.0,0.0,1622000000.0,50000000.0,232900000.0,0.4388543433201432,182900000.0,0.3446391558319201,0.0,182900000.0,0.3446391558319201,56100000.0,126800000.0,0.23892971547013378,0.83804,0.798403,146091566,153431371,,,1620589582,15:46:22,20210509
14,2007-08-31,BOQ.AX,AUD,2007-08-31,2007-08-31,FY,430800000,0.0,0.0,0.0,0.0,135300000.0,11300000.0,52100000.0,0.0,0.0,989800000.0,25300000.0,209700000.0,0.48676880222841223,184400000.0,0.42804085422469823,0.0,184400000.0,0.42804085422469823,54600000.0,129800000.0,0.30129990714948934,1.104174,1.063593,117558518,117558518,,,1620589582,15:46:22,20210509
15,2006-08-31,BOQ.AX,AUD,2006-08-31,2006-08-31,FY,360200000,0.0,0.0,0.0,0.0,105600000.0,11000000.0,11700000.0,0.0,0.0,747200000.0,18600000.0,142200000.0,0.3947806774014436,123600000.0,0.34314269850083284,0.0,123600000.0,0.34314269850083284,30900000.0,92700000.0,0.25735702387562465,0.832377,0.802178,111335290,111335290,,,1620589582,15:46:22,20210509
16,2005-08-31,BOQ.AX,AUD,2005-08-31,2005-08-31,FY,315600000,0.0,0.0,0.0,0.0,91400000.0,7700000.0,31800000.0,0.0,0.0,497000000.0,24800000.0,0.0,0.0,0.0,0.4055766793409379,0.0,128000000.0,0.4055766793409379,128000000.0,0.0,0.0,0.804065,0.775753,104494876,104494876,,,1620589582,15:46:22,20210509
