,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,NIE,USD,2021-01-31,2021-01-31,FY,209421048,0.0,0.0,0.0,0.0,478606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975951605399281,0.0,208917424.0,0.9975951605399281,0.0,208917424.0,0.9975951605399281,7.543785839924177,7.543785839924177,27693976,27693976,,,1620595692,17:28:12,20210509
1,2020-01-31,NIE,USD,2020-01-31,2020-01-31,FY,107901000,0.0,0.0,0.0,0.0,423311.0,0.0,0.0,448375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958445704859084,0.0,107452625.0,0.9958445704859084,0.0,107452625.0,0.9958445704859084,3.88,3.88,27693976,27693976,,,1620595692,17:28:12,20210509
2,2019-01-31,NIE,USD,2019-01-31,2019-01-31,FY,-11958458,0.0,0.0,0.0,0.0,379205.0,0.0,0.0,850791.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071145544015792,0.0,-12809249.0,1.071145544015792,0.0,-12809249.0,1.071145544015792,-0.46,-0.46,27846193,27846193,,,1620595692,17:28:12,20210509
3,2018-01-31,NIE,USD,2018-01-31,2018-01-31,FY,124852482,0.0,0.0,0.0,0.0,379951.0,0.0,0.0,404310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967616983377231,0.0,124448172.0,0.9967616983377231,0.0,124448172.0,0.9967616983377231,4.49,4.49,27716742,27716742,,,1620595692,17:28:12,20210509
4,2017-01-31,NIE,USD,2017-01-31,2017-01-31,FY,17483030,5913880.0,11569150.0,0.6617359805479942,0.0,309360.0,0.0,26340.0,335700.0000000001,6249580.0,76417560.0,0.0,164068570.0,9.384447,11233450.0,0.6425345034584966,0.0,87651010.0,5.01349079650381,0.0,87651010.0,5.01349079650381,3.16327,3.16327,27708970,27708970,,,1620595692,17:28:12,20210509
5,2016-01-31,NIE,USD,2016-01-31,2016-01-31,FY,19702160,6197680.0,13504480.0,0.6854314450801333,0.0,297150.0,0.0,152260.0,449410.0000000003,6647090.0,-32693370.0,0.0,-52331660.0,-2.656138,13055070.0,0.6626212557404874,0.0,-19638290.0,-0.9967582234638233,0.0,-19638290.0,-0.9967582234638233,-0.70873,-0.70873,27708970,27708970,,,1620595692,17:28:12,20210509
6,2015-01-31,NIE,USD,2015-01-31,2015-01-31,FY,21808760,6421220.0,15387540.0,0.7055669373224337,0.0,347730.0,0.0,318220.0,665950.0000000005,7087170.000000001,31202030.0,0.0,77125650.0,3.536453,14721590.0,0.675031042571884,0.0,45923620.0,2.105741912882713,0.0,45923620.0,2.105741912882713,1.65736,1.65736,27708970,27708970,,,1620595692,17:28:12,20210509
7,2014-01-31,NIE,USD,2014-01-31,2014-01-31,FY,16560000,4860000.0,11700000.0,0.7065217391304348,0.0,410000.0,0.0,-80000.0,330000.00000000006,5190000.0,56380000.0,0.0,124130000.0,7.495773,11370000.0,0.6865942028985508,0.0,67750000.0,4.091183574879227,0.0,67750000.0,4.091183574879227,2.44497,2.44497,27710000,27710000,,,1620595692,17:28:12,20210509
8,2013-01-31,NIE,USD,2013-01-31,2013-01-31,FY,13490000,4410000.0,9080000.0,0.6730911786508524,0.0,260000.0,0.0,0.0,269999.9999999996,4680000.0,34460000.0,0.0,77730000.0,5.762046,8810000.0,0.6530763528539659,0.0,43270000.0,3.207561156412157,0.0,43270000.0,3.207561156412157,1.94036,1.94036,22300000,22300000,,,1620595692,17:28:12,20210509
9,2012-01-31,NIE,USD,2012-01-31,2012-01-31,FY,12700000,4390000.0,8310000.0,0.6543307086614173,0.0,270000.0,0.0,10000.0,270000.00000000047,4660000.0,-5370000.0,0.0,-2700000.0,-0.212598,8030000.0,0.6322834645669292,0.0,2670000.0,0.21023622047244095,0.0,2670000.0,0.21023622047244095,0.11973,0.11973,22300000,22300000,,,1620595692,17:28:12,20210509
