,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,APYX,USD,2021-03-31,2021-03-31 16:31:32,FY,27711000.0,10207000.0,17504000.0,0.6316625166901231,3920000.0,33667000.0,0.0,479000.0,37587000.0,47794000.0,46000.0,887000.0,-19196000.0,-0.6927213020100321,-20083000.0,-0.7247302515246653,479000.0,-19409000.0,-0.7004077803038504,-7503000.0,-11896000.0,-0.4292880083721266,-0.3491737356541137,-0.3491737356541137,34069000.0,34069000.0,https://www.sec.gov/Archives/edgar/data/719135/000071913521000029/0000719135-21-000029-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000071913521000029/apyx-20201231.htm,1620588657,15:30:57,20210509
1,2019-12-31,APYX,USD,2020-03-31,2020-03-31 15:25:51,FY,28235000.0,9141000.0,19094000.0,0.676252877634142,3731000.0,36232000.0,0.0,-351000.0,39963000.0,49104000.0,8000.0,754000.0,-20115000.0,-0.7124136709757394,-20869000.0,-0.7391181158137063,-351000.0,-19836000.0,-0.7025323180449796,-130000.0,-19706000.0,-0.6979281034177439,-0.58,-0.58,34069000.0,34069000.0,https://www.sec.gov/Archives/edgar/data/719135/000071913520000029/0000719135-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000071913520000029/a2019q410-k.htm,1620588657,15:30:57,20210509
2,2018-12-31,APYX,USD,2019-03-14,2019-03-13 17:38:05,FY,16686000.0,5893000.0,10793000.0,0.6468296775740141,2469000.0,21183000.0,0.0,-203000.0,23652000.0,29545000.0,104000.0,669000.0,-12190000.0,-0.7305525590315234,-12859000.0,-0.7706460505813256,-924000.0,-13271000.0,-0.795337408606017,-3777000.0,64009000.0,3.8360901354428862,1.93,1.86,33185000.0,34366000.0,https://www.sec.gov/Archives/edgar/data/719135/000162828019002892/0001628280-19-002892-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000162828019002892/a2018q4apyx10-k.htm,1620588657,15:30:57,20210509
3,2017-12-31,APYX,USD,2018-03-13,2018-03-13 07:31:50,FY,38883000.0,19122000.0,19761000.0,0.5082169585680117,2455000.0,9677000.0,11370000.0,0.0,23502000.0,42624000.0,136000.0,696000.0,-3045000.0,-0.07831185865288172,-3741000.0,-0.09621171205925469,-1341000.0,-5218000.0,-0.13419746418743408,-156000.0,-5062000.0,-0.13018542807910913,-0.16,-0.17,31420000.0,31427000.0,https://www.sec.gov/Archives/edgar/data/719135/000071913518000015/0000719135-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000071913518000015/a2017bvx10-k.htm,1620588657,15:30:57,20210509
4,2016-12-31,APYX,USD,2017-03-10,2017-03-10 07:32:50,FY,36627000.0,18712000.0,17915000.0,0.4891200480519835,2618000.0,10524000.0,8565000.0,0.0,21707000.0,40419000.0,158000.0,734000.0,-3058000.0,-0.08349032134763971,-3792000.0,-0.10353018265214187,64000.0,-3886000.0,-0.1060965954077593,64000.0,-3950000.0,-0.10784394026264778,-0.14,-0.15,27433000.0,27449000.0,https://www.sec.gov/Archives/edgar/data/719135/000071913517000009/0000719135-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000071913517000009/a201610-k.htm,1620588657,15:30:57,20210509
5,2015-12-31,APYX,USD,2016-03-18,2016-03-18 08:32:32,FY,29520000.0,16963000.0,12557000.0,0.4253726287262873,2160000.0,8966000.0,8417000.0,0.0,19543000.0,36506000.0,158000.0,812000.0,-6174000.0,-0.20914634146341463,-6986000.0,-0.2366531165311653,1799000.0,-5345000.0,-0.18106368563685638,25000.0,-5370000.0,-0.18191056910569106,0.34,0.24,24333000.0,27747000.0,https://www.sec.gov/Archives/edgar/data/719135/000147793216009087/0001477932-16-009087-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000147793216009087/bvx_10k.htm,1620588657,15:30:57,20210509
6,2014-12-31,APYX,USD,2015-02-27,2015-02-27 14:13:23,FY,27681000.0,18689000.0,8992000.0,0.324843755644666,1416000.0,6739000.0,6686000.0,0.0,14841000.0,33530000.0,151000.0,876000.0,-4973000.0,-0.17965391423720242,-5849000.0,-0.21130016979155378,-7285000.0,-13285000.0,-0.47993208337849064,3997000.0,-17282000.0,-0.624327155810845,-1.03,-1.03,17756000.0,17756000.0,https://www.sec.gov/Archives/edgar/data/719135/000147793215001424/0001477932-15-001424-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000147793215001424/bvx_10k.htm,1620588657,15:30:57,20210509
7,2013-12-31,APYX,USD,2014-03-31,2014-03-31 17:01:26,FY,23660000.0,14462000.0,9198000.0,0.38875739644970414,1260000.0,5070000.0,4894000.0,0.0,11224000.0,25686000.0,237000.0,827000.0,-1199000.0,-0.05067624683009298,-2026000.0,-0.08562975486052408,-2482000.0,-5952000.0,-0.25156382079459,-1613000.0,-4339000.0,-0.1833896872358411,-0.25,-0.25,17670000.0,17670000.0,https://www.sec.gov/Archives/edgar/data/719135/000147793214001436/0001477932-14-001436-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000147793214001436/bvx_10k.htm,1620588657,15:30:57,20210509
8,2012-12-31,APYX,USD,2013-04-01,2013-04-01 07:10:22,FY,27671000.0,16338000.0,11333000.0,0.40956235770301036,1329000.0,4617000.0,4341000.0,20000.0,10287000.0,26625000.0,232000.0,857000.0,1903000.0,0.06877236095551299,1046000.0,0.037801308228831626,20000.0,834000.0,0.030139857612663076,217000.0,617000.0,0.02229771240649055,0.04,0.03,17631000.0,17787000.0,https://www.sec.gov/Archives/edgar/data/719135/000114036113014654/0001140361-13-014654-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000114036113014654/form10k.htm,1620588657,15:30:57,20210509
9,2011-12-31,APYX,USD,2012-03-29,2012-03-29 06:41:05,FY,25411000.0,14680000.0,10731000.0,0.42229743024674354,1197000.0,10302000.0,0.0,0.0,11499000.0,26179000.0,249000.0,925000.0,157000.0,0.006178426665617252,-768000.0,-0.030223131714611783,287000.0,32000.0,0.001259297154775491,-77000.0,109000.0,0.004289480933454016,0.006194237654145593,0.006168996547625785,17597000.0,17669000.0,https://www.sec.gov/Archives/edgar/data/719135/000114036112017979/0001140361-12-017979-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000114036112017979/form10k.htm,1620588657,15:30:57,20210509
10,2010-12-31,APYX,USD,2011-03-31,2011-03-31 06:49:31,FY,24230000.0,14242000.0,9988000.0,0.41221626083367724,1854000.0,9600000.0,0.0,0.0,11454000.0,25696000.0,0.0,1006000.0,-460000.0,-0.018984729673957902,-1466000.0,-0.060503508047874535,-773000.0,-2462000.0,-0.10160957490713991,-927000.0,-1535000.0,-0.06335121749896822,-0.09,-0.09,17367000.0,17367000.0,https://www.sec.gov/Archives/edgar/data/719135/000114036111019571/0001140361-11-019571-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000114036111019571/form10-k.htm,1620588657,15:30:57,20210509
11,2009-12-31,APYX,USD,2010-03-16,2010-03-16 07:13:40,FY,26953447.0,15098696.0,11854751.0,0.4398231884775257,2082960.0,9056942.0,0.0,0.0,11139902.0,26238598.0,76370.0,1049633.0,1764482.0,0.06546405734301813,714849.0,0.026521617068124906,0.0,662841.0,0.02459206794589204,67319.0,595522.0,0.02209446532014996,0.04,0.03,16899297.0,17836212.0,https://www.sec.gov/Archives/edgar/data/719135/000114036110012046/0001140361-10-012046-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000114036110012046/form10k.htm,1620588657,15:30:57,20210509
12,2008-12-31,APYX,USD,2009-03-16,2009-03-16 11:32:42,FY,28096510.0,16247702.0,11848808.0,0.42171814221766335,2060854.0,8496676.0,0.0,0.0,10557530.0,26805232.0,58463.0,973069.0,2264347.0,0.08059175321063007,1291278.0,0.045958661769735815,1495634.0,2777211.0,0.09884540820194394,945423.0,1831788.0,0.06519628238524998,0.11397933537005789,0.10720487244011428,16071229.0,17086798.0,https://www.sec.gov/Archives/edgar/data/719135/000114036109007066/0001140361-09-007066-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000114036109007066/form10k.htm,1620588657,15:30:57,20210509
13,2007-12-31,APYX,USD,2008-03-31,2008-03-31 13:55:40,FY,28779157.0,17463644.0,11315513.0,0.3931843104368901,1643092.0,7565915.0,0.0,0.0,9209007.0,26672651.0,2471.0,770826.0,2877332.0,0.09997971796046702,2106506.0,0.07319554217658286,0.0,2246756.0,0.07806886073834615,-148835.0,2400591.0,0.08341422231373907,0.16,0.14,15324508.0,17684705.0,https://www.sec.gov/Archives/edgar/data/719135/000114036108008085/0001140361-08-008085-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000114036108008085/form10-k.htm,1620588657,15:30:57,20210509
14,2006-12-31,APYX,USD,2007-03-22,2007-03-22 15:31:06,FY,26676182.0,16075426.0,10600756.0,0.3973865525433887,1187088.0,6789826.0,0.0,0.0,7976914.0,24052340.0,16157.0,529260.0,3153102.0,0.1181991485888048,2623842.0,0.09835897805765458,0.0,2710773.0,0.10161772775429408,47567.0,2683206.0,0.10058433399502223,0.19,0.16,14537025.0,16909103.0,https://www.sec.gov/Archives/edgar/data/719135/000071913507000012/0000719135-07-000012-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000071913507000012/bovie10k.htm,1620588657,15:30:57,20210509
15,2005-12-31,APYX,USD,2006-03-30,2006-03-29 21:31:00,FY,20211141.0,12649209.0,7561932.0,0.3741467144284432,985807.0,6010967.0,0.0,0.0,7157964.0,19807173.0,22703.0,545876.0,949844.0,0.046996060242219875,403968.0,0.01998739210220739,-161190.0,428224.0,0.021187522268040188,32016.0,406208.0,0.020098222064751318,0.029175040619446743,0.02579051907889407,13923134.0,15750284.0,https://www.sec.gov/Archives/edgar/data/719135/000114036106004776/0001140361-06-004776-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000114036106004776/ksb123105.htm,1620588657,15:30:57,20210509
16,2004-12-31,APYX,USD,2005-07-15,2005-07-15 14:56:45,FY,20495101.0,12514063.0,7981038.0,0.38941198679625927,907389.0,5755807.0,0.0,0.0,6702482.0,19216545.0,15090.0,395119.0,1673675.0,0.08166219820043824,1278556.0,0.06238349349925136,-39286.0,1266729.0,0.061806428765586466,0.0,1511993.0,0.07377338613749695,0.11,0.09,13755552.0,16177881.0,https://www.sec.gov/Archives/edgar/data/719135/000112188805000052/0001121888-05-000052-index.htm,https://www.sec.gov/Archives/edgar/data/719135/000112188805000052/amendedksb123104.htm,1620588657,15:30:57,20210509
17,2003-12-31,APYX,USD,2003-12-31,2003-12-31,FY,16550722.0,9434301.0,7116421.0,0.42997646870027784,717347.0,5604763.0,0.0,0.0,6404024.0,15838325.0,34060.0,314682.0,1027079.0,0.06205644684262113,712397.0,0.04304325817326882,-81914.0,681317.0,0.041165394476446404,0.0,681317.0,0.041165394476446404,0.05,0.05,13188353.0,13188353.0,,,1620588657,15:30:57,20210509
18,2002-12-31,APYX,USD,2002-12-31,2002-12-31,FY,12446571.0,7190295.0,5256276.0,0.4223071559227035,693710.0,4912016.0,0.0,0.0,5730171.0,12920466.0,48451.0,274876.0,-199019.0,-0.015989865803199933,-473895.0,-0.03807434192116045,-122070.0,-514765.0,-0.041357977229230444,0.0,-514765.0,-0.041357977229230444,-0.038983305634977705,-0.035732048335948514,13204755.0,14406255.0,,,1620588657,15:30:57,20210509
19,2001-12-31,APYX,USD,2001-12-31,2001-12-31,FY,11484334.0,5724421.0,5759913.0,0.5015452354485684,463133.0,4713200.0,0.0,0.0,5176333.0,10900754.0,70693.0,524242.0,1107822.0,0.09646375662707128,583580.0,0.05081531066581658,50107.0,200586.0,0.017466054191736326,-211190.0,784293.0,0.06829242340043402,0.05833323726324456,0.053138178587473925,13445045.0,14759501.0,,,1620588657,15:30:57,20210509
20,2000-12-31,APYX,USD,2000-12-31,2000-12-31,FY,9935886.0,4595939.0,5339947.0,0.5374404456733903,513020.0,3900220.0,0.0,0.0,4810050.0,9405989.0,66803.0,396810.0,926707.0,0.09326868283311625,529897.0,0.053331630415244295,8788.0,0.0,0.0,0.0,500628.0,0.050385843798932475,0.03602420121017564,0.031146714846185145,13896991.0,16073220.0,,,1620588657,15:30:57,20210509
21,1999-12-31,APYX,USD,1999-12-31,1999-12-31,FY,9597472.0,4588404.0,5009068.0,0.5219153543766525,379832.0,6456094.0,0.0,0.0,7157098.0,11745502.0,0.0,321172.0,-1826858.0,-0.1903478332627592,-2148030.0,-0.22381206217637312,3247.0,0.0,0.0,0.0,-2183842.0,-0.22754346144484713,-0.13,-0.13,16787000.0,16787000.0,,,1620588657,15:30:57,20210509
22,1998-12-31,APYX,USD,1998-12-31,1998-12-31,FY,8441846.0,5274041.0,3167805.0,0.3752502710899962,183173.0,1752517.0,0.0,0.0,4087967.0,9362008.0,103843.0,787088.0,-133074.0,-0.015763613787790016,-920162.0,-0.10900009310759756,21796.0,-998046.0,-0.11822603729089586,0.0,-998046.0,-0.11822603729089586,-0.07,-0.07,13876328.0,13876328.0,,,1620588657,15:30:57,20210509
23,1997-12-31,APYX,USD,1997-12-31,1997-12-31,FY,7371281.0,4138774.0,3232507.0,0.4385271705148671,96738.0,0.0,0.0,0.0,2892928.0,7031702.0,0.0,311138.0,650717.0,0.0882773292728903,339579.0,0.04606784085425586,34288.0,99191.0,0.013456412799891905,0.0,99191.0,0.013456412799891905,0.012116772307145049,0.011746959843069114,8186256.0,8443972.0,,,1620588657,15:30:57,20210509
24,1996-12-31,APYX,USD,1996-12-31,1996-12-31,FY,7485900.0,4134400.0,3351500.0,0.44770835838042183,105700.0,1338000.0,0.0,0.0,2871100.0,7005500.0,75800.0,260600.0,741000.0,0.09898609385645013,480400.0,0.06417398041651638,11000.0,415600.0,0.055517706621782285,8300.0,407300.0,0.05440895550301233,0.05,0.05,7663872.0,7663872.0,,,1620588657,15:30:57,20210509
25,1995-12-31,APYX,USD,1995-12-31,1995-12-31,FY,5521000.0,3215300.0,2305700.0,0.4176236189096178,121900.0,1184900.0,0.0,0.0,2525200.0,5740500.0,68700.0,171000.0,-48500.0,-0.008784640463684115,-219500.0,-0.03975729034595182,57300.0,-154100.0,-0.02791161021554066,0.0,-154100.0,-0.02791161021554066,-0.04,-0.04,4354349.0,4354349.0,,,1620588657,15:30:57,20210509
