,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,JKIL.NS,INR,2020-03-31,2020-03-31,FY,29705367000,18169491000,11535876000,0.3883431569790065,0.0,316616000.0,0.0,51677000.0,8509295000,26678786000,691519000.0,1262539000,4289120000,0.1443887227516832,3026581000,0.10188667253294666,0.0,2332675000,0.07852705539709373,496919000,1835756000,0.06179879885005292,24.26,24.26,75665506,75665506,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
1,2019-03-31,JKIL.NS,INR,2019-03-31,2019-03-31,FY,27870909000,17203304000,10667605000,0.38275052313507246,0.0,559009000.0,5314000.0,42684000.0,7326818000,24530122000,725380000.0,1022197000,4362984000,0.15654257993522924,3340787000,0.11986645286667902,0.0,2682939000,0.09626306052665883,912269000,1770670000,0.0635311176969506,23.4,23.4,75665506,75665506,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
2,2018-03-31,JKIL.NS,INR,2018-03-31,2018-03-31,FY,20507189000,12087455000,8419734000,0.4105747501522515,0.0,347569000.0,868000.0,40484000.0,5935016000,18022471000,529820000.0,727357000,3212075000,0.15663165731783132,2484718000,0.1211632662087427,0.0,2066657000,0.10077719574340491,701142000,1365515000,0.06658713683284433,18.05,18.05,75665506,75665506,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
3,2017-03-31,JKIL.NS,INR,2017-03-31,2017-03-31,FY,15728066000,10706348000,5021718000,0.3192838839816669,0.0,186418000.0,0.0,33290000.0,3084481000,13790829000,519770000.0,556291000,2493528000,0.15854002647242196,1937237000,0.1231707064301485,0.0,1577992000,0.10032969088507131,522426000,1055551000,0.06711257442587029,13.95,13.95,75665506,75665506,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
4,2016-03-31,JKIL.NS,INR,2016-03-31,2016-03-31,FY,14086285000,9936627000,4149658000,0.2945885306168376,0.0,151317000.0,0.0,0.0,2173245000,12109872000,503787000.0,512097000,2488510000,0.1766619090839068,1976413000,0.14030761126869148,0.0,1537720000,0.10916433963958559,506104000,1031616000,0.07323549111777874,14.91,14.91,69183409,69183409,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
5,2015-03-31,JKIL.NS,INR,2015-03-31,2015-03-31,FY,13431856000,7993296000,5438560000,0.40490011209173177,0.0,0.0,0.0,0.0,3395997000,11389293000,635389000.0,473523000,2516086000,0.18732228814841373,2042563000,0.15206855999647406,0.0,1394903000,0.10385035396448562,451041000,943862000,0.07027040790193105,15.855,15.855,59530355,59530355,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
6,2014-03-31,JKIL.NS,INR,2014-03-31,2014-03-31,FY,11867789000,6820310000,5047479000,0.42530912876863586,0.0,0.0,0.0,0.0,3323788000,10144098000,0.0,347602000,2071293000,0.1745306560472216,1723691000,0.14524112284099422,0.0,1242328000,0.104680661241955,401826000,840502000,0.07082212196391426,15.115,15.115,55602410,55602410,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
7,2013-03-31,JKIL.NS,INR,2013-03-31,2013-03-31,FY,10006809000,6263908000,3742901000,0.3740354192830102,0.0,0.0,0.0,0.0,2298268000,8562176000,0.0,244106000,1688739000,0.1687589920023456,1444633000,0.14436500187022655,0.0,1111811000,0.11110544830025236,354383000,757429000,0.07569136175178322,13.62,13.62,55602410,55602410,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
8,2012-03-31,JKIL.NS,INR,2012-03-31,2012-03-31,FY,9315547000,5847091000,3468456000,0.3723298266865059,0.0,1689814000.0,0.0,0.0,2090474000,7937565000,366184000.0,188829000,1566811000,0.16819312918500653,1377982000,0.14792282192339323,0.0,1011798000,0.10861391177565848,331141000,680657000,0.07306677750646312,12.24,12.24,55602410,55602410,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
9,2011-03-31,JKIL.NS,INR,2011-03-31,2011-03-31,FY,9491878802,7351733691,2140145111,0.225471179694062,0.0,481181462.0,0.0,0.0,793384280,8145117971,277126550.0,158511376,1505272207,0.15858527467531816,1346760831,0.14188559073428422,0.0,1069634281,0.11268941621701081,330476106,739158175,0.077872694165064,13.295,13.295,55602410,55602410,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593938,16:58:58,20210509
