,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SESG.PA,EUR,2020-12-31,2020-12-31,FY,1836000000,291000000,1545000000,0.8415032679738562,0.0,0.0,0.0,40000000.0,0.0,1509000000,123000000,720000000,1047000000,0.5702614379084967,327000000,0.1781045751633987,0.0,-102000000,-0.05555555555555555,-7000000.0,-86000000,-0.046840958605664486,-0.3,-0.3,570100000,573000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
1,2019-12-31,SESG.PA,EUR,2019-12-31,2019-12-31,FY,1940900000,269100000,1671800000,0.8613529805760214,0.0,0.0,0.0,43000000.0,1342400000.0,1611500000,144200000,851200000,1180600000,0.6082745118244114,329400000,0.16971508063269616,0.0,199500000,0.10278736668555824,-76500000.0,296200000,0.15260961409655316,0.54,0.54,571300000,571300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
2,2018-12-31,SESG.PA,EUR,2018-12-31,2018-12-31,FY,1933500000,285800000,1647700000,0.85218515645203,0.0,0.0,0.0,76800000.0,1333400000.0,1619200000,128000000,864400000,1178700000,0.6096198603568658,314300000,0.1625549521592966,0.0,244800000,0.12660977501939488,-41900000.0,292400000,0.1512283423842772,0.645361,0.54,453080000,455680000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
3,2017-12-31,SESG.PA,EUR,2017-12-31,2017-12-31,FY,2035000000,273900000,1761100000,0.8654054054054054,0.0,0.0,0.0,0.0,1150500000.0,1424400000,111000000,713600000,1324200000,0.6507125307125308,610600000,0.3000491400491401,0.0,467300000,0.22963144963144963,-130600000.0,596100000,0.29292383292383295,1.3153713756123395,1.3118975307011753,453180000,454380000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
4,2016-12-31,SESG.PA,EUR,2016-12-31,2016-12-31,FY,2068800000,231000000,1837800000,0.8883410672853829,0.0,0.0,0.0,0.0,1017500000.0,1248500000,142300000,631200000,1451500000,0.7016144624903325,820300000,0.3965100541376643,0.0,1141200000,0.5516241299303944,114100000.0,962700000,0.46534222737819025,2.2157521635058,2.211171849878267,434480000,435380000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
5,2015-12-31,SESG.PA,EUR,2015-12-31,2015-12-31,FY,2014500000,183600000,1830900000,0.9088607594936708,0.0,0.0,0.0,0.0,936300000.0,1119900000,155600000,599600000,1494200000,0.741722511789526,894600000,0.44408041697691736,0.0,758900000,0.3767187887813353,84900000.0,544900000,0.27048895507570114,1.34,1.33,407040000,408440000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
6,2014-12-31,SESG.PA,EUR,2014-12-31,2014-12-31,FY,1919100000,173500000,1745600000,0.9095930384034183,0.0,0.0,0.0,0.0,863000000.0,1036500000,189900000,545400000,1428000000,0.7440987963107707,882600000,0.45990307956854776,0.0,727600000,0.37913605335834505,85200000.0,600800000,0.31306341514251473,1.49,1.49,404320000,404320000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
7,2013-12-31,SESG.PA,EUR,2013-12-31,2013-12-31,FY,1862500000,179600000,1682900000,0.9035704697986577,0.0,0.0,0.0,0.0,831700000.0,1011300000,174600000,513500000,1364700000,0.7327248322147651,851200000,0.45702013422818794,0.0,677700000,0.3638657718120805,87500000.0,566500000,0.30416107382550334,1.41,1.41,402620000,402620000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
8,2012-12-31,SESG.PA,EUR,2012-12-31,2012-12-31,FY,1828000000,173300000,1654700000,0.9051969365426696,0.0,0.0,0.0,0.0,864200000.0,1037500000,167400000,556100000,1346600000,0.736652078774617,790500000,0.4324398249452954,0.0,620900000,0.33966083150984683,-42200000.0,648800000,0.3549234135667396,1.62,1.62,401220000,401220000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
9,2011-12-31,SESG.PA,EUR,2011-12-31,2011-12-31,FY,1733100000,135200000,1597900000,0.9219894985863482,0.0,173500000.0,0.0,0.0,789700000.0,924900000,173400000,466400000,1274600000,0.7354451560787029,808200000,0.4663320062316081,0.0,649700000,0.37487738734060355,16000000.0,618000000,0.35658646356240264,2.18,2.18,499477695,499477695,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.E.S.G#phrase=S.E.S.G,1620597766,18:02:46,20210509
