,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,RDS.AX,AUD,2020-06-30,2020-06-30,FY,0.0,0.0,0.0,0.0,0.0,263574.0,0.0,177855.0,344324.0,0.0,1477.0,1512.0,-342812.0,0.0,-344324.0,0.0,177855.0,-164932.0,0.0,0.0,-164932.0,0.0,-0.0003,-0.0003,473964306,473964306,,,1620597143,17:52:23,20210509
1,2019-06-30,RDS.AX,AUD,2019-06-30,2019-06-30,FY,0.0,0.0,0.0,0.0,0.0,257209.0,0.0,87622.0,366924.0,0.0,1943.0,2170.0,-364754.0,0.0,-366924.0,0.0,87622.0,-277138.0,0.0,0.0,-277138.0,0.0,-0.0006,-0.0006,448486913,448486913,,,1620597143,17:52:23,20210509
2,2018-06-30,RDS.AX,AUD,2018-06-30,2018-06-30,FY,0.0,0.0,0.0,0.0,0.0,308847.0,0.0,124027.0,471764.0,0.0,1588.0,3116.0,-468648.0,0.0,-471764.0,0.0,124027.0,-348966.0,0.0,0.0,-348966.0,0.0,-0.000866,-0.000866,394721975,394721975,,,1620597143,17:52:23,20210509
3,2017-06-30,RDS.AX,AUD,2017-06-30,2017-06-30,FY,0.0,0.0,0.0,0.0,0.0,333704.0,0.0,164070.0,488375.0,0.0,1800.0,5773.0,-482602.0,0.0,-488375.0,0.0,164070.0,-326105.0,0.0,-1292.0,-324813.0,0.0,-0.000866,-0.000866,357416088,357416088,,,1620597143,17:52:23,20210509
4,2016-06-30,RDS.AX,AUD,2016-06-30,2016-06-30,FY,0.0,0.0,0.0,0.0,0.0,343285.0,0.0,96220.0,528664.0,0.0,2093.0,17267.0,-511397.0,0.0,-528664.0,0.0,90220.0,-438061.0,0.0,0.0,-438061.0,0.0,-0.001636,-0.001636,270385887,270385887,,,1620597143,17:52:23,20210509
5,2015-06-30,RDS.AX,AUD,2015-06-30,2015-06-30,FY,0.0,0.0,0.0,0.0,0.0,503844.0,0.0,823663.0,1400500.0,0.0,4135.0,13811.0,-1386689.0,0.0,-1400500.0,0.0,823663.0,-519835.0,0.0,0.0,-519835.0,0.0,-0.002406,-0.002406,221055281,221055281,,,1620597143,17:52:23,20210509
6,2014-06-30,RDS.AX,AUD,2014-06-30,2014-06-30,FY,0.0,0.0,0.0,0.0,0.0,574184.0,0.0,66056.0,1522324.0,0.0,2094.0,34422.0,-1487902.0,0.0,-1522324.0,0.0,66056.0,-1444367.0,0.0,0.0,-1444367.0,0.0,-0.007563,-0.007563,191677450,191677450,,,1620597143,17:52:23,20210509
7,2013-06-30,RDS.AX,AUD,2013-06-30,2013-06-30,FY,71460.0,0.0,71460.0,1.0,0.0,980819.0,0.0,152206.0,5833296.0,0.0,245.0,40383.0,-5721453.0,-80.06511335012594,-5761836.0,-80.6302267002519,152206.0,-5582684.0,-78.12320179121187,0.0,-5582684.0,-78.12320179121187,-0.033086,-0.033086,168646377,168646377,,,1620597143,17:52:23,20210509
8,2012-06-30,RDS.AX,AUD,2012-06-30,2012-06-30,FY,26070.0,0.0,26070.0,1.0,0.0,1116150.0,0.0,0.0,2009158.0,0.0,0.0,42980.0,-1940108.0,-74.41917913310319,-1983088.0,-76.06781741465286,0.0,-1894133.0,-72.65565784426543,0.0,-1894133.0,-72.65565784426543,-0.012547,-0.012547,151381233,151381233,,,1620597143,17:52:23,20210509
9,2011-06-30,RDS.AX,AUD,2011-06-30,2011-06-30,FY,139548.0,0.0,139548.0,1.0,0.0,1336025.0,0.0,337437.0,1809982.0,0.0,253.0,46818.0,-1623616.0,-11.634820993493278,-1670434.0,-11.970318456731734,337437.0,-1159899.0,-8.311828188150313,0.0,-1159899.0,-8.311828188150313,-0.008078,-0.008078,143488088,143488088,,,1620597143,17:52:23,20210509
