,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KORI.PA,EUR,2020-12-31,2020-12-31,FY,3874009000,297045000,3576964000,0.9233236164397141,0.0,517049000.0,0.0,0.0,0.0,3587919000,194955000,556681000,842771000,0.2175449256829295,286090000,0.07384856359394106,0.0,60057000,0.015502545296100241,17176000.0,39402000.0,0.010170859179728287,0.43,0.3,92127000,105780000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
1,2019-12-31,KORI.PA,EUR,2019-12-31,2019-12-31,FY,3612502000,276743000,3335759000,0.9233929835886596,0.0,448904000.0,0.0,0.0,2981165000.0,3257908000,99445000,510641000,865235000,0.23951128608371705,354594000,0.09815745430729174,0.0,175511000,0.04858433296369109,59286000.0,114681000.0,0.03174558796092016,1.283869,1.191504,89166124,96303051,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
2,2018-12-31,KORI.PA,EUR,2018-12-31,2018-12-31,FY,3336484000,265142000,3071342000,0.9205325126690252,0.0,765428000.0,0.0,-6959000.0,2763658000.0,3028800000,100063000,163298000,470982000,0.14116117445790238,307684000,0.09221803551283327,0.0,177638000,0.05324107653445963,52606000.0,123133000.0,0.03690501737757472,1.394707,1.293105,88219874,95230130,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
3,2017-12-31,KORI.PA,EUR,2017-12-31,2017-12-31,FY,3135169000,252633000,2882536000,0.9194196548894175,0.0,0.0,0.0,-2959000.0,2595920000.0,2848553000,98448000,157029000,443645000,0.1415059283885494,286616000,0.09141963319999656,0.0,162766000,0.05191618059504926,-3564000.0,163324000.0,0.05209416143117006,1.875003,1.801111,87208665,90724079,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
4,2016-12-31,KORI.PA,EUR,2016-12-31,2016-12-31,FY,2986886000,236467000,2750419000,0.920831595179729,0.0,0.0,0.0,-2202000.0,2507963000.0,2744430000,88577000,155954000,398410000,0.13338640979267372,242456000,0.08117350310657989,0.0,117575000,0.03936373868972569,-15583000.0,131293000.0,0.043956481767298786,1.5199011393406672,1.5172009259001393,86382592,86536330,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
5,2015-12-31,KORI.PA,EUR,2015-12-31,2015-12-31,FY,2579254000,212357000,2366897000,0.9176672789884207,0.0,0.0,0.0,-5146000.0,2184435000.0,2396792000,52806000,123829000,306291000,0.11875177861505691,182462000,0.07074216033007993,0.0,114012000,0.04420347899043677,53042000.0,58691000.0,0.022755029167348388,0.6842419296939815,0.6827510566872879,85775217,85962518,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
6,2014-12-31,KORI.PA,EUR,2014-12-31,2014-12-31,FY,2222224000,172821000,2049403000,0.9222306122155103,0.0,0.0,0.0,-6236000.0,1840379000.0,2013200000,50010000,98740000,307764000,0.13849368920504865,209024000,0.0940607247514202,0.0,107222000,0.04824986140011088,42758000.0,61819000.0,0.027818527745177804,0.8218154889094924,0.8212008749344769,75222481,75278780,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
7,2013-12-31,KORI.PA,EUR,2013-12-31,2013-12-31,FY,1370990000,93423000,1277567000,0.9318572710231293,0.0,0.0,0.0,-4859000.0,1180965000.0,1274388000,43414000,62689000,159291000,0.11618684308419464,96602000,0.07046149133108191,0.0,55588000,0.04054588290213641,24198000.0,28576000.0,0.020843332190606786,0.7673827527181586,0.7652690606587403,37238262,37341115,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
8,2012-12-31,KORI.PA,EUR,2012-12-31,2012-12-31,FY,1108357000,70604000,1037753000,0.936298503099633,0.0,0.0,0.0,-340000.0,956996000.0,1027600000,31862000,44686000,125443000,0.11317923737568311,80757000,0.07286190279846656,0.0,52547000,0.04740981470771601,26781000.0,23175000.0,0.02090932795119262,0.646553,0.637316,36037587,36037587,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
9,2011-12-31,KORI.PA,EUR,2011-12-31,2011-12-31,FY,1014806000,64086000,950720000,0.9368490135060297,0.0,0.0,0.0,107000.0,871346000.0,935432000,34738000,37062000,116436000,0.11473720100196491,79374000,0.07821593486833937,0.0,46222000,0.04554762191000053,20493000.0,24804000.0,0.024442110117598833,0.706557723920175,0.7044936749936415,35105412,35208265,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.O.R.I#phrase=K.O.R.I,1620594213,17:03:33,20210509
