,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,DLX.DE,EUR,2019-12-31,2019-12-31,FY,64360000,38546000,25814000.0,0.40108763206960846,195000.0,1132000.0,47000.0,0.0,24119000.0,62665000,284000.0,2489000.0,4184000.0,0.06500932256059665,1695000.0,0.026336233685518955,0.0,2044000.0,0.03175885643256681,645000.0,1399000.0,0.021737103791174644,0.17,0.17,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
1,2018-12-31,DLX.DE,EUR,2018-12-31,2018-12-31,FY,60273000,33688000,26585000.0,0.44107643555157366,164000.0,844000.0,175000.0,0.0,22299000.0,55987000,182000.0,1615000.0,5901000.0,0.09790453436862277,4286000.0,0.07110978381696614,0.0,3842000.0,0.06374330131236208,1270000.0,2572000.0,0.042672506760904554,0.31,0.31,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
2,2017-12-31,DLX.DE,EUR,2017-12-31,2017-12-31,FY,52683000,29540000,23143000.0,0.43928781580395954,163000.0,732000.0,84000.0,0.0,20076000.0,49616000,196000.0,1733000.0,4800000.0,0.091110984568077,3067000.0,0.058216122847977524,0.0,2936000.0,0.05572955222747376,1008000.0,1928000.0,0.03659624546817759,0.24,0.24,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
3,2016-12-31,DLX.DE,EUR,2016-12-31,2016-12-31,FY,48565000,28270000,20295000.0,0.4178935447338618,107000.0,708000.0,158000.0,0.0,17923000.0,46193000,221000.0,1362000.0,3734000.0,0.07688664676207145,2372000.0,0.048841758468032535,0.0,2140000.0,0.044064655616184494,692000.0,1448000.0,0.02981571090291362,0.18,0.18,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
4,2015-12-31,DLX.DE,EUR,2015-12-31,2015-12-31,FY,44402000,25922000,18480000.0,0.4161974685824963,136000.0,669000.0,52000.0,0.0,16925000.0,42847000,266000.0,1491000.0,3046000.0,0.06860051349038332,1555000.0,0.03502094500247736,0.0,1699000.0,0.03826404216026305,592000.0,1107000.0,0.024931309400477455,0.14,0.14,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
5,2014-12-31,DLX.DE,EUR,2014-12-31,2014-12-31,FY,42718000,25646000,17072000.0,0.39964417809822556,112000.0,666000.0,146000.0,0.0,15801000.0,41447000,307000.0,1480000.0,2751000.0,0.06439908235404279,1271000.0,0.029753265602322207,0.0,1731000.0,0.04052155999812725,700000.0,1031000.0,0.024135025047989138,0.13,0.13,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
6,2013-12-31,DLX.DE,EUR,2013-12-31,2013-12-31,FY,35299000,20906000,14393000.0,0.4077452619054364,112000.0,428000.0,0.0,0.0,12409000.0,33315000,248000.0,1020000.0,3004000.0,0.08510156095073515,1984000.0,0.05620555823111136,0.0,2201000.0,0.06235304116263917,469000.0,1731000.0,0.049038216380067425,0.21,0.21,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
7,2012-12-31,DLX.DE,EUR,2012-12-31,2012-12-31,FY,34140000,19867000,14273000.0,0.41807264206209727,57000.0,651000.0,0.0,0.0,12306000.0,32173000,296000.0,862000.0,2829000.0,0.08286467486818981,1967000.0,0.05761570005858231,0.0,1935000.0,0.056678383128295255,686000.0,1249000.0,0.03658465143526655,0.15,0.15,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
8,2011-12-31,DLX.DE,EUR,2011-12-31,2011-12-31,FY,30628000,18028000,12600000.0,0.4113882721692569,0.0,0.0,0.0,0.0,11315000.0,29343000,556000.0,792000.0,2077000.0,0.06781376518218624,1285000.0,0.04195507378869009,0.0,738000.0,0.024095598798485045,13000.0,725000.0,0.02367115058116756,0.09,0.09,8193900.0,8193900.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
9,2010-12-31,DLX.DE,EUR,2010-12-31,2010-12-31,FY,25651000,17040000,8611000.0,0.3356984133172196,0.0,0.0,0.0,0.0,18605000.0,35645000,671000.0,762000.0,-9232000.0,-0.35990799578963784,-9994000.0,-0.38961443998284667,0.0,-10632000.0,-0.4144867646485517,-1046000.0,-10227000.0,-0.39869790651436593,-1.57,-1.57,6495936.0,6495936.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591177,16:12:57,20210509
