,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SHA.DE,EUR,2020-12-31,2020-12-31,FY,12599000000,9691000000,2909000000,0.23089134058258592,758000000,478000000,864000000,-81000000.0,0.0,11689000000,127000000,1260000000,2171000000,0.17231526311612033,911000000,0.07230732597825225,0.0,-362000000,-0.02873243908246686,53000000,-424000000,-0.03365346456067942,-0.64,-0.64,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
1,2019-12-31,SHA.DE,EUR,2019-12-31,2019-12-31,FY,14427000000,10853000000,3574000000,0.24772995078671933,849000000,557000000,976000000,14000000.0,2678000000.0,13531000000,145000000,980000000,1876000000,0.13003396409509946,896000000,0.06210577389616691,0.0,636000000,0.044084009149511334,196000000,428000000,0.029666597352186873,0.64,0.64,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
2,2018-12-31,SHA.DE,EUR,2018-12-31,2018-12-31,FY,14241000000,10558000000,3683000000,0.25861947896917353,847000000,488000000,1004000000,29000000.0,2330000000.0,12888000000,360000000,821000000,2174000000,0.1526578189733867,1353000000,0.09500737307773331,0.0,1195000000,0.08391264658380732,300000000,881000000,0.061863633171827824,1.32,1.32,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
3,2017-12-31,SHA.DE,EUR,2017-12-31,2017-12-31,FY,14021000000,10175000000,3846000000,0.27430283146708506,846000000,443000000,970000000,-23000000.0,2221000000.0,12396000000,461000000,767000000,2392000000,0.17060124099564938,1625000000,0.11589758219813137,0.0,1336000000,0.09528564296412524,339000000,980000000,0.06989515726410385,1.471471,1.471471,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
4,2016-12-31,SHA.DE,EUR,2016-12-31,2016-12-31,FY,13338000000,9552000000,3786000000,0.2838506522717049,751000000,428000000,915000000,-83000000.0,2139000000.0,11691000000,892000000,737000000,2384000000,0.17873744189533664,1647000000,0.12348178137651822,0.0,1215000000,0.09109311740890688,343000000,859000000,0.06440245913930125,1.28979,1.28979,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
5,2015-12-31,SHA.DE,EUR,2015-12-31,2015-12-31,FY,13226000000,9448000000,3778000000,0.28564947830031756,720000000,407000000,920000000,-38000000.0,2321000000.0,11769000000,1429000000,694000000,2151000000,0.1626342053530924,1457000000,0.11016180251020717,0.0,855000000,0.06464539543323757,250000000,591000000,0.04468471193104491,0.959552,0.959552,615912329,615912329,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
6,2014-12-31,SHA.DE,EUR,2014-12-31,2014-12-31,FY,12124000000,8654000000,3470000000,0.2862091718904652,626000000,454000000,827000000,-59000000.0,1895000000.0,10549000000,1414000000,649000000,2224000000,0.1834378093038601,1575000000,0.12990762124711316,0.0,904000000,0.0745628505443748,242000000,654000000,0.05394259320356318,0.981982,0.981982,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
7,2013-12-31,SHA.DE,EUR,2013-12-31,2013-12-31,FY,11205000000,8029000000,3176000000,0.28344489067380635,611000000,433000000,761000000,-394000000.0,1807000000.0,9836000000,1139000000,652000000,2021000000,0.18036590807675146,1369000000,0.12217759928603301,0.0,586000000,0.052298081213743866,452000000,127000000,0.011334225792057118,0.190691,0.190691,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
8,2012-12-31,SHA.DE,EUR,2012-12-31,2012-12-31,FY,11125000000,7836000000,3289000000,0.2956404494382022,593000000,409000000,759000000,-12000000.0,1765000000.0,9601000000,1249000000,618000000,2142000000,0.19253932584269662,1524000000,0.1369887640449438,0.0,807000000,0.07253932584269662,415000000,380000000,0.03415730337078652,0.570571,0.570571,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
9,2011-12-31,SHA.DE,EUR,2011-12-31,2011-12-31,FY,10694000000,7463000000,3231000000,0.3021320366560688,495000000,360000000,725000000,5000000.0,1574000000.0,9037000000,1283000000,554000000,2211000000,0.2067514494108846,1657000000,0.1549466990835983,0.0,1010000000,0.0944454834486628,387000000,610000000,0.05704133158780625,0.915916,0.915916,666000000,666000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597847,18:04:07,20210509
