,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,STF.PA,EUR,2019-12-31,2019-12-31,FY,3441023000,3219170000.0,221853000.0,0.06447297794870886,0.0,0.0,0.0,0.0,63493000,3282663000,9303000.0,161871000,320231000,0.09306273163533053,158360000,0.04602119776589694,0.0,154138000,0.04479423706264096,55445000,100332000,0.029157608071785628,8.12,8.1,12351833,12392910,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
1,2018-12-31,STF.PA,EUR,2018-12-31,2018-12-31,FY,3255143000,3052921000.0,202222000.0,0.062123845250423713,0.0,0.0,0.0,0.0,68820000,3121741000,8178000.0,113509000,246911000,0.07585258159165358,133402000,0.04098191692346542,0.0,129969000,0.039927278156443514,35717000,94433000,0.029010399850329157,7.66,7.64,12333683,12360654,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
2,2017-12-31,STF.PA,EUR,2017-12-31,2017-12-31,FY,2975650000,2790565000.0,185085000.0,0.062199855493757665,0.0,0.0,0.0,0.0,57138000,2847703000,9044000.0,108143000,236090000,0.07934064826172432,127947000,0.04299800043687934,0.0,123738000,0.04158351956715339,33284000,93638000,0.03146808260380085,7.61,7.59,12298372,12329380,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
3,2016-12-31,STF.PA,EUR,2016-12-31,2016-12-31,FY,2824476000,2651538000.0,172938000.0,0.0612283481962672,0.0,0.0,0.0,0.0,61936000,2713474000,12469000.0,106902000,217904000,0.07714846930899749,111002000,0.039300032997271,0.0,111413000,0.03944554671379753,24867000,87052000,0.030820584065858588,7.08,7.08,12302158,12302158,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
4,2015-12-31,STF.PA,EUR,2015-12-31,2015-12-31,FY,2826230000,2654014000.0,172216000.0,0.06093488498812906,0.0,0.0,0.0,0.0,66057000,2720071000,14913000.0,101484000,207643000,0.0734699582128843,106159000,0.03756205262841312,0.0,95599000,0.03382562636445017,23332000,75186000,0.02660293040552255,6.12,6.12,12294463,12294463,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
5,2014-12-31,STF.PA,EUR,2014-12-31,2014-12-31,FY,2765397000,2611251000.0,154146000.0,0.05574100210566512,0.0,0.0,0.0,0.0,57752000,2669003000,15397000.0,90576000,186970000,0.06761054561063022,96394000,0.03485720133492587,0.0,87358000,0.03158967772077571,22925000,65075000,0.023531883487253366,5.28,5.27,12328533,12348252,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
6,2013-12-31,STF.PA,EUR,2013-12-31,2013-12-31,FY,2633128000,2488582000.0,144546000.0,0.054895166509186036,0.0,0.0,0.0,6983000.0,56309000,2544891000,14565000.0,83684000,171921000,0.06529154678390113,88237000,0.03351033447671363,0.0,83631000,0.03176108415542275,25229000,60153000,0.02284469270008902,4.65,4.65,12951608,12951608,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
7,2012-12-31,STF.PA,EUR,2012-12-31,2012-12-31,FY,2502269000,2362735000.0,139534000.0,0.05576298951072007,0.0,0.0,0.0,0.0,53662000,2416397000,14574000.0,81255000,167127000,0.06679018123151428,85872000,0.03431765329786685,0.0,82866000,0.033116343606542704,28843000,55519000,0.02218746265889079,4.32,4.32,12855359,12855359,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
8,2011-12-31,STF.PA,EUR,2011-12-31,2011-12-31,FY,2300278000,1452345000.0,847933000.0,0.36862196656230245,0.0,48666000.0,0.0,0.0,759231000,2211576000,11526000.0,75470000,164172000,0.0713705039130053,88702000,0.03856142605372046,0.0,74003000,0.032171328856772964,22593000,52448000,0.022800722347472782,4.064337860793484,4.0643233728428525,12904439,12904485,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
9,2010-12-31,STF.PA,EUR,2010-12-31,2010-12-31,FY,2057437000,1237888000.0,819549000.0,0.39833491863906406,0.0,0.0,0.0,0.0,661090000,1898978000,13004000.0,82779000,241238000,0.11725170685663765,158459000,0.07701766809870728,0.0,68812000,0.03344549553643684,22254000,47588000,0.0231297483227919,3.6842646795936966,3.6827467093209445,12916553,12921877,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.T.F#phrase=S.T.F,1620598357,18:12:37,20210509
