,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TTGT,USD,2021-03-01,2021-03-01 16:43:07,FY,148376000,37344000.0,111032000,0.7483150913894431,7827000.0,18983000.0,55455000.0,13773000.0,88211000.0,125555000,0.0,5946000.0,28767000.0,0.19387906399956867,22821000.0,0.15380519760608186,-317000.0,22504000.0,0.1516687334878956,5436000.0,17068000.0,0.11503208065994501,0.612348868080221,0.612348868080221,27855000.0,28675000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459021009906/0001564590-21-009906-index.htm,https://www.sec.gov/Archives/edgar/data/1293282/000156459021009906/ttgt-10k_20201231.htm,1620599104,18:25:04,20210509
1,2019-12-31,TTGT,USD,2020-03-16 00:00:00,2020-03-16 16:36:43,FY,133957000,31858000.0,102099000,0.7621774151406795,8107000.0,14088000.0,52462000.0,0.0,79360000.0,111218000,691000.0,4703000.0,27442000.0,0.20485678240032248,22739000.0,0.16974850138477274,0.0,22048000.0,0.1645901296684757,5173000.0,16875000.0,0.12597326007599455,0.61,0.6,27873000.0,28312000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459020011181/0001564590-20-011181-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459020011181/ttgt-10k_20191231.htm,1620599104,18:25:04,20210509
2,2018-12-31,TTGT,USD,2019-03-13 00:00:00,2019-03-12 17:34:45,FY,121333000,28959000.0,92374000,0.7613262673798554,8869000.0,14557000.0,47779000.0,0.0,75753000.0,104712000,1778000.0,4548000.0,21169000.0,0.17447025953368003,16621000.0,0.136986640073187,0.0,14843000.0,0.12233275366141116,1888000.0,12955000.0,0.10677227135239382,0.47,0.45,27738000.0,28653000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459019007403/0001564590-19-007403-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459019007403/ttgt-10k_20181231.htm,1620599104,18:25:04,20210509
3,2017-12-31,TTGT,USD,2018-03-13 00:00:00,2018-03-12 18:04:43,FY,108556000,28336000.0,80220000,0.7389734330668042,8215000.0,12212000.0,44747000.0,0.0,69810000.0,98146000,693000.0,4636000.0,15046000.0,0.13860127491801466,10410000.0,0.09589520616087549,0.0,9717000.0,0.08951140425218321,2914000.0,6803000.0,0.06266811599543093,0.25,0.24,27550000.0,28271000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459018005332/0001564590-18-005332-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459018005332/ttgt-10k_20171231.htm,1620599104,18:25:04,20210509
4,2016-12-31,TTGT,USD,2017-03-10 00:00:00,2017-03-10 13:39:38,FY,106625000,30217000.0,76408000,0.7166049237983587,8038000.0,12370000.0,44316000.0,0.0,69617000.0,99834000,1774000.0,4893000.0,11684000.0,0.10958030480656507,6791000.0,0.0636905041031653,0.0,5017000.0,0.047052754982415006,2598000.0,2419000.0,0.02268698710433763,0.08075716098016959,0.07860531617599271,29954000.0,30774000.0,https://www.sec.gov/Archives/edgar/data/1293282/000119312517078368/0001193125-17-078368-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000119312517078368/d296260d10k.htm,1620599104,18:25:04,20210509
5,2015-12-31,TTGT,USD,2016-03-11 00:00:00,2016-03-11 12:18:39,FY,111826000,29903000.0,81923000,0.7325934934630587,7680000.0,12987000.0,43722000.0,0.0,69753000.0,99656000,249000.0,5364000.0,17534000.0,0.15679716702734606,12170000.0,0.10882978913669451,0.0,11921000.0,0.1066031155545222,4735000.0,7186000.0,0.06426054763650671,0.22,0.21,32963000.0,34476000.0,https://www.sec.gov/Archives/edgar/data/1293282/000119312516501216/0001193125-16-501216-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000119312516501216/d129136d10k.htm,1620599104,18:25:04,20210509
6,2014-12-31,TTGT,USD,2015-03-13,2015-03-13 14:36:43,FY,106203000,28047000.0,78156000,0.7359114149317816,7161000.0,14878000.0,42836000.0,0.0,70697000.0,98744000,333000.0,5822000.0,13281000.0,0.12505296460551962,7459000.0,0.07023342090148113,0.0,7126000.0,0.06709791625471974,3045000.0,4081000.0,0.03842640980009981,0.12362920327173584,0.11780837735631189,33010000.0,34641000.0,https://www.sec.gov/Archives/edgar/data/1293282/000119312515090866/d851680d10k.htm,https://www.sec.gov/Archives/edgar/data/1293282/000119312515090866/d851680d10k.htm,1620599104,18:25:04,20210509
7,2013-12-31,TTGT,USD,2014-03-17,2014-03-17 15:10:02,FY,88496000,27133000.0,61363000,0.6933985716868559,6715000.0,14156000.0,36920000.0,0.0,63837000.0,90970000,20000.0,6046000.0,3572000.0,0.04036340625564997,-2474000.0,-0.02795606581088411,0.0,-2494000.0,-0.028182064726089313,-657000.0,-1837000.0,-0.020758000361598264,-0.05,-0.05,37886000.0,37886000.0,https://www.sec.gov/Archives/edgar/data/1293282/000119312514101991/d651252d10k.htm,https://www.sec.gov/Archives/edgar/data/1293282/000119312514101991/d651252d10k.htm,1620599104,18:25:04,20210509
8,2012-12-31,TTGT,USD,2013-03-18 00:00:00,2013-03-18 16:59:20,FY,99991000,27814000.0,72177000,0.7218349651468632,7521000.0,13206000.0,36718000.0,0.0,64075000.0,91889000,-107000.0,6630000.0,14732000.0,0.1473332599933994,8102000.0,0.08102729245632107,0.0,8209000.0,0.08209738876498884,4185000.0,4024000.0,0.04024362192597334,0.10007211956927209,0.09836225861647518,40211000.0,40910000.0,https://www.sec.gov/Archives/edgar/data/1293282/000119312513112734/0001193125-13-112734-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000119312513112734/d444270d10k.htm,1620599104,18:25:04,20210509
9,2011-12-31,TTGT,USD,2012-03-15 00:00:00,2012-03-15 17:16:05,FY,105498000,27138000.0,78360000,0.7427628959790707,7688000.0,13680000.0,39586000.0,0.0,67689000.0,94827000,0.0,6735000.0,17406000.0,0.1649889097423648,10671000.0,0.10114883694477621,-384000.0,10344000.0,0.09804925211852357,5655000.0,4689000.0,0.04444634021498038,0.12169106197446278,0.1166127828898284,38532000.0,40210000.0,https://www.sec.gov/Archives/edgar/data/1293282/000119312512117637/0001193125-12-117637-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000119312512117637/d314368d10k.htm,1620599104,18:25:04,20210509
