,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,PPIH,USD,2021-04-15,2021-04-15,FY,84694000,73515000,11179000,0.13199282121519823,0.0,17222000,5334000.0,0.0,22556000,96071000,-381000.0,4739000.0,-6638000.0,-0.0783762722270763,-11377000.0,-0.13433064916050724,3983000.0,-7775000.0,-0.09180107209483553,-133000.0,-7642000.0,-0.0902307129194512,-0.9404380999261629,-0.9404380999261629,8126000.0,8126000.0,https://www.sec.gov/Archives/edgar/data/914122/000143774921009033/0001437749-21-009033-index.htm,https://www.sec.gov/Archives/edgar/data/914122/000143774921009033/ppih20210131_10k.htm,1620596738,17:45:38,20210509
1,2020-01-31,PPIH,USD,2020-04-21 00:00:00,2020-04-21 09:11:55,FY,127663000,98617000,29046000,0.22752089485598803,0.0,17875000,5231000.0,0.0,23106000,121723000,1106000.0,4437000.0,10377000.0,0.08128431887077697,5940000.0,0.046528751478501995,0.0,5035000.0,0.03943977503270329,1459000.0,3576000.0,0.028011248364835543,0.45,0.43,7989000.0,8284000.0,https://www.sec.gov/Archives/edgar/data/914122/000143774920008088/0001437749-20-008088-index.html,https://www.sec.gov/Archives/edgar/data/914122/000143774920008088/ppih20191226_10k.htm,1620596738,17:45:38,20210509
2,2019-01-31,PPIH,USD,2019-04-16 00:00:00,2019-04-16 09:11:36,FY,128965000,105626000,23339000,0.18097158143682393,0.0,15357000,5239000.0,0.0,20596000,126222000,1286000.0,4575000.0,7318000.0,0.05674407785057962,2743000.0,0.0212693366417245,0.0,1621000.0,0.012569301748536425,2150000.0,-529000.0,-0.0041018881091769085,-0.07,-0.07,7812000.0,7812000.0,https://www.sec.gov/Archives/edgar/data/914122/000143774919007256/0001437749-19-007256-index.html,https://www.sec.gov/Archives/edgar/data/914122/000143774919007256/ppih20190131_10k.htm,1620596738,17:45:38,20210509
3,2018-01-31,PPIH,USD,2018-04-19 00:00:00,2018-04-19 08:54:01,FY,105248000,93506000,11742000,0.1115650653694132,0.0,16214000,5040000.0,0.0,21254000,114760000,808000.0,5031000.0,-4481000.0,-0.04257563089084828,-9512000.0,-0.09037701429005777,0.0,-10209000.0,-0.09699946792338096,-233000.0,-9976000.0,-0.09478564913347522,-1.3,-1.3,7680000.0,7680000.0,https://www.sec.gov/Archives/edgar/data/914122/000091412218000007/0000914122-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/914122/000091412218000007/ppih10k1-31x18.htm,1620596738,17:45:38,20210509
4,2017-01-31,PPIH,USD,2017-04-14 00:00:00,2017-04-14 12:13:55,FY,98845000,87129000,11716000,0.11852901006626536,0.0,16783000,5721000.0,0.0,22504000,109633000,746000.0,5521000.0,-5267000.0,-0.05328544691183166,-10788000.0,-0.10914057362537306,-1620000.0,-12977000.0,-0.13128635742829683,-611000.0,-11678000.0,-0.11814456978097021,-1.56,-1.56,7488000.0,7488000.0,https://www.sec.gov/Archives/edgar/data/914122/000091412217000012/0000914122-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/914122/000091412217000012/ppih10k1-31x17.htm,1620596738,17:45:38,20210509
5,2016-01-31,PPIH,USD,2016-04-28 00:00:00,2016-04-28 17:16:55,FY,122696000,95955000,26741000,0.2179451652865619,0.0,18869000,4994000.0,0.0,23863000,119818000,950000.0,5929000.0,8807000.0,0.0717790311012584,2878000.0,0.023456347395188107,602000.0,3010000.0,0.02453217708808763,1375000.0,-4409000.0,-0.03593434178783334,-0.6056318681318681,-0.5981549314882648,7280000.0,7371000.0,https://www.sec.gov/Archives/edgar/data/914122/000091412216000052/0000914122-16-000052-index.html,https://www.sec.gov/Archives/edgar/data/914122/000091412216000052/mfri10k1-31x16.htm,1620596738,17:45:38,20210509
6,2015-01-31,PPIH,USD,2015-04-16 00:00:00,2015-04-16 13:59:26,FY,194857000,156327000,38530000,0.1977347490723967,0.0,24202000,12122000.0,0.0,36324000,192651000,1372000.0,5897000.0,8103000.0,0.04158434133749365,2206000.0,0.011321122669444772,1960000.0,3323000.0,0.017053531564172702,3241000.0,-256000.0,-0.0013137839543870633,-0.04,-0.04,7251000.0,7251000.0,https://www.sec.gov/Archives/edgar/data/914122/000091412215000008/0000914122-15-000008-index.html,https://www.sec.gov/Archives/edgar/data/914122/000091412215000008/mfri10k1-31x15.htm,1620596738,17:45:38,20210509
7,2014-01-31,PPIH,USD,2014-04-15 00:00:00,2014-04-15 09:49:58,FY,226835000,174620000,52215000,0.23018934467784954,0.0,28116000,11016000.0,0.0,39132000,213752000,1855000.0,5785000.0,18868000.0,0.0831794035312011,13083000.0,0.05767628452399321,528000.0,12300000.0,0.05422443626424493,-493000.0,21027000.0,0.0926973350673397,2.99,2.96,7028000.0,7096000.0,https://www.sec.gov/Archives/edgar/data/914122/000091412214000010/0000914122-14-000010-index.html,https://www.sec.gov/Archives/edgar/data/914122/000091412214000010/mfri10k13114.htm,1620596738,17:45:38,20210509
8,2013-01-31,PPIH,USD,2013-05-02 00:00:00,2013-05-02 15:28:03,FY,212018000,173911000,38107000,0.17973473950324972,0.0,30178000,15194000.0,0.0,45372000,219283000,2327000.0,5806000.0,-1459000.0,-0.006881491194143894,-7265000.0,-0.03426595855068909,1386000.0,-7695000.0,-0.03629408823779113,10790000.0,-18485000.0,-0.08718599364204926,-2.67,-2.67,6922000.0,6922000.0,https://www.sec.gov/Archives/edgar/data/914122/000091412213000022/0000914122-13-000022-index.html,https://www.sec.gov/Archives/edgar/data/914122/000091412213000022/mfri10k1-31x13.htm,1620596738,17:45:38,20210509
9,2012-01-31,PPIH,USD,2012-05-01,2012-04-30 17:31:32,FY,233496000,197203000,36293000,0.15543306951725083,0.0,26252000,15132000.0,0.0,41384000,238587000,2165000.0,5582000.0,491000.0,0.002102819748518176,-5091000.0,-0.02180337136396341,1558000.0,-4970000.0,-0.02128516120190496,17000.0,-4987000.0,-0.021357967588309865,-0.73,-0.73,6878000.0,6878000.0,https://www.sec.gov/Archives/edgar/data/914122/000091412212000005/0000914122-12-000005-index.htm,https://www.sec.gov/Archives/edgar/data/914122/000091412212000005/mfri10kfye13112.htm,1620596738,17:45:38,20210509
