,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,JMF.L,GBP,2020-06-30,2020-06-30,FY,-39523000.0,0.0,0.0,0.0,0.0,499000.0,8000.0,0.0,514000.0,0.0,682000.0,0.0,0.0,0.0,0.0,1.0130050856463326,0.0,-40037000.0,1.0130050856463326,64000.0,-40101000.0,1.0146243959213623,-1.6872653060915364,-1.6872653060915364,23766861,23766861,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
1,2019-06-30,JMF.L,GBP,2019-06-30,2019-06-30,FY,-20978000.0,0.0,0.0,0.0,0.0,506000.0,62000.0,0.0,574000.0,0.0,393000.0,0.0,0.0,0.0,0.0,1.0273619982839164,0.0,-21552000.0,1.0273619982839164,303000.0,-21855000.0,1.0418057012107922,-0.9195,-0.9195,23766861,23766861,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
2,2018-06-30,JMF.L,GBP,2018-06-30,2018-06-30,FY,45337000.0,0.0,0.0,0.0,0.0,438000.0,52000.0,0.0,495000.0,0.0,357000.0,0.0,0.0,0.0,0.0,0.9890817654454419,0.0,44842000.0,0.9890817654454419,197000.0,44645000.0,0.9847365286631229,1.8747,1.8747,23814255,23814255,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
3,2017-06-30,JMF.L,GBP,2017-06-30,2017-06-30,FY,65863000.0,0.0,0.0,0.0,0.0,446000.0,74000.0,0.0,526000.0,0.0,250000.0,0.0,0.0,0.0,65337000.0,0.9920137254604254,0.0,65337000.0,0.9920137254604254,91000.0,65246000.0,0.9906320695990162,2.7263,2.7263,23931396,23931396,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
4,2016-06-30,JMF.L,GBP,2016-06-30,2016-06-30,FY,-17550000.0,0.0,0.0,0.0,0.0,430000.0,134000.0,0.0,569000.0,0.0,362000.0,0.0,0.0,0.0,-18119000.0,1.0324216524216525,0.0,-18119000.0,1.0324216524216525,112000.0,-18231000.0,1.0388034188034188,-0.7597,-0.7597,23997180,23997180,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
5,2015-06-30,JMF.L,GBP,2015-06-30,2015-06-30,FY,48853000.0,0.0,0.0,0.0,0.0,409000.0,147000.0,0.0,561000.0,0.0,414000.0,0.0,0.0,0.0,48292000.0,0.9885165701185188,0.0,48292000.0,0.9885165701185188,76000.0,48216000.0,0.9869608826479438,2.0092,2.0092,23997180,23997180,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
6,2014-06-30,JMF.L,GBP,2014-06-30,2014-06-30,FY,31765000.0,0.0,0.0,0.0,0.0,401000.0,79000.0,0.0,486000.0,0.0,600000.0,0.0,0.0,0.0,31279000.0,0.9847001416653549,0.0,31279000.0,0.9847001416653549,12000.0,31267000.0,0.9843223673854872,1.3029,1.3029,23997180,23997180,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
7,2013-06-30,JMF.L,GBP,2013-06-30,2013-06-30,FY,60362000.0,0.0,0.0,0.0,0.0,271000.0,62000.0,0.0,341000.0,0.0,333000.0,0.0,0.0,0.0,60021000.0,0.9943507504721514,0.0,60021000.0,0.9943507504721514,5000.0,60016000.0,0.9942679169013617,2.5001,2.5001,24005536,24005536,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
8,2012-06-30,JMF.L,GBP,2012-06-30,2012-06-30,FY,-10391000.0,0.0,0.0,0.0,0.0,796000.0,0.0,0.0,796000.0,0.0,613000.0,0.0,0.0,0.0,-11187000.0,1.0766047541141373,0.0,-11187000.0,1.0766047541141373,5000.0,-11192000.0,1.0770859397555577,-0.4559,-0.4559,24551000,24551000,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
9,2011-06-30,JMF.L,GBP,2011-06-30,2011-06-30,FY,31844000.0,0.0,0.0,0.0,0.0,752000.0,0.0,0.0,2061000.0,0.0,1143000.0,0.0,0.0,0.0,29783000.0,0.9352782313779676,0.0,29783000.0,0.9352782313779676,1000.0,29782000.0,0.9352468282879035,1.1876,1.1876,25078189,25078189,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=JPMorgan+Mid+Cap+Investment+Trust+PLC,1620593952,16:59:12,20210509
