,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ISHA.DE,EUR,2020-12-31,2020-12-31,FY,33605000.0,17943000.0,15662000.0,0.4660615979764916,3778000.0,10821000.0,7707000.0,0.0,0.0,32557000,143000.0,3424000.0,4472000.0,0.13307543520309478,1048000.0,0.03118583544115459,0.0,902000.0,0.02684124386252046,109000.0,793000.0,0.023597678916827854,0.06,0.06,14194000.0,14813000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
1,2019-12-31,ISHA.DE,EUR,2019-12-31,2019-12-31,FY,31620000.0,20556000.0,11064000.0,0.34990512333965845,4557000.0,3373000.0,8760000.0,0.0,16595000.0,37151000,176000.0,4146000.0,-1385000.0,-0.043801391524351675,-5531000.0,-0.17492093611638204,0.0,-6630000.0,-0.20967741935483872,144000.0,-6774000.0,-0.2142314990512334,-0.510001,-0.510001,13445986.0,13445986.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
2,2018-12-31,ISHA.DE,EUR,2018-12-31,2018-12-31,FY,31199000.0,19278000.0,11921000.0,0.38209557998653804,4663000.0,3526000.0,9627000.0,0.0,17761000.0,37039000,158000.0,2211000.0,-3629000.0,-0.11631783069970192,-5840000.0,-0.18718548671431776,0.0,-6061000.0,-0.19426904708484247,681000.0,-6742000.0,-0.21609666976505656,-0.585748,-0.585748,11497443.0,11497443.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
3,2017-12-31,ISHA.DE,EUR,2017-12-31,2017-12-31,FY,35807000.0,18237000.0,17570000.0,0.49068617868014636,5067000.0,3742000.0,8305000.0,0.0,16989000.0,35226000,338000.0,2420000.0,3001000.0,0.08381042812857821,581000.0,0.01622587762169408,0.0,81000.0,0.002262127516965956,745000.0,-664000.0,-0.018543860139078952,-0.058575,-0.058575,10817969.0,10817969.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
4,2016-12-31,ISHA.DE,EUR,2016-12-31,2016-12-31,FY,34188000.0,18452000.0,15736000.0,0.46027846027846026,5923000.0,3905000.0,7377000.0,0.0,17026000.0,35478000,279000.0,2495000.0,1205000.0,0.035246285246285244,-1290000.0,-0.037732537732537735,0.0,-2641000.0,-0.07724932724932725,347000.0,-2988000.0,-0.0873990873990874,-0.263586,-0.263586,10817969.0,10817969.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
5,2015-12-31,ISHA.DE,EUR,2015-12-31,2015-12-31,FY,42721000.0,23616000.0,19105000.0,0.44720395121837037,5801000.0,4962000.0,8504000.0,0.0,19116000.0,42732000,179000.0,3296000.0,3285000.0,0.07689426745628614,-11000.0,-0.0002574846094426629,0.0,19000.0,0.0004447461435827813,14000.0,5000.0,0.00011703845883757403,0.000479,0.000479,10444088.0,10444088.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
6,2014-12-31,ISHA.DE,EUR,2014-12-31,2014-12-31,FY,46175000.0,29462000.0,16713000.0,0.36194910665944774,5113000.0,5698000.0,11872000.0,0.0,24080000.0,53542000,31000.0,4146000.0,-3221000.0,-0.06975636166756903,-7367000.0,-0.15954520844612885,0.0,-6269000.0,-0.13576610720086627,373000.0,-6642000.0,-0.14384407146724418,-0.644322,-0.644322,10305804.0,10305804.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
7,2013-12-31,ISHA.DE,EUR,2013-12-31,2013-12-31,FY,53555000.0,34707000.0,18848000.0,0.3519372607599664,3463000.0,5814000.0,11946000.0,0.0,21787000.0,56494000,4000.0,3716000.0,777000.0,0.014508449257772383,-2939000.0,-0.054878162636541876,0.0,-3207000.0,-0.05988236392493698,120000.0,-3327000.0,-0.06212305106899449,-0.322161,-0.322161,10305804.0,10305804.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
8,2012-12-31,ISHA.DE,EUR,2012-12-31,2012-12-31,FY,51766000.0,34401000.0,17365000.0,0.33545184097670283,4542000.0,5898000.0,8383000.0,0.0,18595000.0,52996000,2000.0,2348000.0,1118000.0,0.021597187343043698,-1230000.0,-0.023760769617123208,0.0,-510000.0,-0.009852026426612061,69000.0,-579000.0,-0.011184947649036046,-0.058575,-0.058575,10304779.0,10304779.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
9,2011-12-31,ISHA.DE,EUR,2011-12-31,2011-12-31,FY,49156000.0,29190000.0,19966000.0,0.4061762551875661,6389000.0,5252000.0,6663000.0,0.0,17339000.0,46529000,2000.0,1886000.0,4513000.0,0.09180974855561885,2627000.0,0.0534421026934657,0.0,2717000.0,0.055273008381479374,-323000.0,3040000.0,0.0618439254617951,0.29663048262657704,0.2963047002600171,10248441.0,10259709.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593773,16:56:13,20210509
