,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FPFI,USD,2021-04-21,2021-04-21 12:23:35,FY,0.0,0.0,0.0,0.0,0.0,72169.0,0.0,191457.0,263626.0,263626.0,277020.0,49450.0,-214176.0,0.0,-263626.0,0.0,-302595.0,-263626.0,0.0,0.0,-566221.0,0.0,-6.447816722120654e-05,-6.447816722120654e-05,8781592660.0,8781592660.0,https://www.sec.gov/Archives/edgar/data/1058330/000172186821000244/0001721868-21-000244-index.htm,https://www.sec.gov/Archives/edgar/data/1058330/000172186821000244/f2sfpfi10k041821.htm,1620592215,16:30:15,20210509
1,2019-12-31,FPFI,USD,2020-05-28,2020-05-28 15:58:06,FY,0.0,0.0,0.0,0.0,0.0,141255.0,0.0,120200.0,141255.0,141260.0,-824440.0,17347.0,-123913.0,0.0,-141260.0,0.0,-824431.0,-965690.0,0.0,0.0,-965690.0,0.0,-0.00011,-0.00011,8833435867.0,8833435867.0,https://www.sec.gov/Archives/edgar/data/1058330/000172186820000251/0001721868-20-000251-index.htm,https://www.sec.gov/Archives/edgar/data/1058330/000172186820000251/f2sfpfi10k052720.htm,1620592215,16:30:15,20210509
2,2018-12-31,FPFI,USD,2019-03-21 00:00:00,2019-03-21 14:38:23,FY,0.0,0.0,0.0,0.0,0.0,945857.0,0.0,132964.0,945857.0,945860.0,-1188120.0,0.0,-2040270.0,0.0,-945860.0,0.0,0.0,-2133970.0,0.0,0.0,-852150.0,0.0,-0.0001,-0.0001,8657514710.0,8657514710.0,https://www.sec.gov/Archives/edgar/data/1058330/000172186819000126/0001721868-19-000126-index.html,https://www.sec.gov/Archives/edgar/data/1058330/000172186819000126/f2sfpfi10k031919.htm,1620592215,16:30:15,20210509
3,2017-12-31,FPFI,USD,2019-03-21,2019-03-21,FY,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,463007.0,40000.0,503010.0,-690700.0,0.0,-1943640.0,0.0,-503010.0,0.0,0.0,-1193700.0,0.0,0.0,-1252940.0,0.0,-0.00076,-0.00076,1639773470.0,1639773470.0,https://www.sec.gov/Archives/edgar/data/1058330/000172186819000126/0001721868-19-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1058330/000172186819000126/f2sfpfi10k031919.htm,1620592215,16:30:15,20210509
4,2016-12-31,FPFI,USD,2018-12-27,2018-12-27,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258070.0,0.0,-679280.0,0.0,0.0,0.0,0.0,-258060.0,0.0,0.0,-421210.0,0.0,-0.00051,-0.00051,829919770.0,829919770.0,https://www.sec.gov/Archives/edgar/data/1058330/000172186818000771/0001721868-18-000771-index.htm,https://www.sec.gov/Archives/edgar/data/1058330/000172186818000771/f2sfpfi10k122218.htm,1620592215,16:30:15,20210509
5,2015-12-31,FPFI,USD,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,0.0,0.0,49771.0,0.0,0.0,49771.0,49770.0,-718070.0,0.0,-2573920.0,0.0,-49770.0,0.0,0.0,-767840.0,0.0,0.0,-1855850.0,0.0,-0.00578,-0.00578,321224450.0,321224450.0,,,1620592215,16:30:15,20210509
6,2014-12-31,FPFI,USD,2015-04-27,2015-04-27,FY,1030.0,11440.0,-10410.0,-10.106796116504855,0.0,884220.0,0.0,0.0,893064.0,893010.0,575671.0,8844.0,-883136.0,-857.4135922330097,-891980.0,-866.0,0.0,-1147560.0,-1114.1359223300972,0.0,-1147560.0,-1114.1359223300972,-0.56191,-0.56191,2042250.0,2042250.0,https://www.sec.gov/Archives/edgar/data/1058330/000149315215001601/0001493152-15-001601-index.htm,https://www.sec.gov/Archives/edgar/data/1058330/000149315215001601/form10-k.htm,1620592215,16:30:15,20210509
7,2013-12-31,FPFI,USD,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,-38.296875,0.0,475358.0,0.0,10000.0,475896.0,470000.0,-60000.0,200.0,-469800.0,-3489.84375,-470000.0,-7483.984375,-110000.0,-640000.0,-9985.6875,0.0,-640000.0,-9985.6875,-2.56,-2.56,250000.0,250000.0,,,1620592215,16:30:15,20210509
8,2012-12-31,FPFI,USD,2012-12-31,2012-12-31,FY,20000.0,40000.0,-20000.0,-1.0,0.0,3934440.0,0.0,0.0,3934440.0,3970000.0,-470000.0,483.0,-3949517.0,-197.47585,-3950000.0,-197.5,-970000.0,-5380000.0,-269.0,0.0,-5380000.0,-269.0,-89.66667,-89.66667,60000.0,60000.0,,,1620592215,16:30:15,20210509
9,2011-12-31,FPFI,USD,2011-12-31,2011-12-31,FY,20000.0,20000.0,-10000.0,-0.5,0.0,1290729.0,0.0,0.0,1310231.0,1330000.0,-10000.0,458.0,-1319542.0,-65.9771,-1320000.0,-66.0,0.0,-1320000.0,-66.0,0.0,-1320000.0,-66.0,-1158.3,-1158.3,60000.0,60000.0,,,1620592215,16:30:15,20210509
10,2010-12-31,FPFI,USD,2010-12-31,2010-12-31,FY,0.0,0.0,0.0,0.0,0.0,157117.0,0.0,0.0,157117.0,270000.0,0.0,0.0,-270000.0,0.0,-270000.0,0.0,0.0,-270000.0,0.0,0.0,-270000.0,0.0,-69.02,-69.02,60000.0,60000.0,,,1620592215,16:30:15,20210509
11,2009-12-31,FPFI,USD,2010-03-30 00:00:00,2010-03-30 16:44:23,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,60000.0,https://www.sec.gov/Archives/edgar/data/1058330/000107878210000587/0001078782-10-000587-index.html,https://www.sec.gov/Archives/edgar/data/1058330/000107878210000587/stakool10k123109.htm,1620592215,16:30:15,20210509
12,2008-12-31,FPFI,USD,2009-04-15,2009-04-15,FY,12040000.0,4330000.0,6780000.0,0.5631229235880398,0.0,0.0,0.0,910000.0,9915092.0,14240000.0,-20000.0,740000.0,-1460000.0,-0.1212624584717608,-2200000.0,-0.18272425249169436,0.0,-2220000.0,-0.18438538205980065,0.0,-2220000.0,-0.18438538205980065,-739903333.33,-739903333.33,60000.0,60000.0,https://www.sec.gov/Archives/edgar/data/1058330/000101968709001388/0001019687-09-001388-index.htm,https://www.sec.gov/Archives/edgar/data/1058330/000101968709001388/mod_10k-123108.htm,1620592215,16:30:15,20210509
13,2007-12-31,FPFI,USD,2007-12-31,2007-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61295.0,60000.0,0.0,0.0,-60000.0,0.0,-60000.0,0.0,0.0,-60000.0,0.0,0.0,-60000.0,0.0,-22645054.95,-22645054.95,60000.0,60000.0,,,1620592215,16:30:15,20210509
14,2006-12-31,FPFI,USD,2006-12-31,2006-12-31,FY,180000.0,20000.0,160000.0,0.8888888888888888,0.0,0.0,0.0,0.0,593678.0,640000.0,0.0,0.0,-460000.0,-2.555556,-460000.0,-2.5555555555555554,0.0,-460000.0,-2.5555555555555554,0.0,-460000.0,-2.5555555555555554,-245472192.51,-245472192.51,60000.0,60000.0,,,1620592215,16:30:15,20210509
